0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.5562e-05,2.3008e-05,2.9215e-05,2.5568e-05,2.4767e-05
2.58e-05,2.3199e-05,2.8191e-05,2.576e-05,2.6015e-05
2.612e-05,2.304e-05,2.8159e-05,2.6112e-05,2.6464e-05
2.9318e-05,2.6431e-05,3.2159e-05,2.9263e-05,3.0751e-05
2.5726e-05,2.3615e-05,2.7807e-05,2.5631e-05,2.5663e-05
3.0283e-05,1.9039e-05,3.3471e-05,3.0719e-05,3.0047e-05
2.6379e-05,2.1695e-05,2.8831e-05,2.6527e-05,2.6431e-05
3.2435e-05,2.7839e-05,3.6351e-05,3.2527e-05,3.2095e-05
2.56e-05,2.3359e-05,2.7968e-05,2.5759e-05,2.528e-05
2.5525e-05,2.3263e-05,2.8223e-05,2.5615e-05,2.7455e-05
2.9585e-05,2.6015e-05,3.2351e-05,2.9663e-05,3.1007e-05
2.5526e-05,2.2367e-05,2.7679e-05,2.5567e-05,2.7423e-05
2.5815e-05,2.3583e-05,2.7711e-05,2.5903e-05,2.4415e-05
2.574e-05,2.2687e-05,2.8383e-05,2.5792e-05,2.64e-05
2.527e-05,2.1984e-05,2.8671e-05,2.5279e-05,2.3903e-05
2.5453e-05,2.1759e-05,2.7679e-05,2.5471e-05,2.4287e-05
2.5571e-05,2.1983e-05,2.8927e-05,2.5503e-05,2.4224e-05
2.964e-05,2.6719e-05,3.3023e-05,2.9679e-05,2.9343e-05
2.6072e-05,2.3167e-05,2.8831e-05,2.6143e-05,2.6144e-05
2.5637e-05,2.3263e-05,2.7775e-05,2.5551e-05,2.5023e-05
2.5831e-05,2.2687e-05,2.8703e-05,2.5871e-05,2.6143e-05
2.4655e-05,2.1727e-05,2.7711e-05,2.4687e-05,2.3136e-05
2.5736e-05,2.2624e-05,2.8063e-05,2.5743e-05,2.6399e-05
2.527e-05,2.2847e-05,2.8415e-05,2.5247e-05,2.4416e-05
2.935e-05,2.5184e-05,3.2191e-05,2.9407e-05,2.8927e-05
2.5634e-05,2.2624e-05,2.8511e-05,2.5759e-05,2.6559e-05
2.5791e-05,2.3135e-05,2.8128e-05,2.5663e-05,2.4928e-05
2.5579e-05,2.3199e-05,2.8351e-05,2.5519e-05,2.6879e-05
2.4562e-05,2.1983e-05,2.7295e-05,2.4591e-05,2.4959e-05
2.5372e-05,2.3167e-05,2.7903e-05,2.5391e-05,2.5759e-05
2.5589e-05,2.3263e-05,2.7935e-05,2.5519e-05,2.4895e-05
3.0907e-05,2.3711e-05,3.603e-05,3.1439e-05,2.8256e-05
2.9716e-05,2.0031e-05,3.3695e-05,3.0351e-05,3.1295e-05
2.665e-05,2.2975e-05,3.3855e-05,2.6304e-05,2.4447e-05
2.6235e-05,2.2304e-05,2.9535e-05,2.6447e-05,2.6784e-05
2.7021e-05,1.7824e-05,3.1295e-05,2.7343e-05,2.5375e-05
3.2534e-05,1.7727e-05,3.811e-05,3.2575e-05,3.4079e-05
2.5811e-05,2.2047e-05,2.8576e-05,2.5919e-05,2.4895e-05
2.957e-05,2.6655e-05,3.2927e-05,2.9599e-05,2.8703e-05
2.742e-05,2.3775e-05,3.4591e-05,2.6047e-05,2.5599e-05
2.5962e-05,2.3199e-05,2.8959e-05,2.6015e-05,2.6239e-05
2.9394e-05,1.8815e-05,3.4558e-05,2.9631e-05,2.7615e-05
2.5767e-05,2.0287e-05,3.0623e-05,2.5679e-05,2.8383e-05
2.814e-05,1.9103e-05,3.2991e-05,2.8927e-05,3.0495e-05
2.5859e-05,2.192e-05,2.9215e-05,2.5887e-05,2.5439e-05
2.9721e-05,2.6559e-05,3.2543e-05,2.9759e-05,2.8863e-05
2.5741e-05,2.3168e-05,2.8447e-05,2.568e-05,2.4511e-05
2.5525e-05,2.2592e-05,3.3791e-05,2.5488e-05,2.5984e-05
3.3038e-05,1.808e-05,3.8623e-05,3.3247e-05,3.4495e-05
3.0829e-05,2.6463e-05,3.5679e-05,3.1039e-05,2.6879e-05
2.623e-05,2.1791e-05,3.0719e-05,2.6368e-05,2.7871e-05
0.000342044,1.8496e-05,0.000350069,0.000345141,0.000345462
3.1632e-05,2.4063e-05,3.9838e-05,3.0959e-05,3.7119e-05
2.9666e-05,2.0672e-05,0.000294838,2.7839e-05,2.8383e-05
2.8757e-05,2.0447e-05,3.5679e-05,2.8975e-05,3.2447e-05
2.619e-05,2.2079e-05,2.9727e-05,2.5967e-05,2.7391e-05
2.4965e-05,2.1535e-05,2.7775e-05,2.496e-05,2.3423e-05
2.5335e-05,2.3391e-05,2.7327e-05,2.5328e-05,2.5791e-05
2.5953e-05,2.2879e-05,2.7967e-05,2.5999e-05,2.4416e-05
2.9326e-05,2.6079e-05,3.1807e-05,2.9343e-05,2.9567e-05
2.5884e-05,2.3231e-05,3.5583e-05,2.5503e-05,2.5823e-05
2.6259e-05,2.1984e-05,2.9919e-05,2.6304e-05,2.5984e-05
2.9992e-05,2.2079e-05,0.000309622,2.6095e-05,2.5279e-05
2.7536e-05,2.0512e-05,3.3183e-05,2.8047e-05,2.1184e-05
2.5368e-05,2.2367e-05,2.8991e-05,2.5407e-05,2.5887e-05
2.5734e-05,2.2048e-05,3.5679e-05,2.5887e-05,2.4096e-05
3.0186e-05,2.5919e-05,3.4367e-05,3.0303e-05,2.9919e-05
3.4848e-05,2.0831e-05,4.1599e-05,3.7839e-05,3.8303e-05
2.5893e-05,2.1695e-05,2.9471e-05,2.5887e-05,2.4031e-05
2.7284e-05,2.3007e-05,0.000168475,2.6095e-05,2.4928e-05
0.000157076,1.8943e-05,0.000285431,0.000158011,0.000279064
2.5547e-05,2.3328e-05,2.7807e-05,2.5695e-05,2.6783e-05
2.5632e-05,2.3231e-05,2.7487e-05,2.5631e-05,2.5663e-05
3.9393e-05,2.1663e-05,4.371e-05,3.9791e-05,4.1822e-05
2.5964e-05,2.2719e-05,2.9279e-05,2.5887e-05,2.6783e-05
3.1635e-05,2.6687e-05,3.5999e-05,3.1391e-05,2.9439e-05
2.6497e-05,2.3008e-05,4.2911e-05,2.6079e-05,2.3871e-05
2.6208e-05,2.0032e-05,3.2319e-05,2.6336e-05,2.9471e-05
2.5583e-05,2.1823e-05,2.8767e-05,2.5552e-05,2.4992e-05
2.5643e-05,2.2815e-05,3.0015e-05,2.5567e-05,2.7007e-05
2.9626e-05,2.5855e-05,3.2799e-05,2.9695e-05,3.0271e-05
2.7275e-05,2.3455e-05,4.0831e-05,2.5887e-05,3.9007e-05
2.667e-05,2.1216e-05,3.2287e-05,2.7087e-05,2.8575e-05
2.5974e-05,2.1632e-05,2.9695e-05,2.6032e-05,2.9343e-05
2.5107e-05,2.1503e-05,2.8863e-05,2.5056e-05,2.528e-05
2.5555e-05,2.2655e-05,2.8639e-05,2.5535e-05,2.7359e-05
2.5579e-05,2.2719e-05,2.8479e-05,2.5759e-05,2.6111e-05
3.7086e-05,2.3999e-05,4.2719e-05,3.8207e-05,4.019e-05
2.5858e-05,2.2847e-05,2.8159e-05,2.6031e-05,2.4255e-05
2.5459e-05,2.24e-05,2.7487e-05,2.5295e-05,2.5791e-05
2.5756e-05,2.3392e-05,2.8287e-05,2.5743e-05,2.4287e-05
2.5258e-05,2.1727e-05,2.9055e-05,2.5263e-05,2.5951e-05
2.5656e-05,2.2688e-05,2.8543e-05,2.5551e-05,2.5375e-05
2.5577e-05,2.2911e-05,2.784e-05,2.5663e-05,2.5407e-05
2.9623e-05,2.6783e-05,3.1904e-05,2.9663e-05,2.9823e-05
2.5491e-05,2.3103e-05,2.8255e-05,2.5535e-05,2.432e-05
2.551e-05,2.3391e-05,2.8511e-05,2.5503e-05,2.5759e-05
2.564e-05,2.2527e-05,2.8543e-05,2.5727e-05,2.5791e-05
3.2126e-05,2.0415e-05,4.2686e-05,3.2239e-05,2.6143e-05
2.5697e-05,2.2015e-05,2.9599e-05,2.5615e-05,2.6719e-05
3.4916e-05,1.8879e-05,3.907e-05,3.6607e-05,3.5103e-05
2.9922e-05,2.5727e-05,3.3663e-05,2.9887e-05,3.1423e-05
2.5887e-05,2.3679e-05,2.8799e-05,2.5983e-05,2.608e-05
2.5777e-05,2.2784e-05,2.7936e-05,2.5775e-05,2.5183e-05
2.5904e-05,2.3295e-05,2.8671e-05,2.5855e-05,2.4255e-05
3.7195e-05,2.544e-05,5.2286e-05,3.827e-05,3.9582e-05
3.7416e-05,1.7375e-05,4.1983e-05,3.7887e-05,3.6607e-05
2.5672e-05,2.1152e-05,2.9951e-05,2.5663e-05,2.6879e-05
3.0085e-05,2.5951e-05,3.2799e-05,3.0127e-05,2.8351e-05
2.5786e-05,2.1663e-05,2.9279e-05,2.5823e-05,2.6623e-05
2.707e-05,2.0384e-05,3.1391e-05,2.7743e-05,2.816e-05
2.5621e-05,2.2239e-05,2.8735e-05,2.5663e-05,2.5567e-05
2.8509e-05,1.9008e-05,4.2686e-05,2.6095e-05,2.5151e-05
3.6714e-05,3.1807e-05,4.2559e-05,3.6671e-05,3.7887e-05
2.6178e-05,2.1951e-05,3.7311e-05,2.6079e-05,2.7423e-05
3.0364e-05,2.6016e-05,3.5935e-05,3.0271e-05,3.0079e-05
2.975e-05,2.0831e-05,3.5519e-05,3.1007e-05,3.1615e-05
2.5394e-05,2.2687e-05,2.7871e-05,2.5407e-05,2.5055e-05
2.574e-05,2.3295e-05,2.7839e-05,2.5728e-05,2.5087e-05
2.4738e-05,2.1727e-05,2.7583e-05,2.4751e-05,2.256e-05
2.5572e-05,2.3039e-05,2.7871e-05,2.5567e-05,2.4255e-05
3.0167e-05,2.0831e-05,3.9551e-05,3.1023e-05,3.2799e-05
3.0109e-05,2.5407e-05,3.4399e-05,3.0287e-05,3.1487e-05
2.5739e-05,2.3456e-05,2.8607e-05,2.5695e-05,2.7007e-05
2.5608e-05,2.2399e-05,2.7903e-05,2.5712e-05,2.5695e-05
2.5713e-05,2.3775e-05,2.7743e-05,2.5775e-05,2.6656e-05
2.5108e-05,2.2847e-05,2.7679e-05,2.5119e-05,2.5247e-05
2.5262e-05,2.2783e-05,2.7391e-05,2.5247e-05,2.5119e-05
2.7035e-05,2.3423e-05,3.9839e-05,2.5631e-05,2.6047e-05
3.1479e-05,2.4703e-05,3.5487e-05,3.2046e-05,2.9439e-05
2.5999e-05,2.2751e-05,2.8607e-05,2.6111e-05,2.6111e-05
2.5312e-05,2.3008e-05,2.7551e-05,2.5311e-05,2.5408e-05
2.594e-05,2.2783e-05,2.8735e-05,2.5807e-05,2.6207e-05
2.5133e-05,2.0255e-05,2.8799e-05,2.5247e-05,2.5471e-05
2.583e-05,2.0799e-05,2.9023e-05,2.584e-05,2.5568e-05
2.749e-05,1.9903e-05,3.0815e-05,2.7696e-05,2.5791e-05
3.0209e-05,2.3903e-05,3.4975e-05,3.0335e-05,3.3055e-05
2.5665e-05,2.2879e-05,2.7871e-05,2.5695e-05,2.4384e-05
2.6002e-05,2.3903e-05,2.9567e-05,2.5808e-05,2.7455e-05
2.6301e-05,2.2047e-05,2.9087e-05,2.6367e-05,2.6112e-05
2.5325e-05,2.1663e-05,2.9343e-05,2.5231e-05,2.3199e-05
2.5822e-05,2.3136e-05,2.8639e-05,2.5647e-05,2.4351e-05
2.5378e-05,2.2751e-05,2.7999e-05,2.5375e-05,2.4128e-05
2.9539e-05,2.5599e-05,3.3695e-05,2.9439e-05,2.9151e-05
2.6146e-05,2.1471e-05,3.1615e-05,2.6303e-05,2.4543e-05
2.792e-05,2.2751e-05,3.3215e-05,2.7583e-05,2.3616e-05
2.5978e-05,2.272e-05,2.8447e-05,2.5951e-05,2.7167e-05
2.492e-05,2.2048e-05,2.8799e-05,2.4895e-05,2.2271e-05
3.1094e-05,2.2015e-05,4.2335e-05,2.9743e-05,3.5679e-05
2.9647e-05,2.2687e-05,0.000306103,2.608e-05,2.6751e-05
3.2987e-05,2.4479e-05,3.9167e-05,3.3375e-05,3.3183e-05
2.564e-05,2.2688e-05,2.8127e-05,2.5632e-05,2.6079e-05
2.5638e-05,2.3136e-05,2.8799e-05,2.5599e-05,2.5023e-05
2.5758e-05,2.1599e-05,2.8415e-05,2.5808e-05,2.5216e-05
2.5443e-05,2.2207e-05,2.9599e-05,2.5471e-05,2.5151e-05
2.6017e-05,2.2047e-05,3.3535e-05,2.5936e-05,2.3455e-05
2.6761e-05,2.1695e-05,3.1263e-05,2.6864e-05,2.5504e-05
2.9581e-05,2.5759e-05,3.2639e-05,2.9551e-05,2.8063e-05
3.077e-05,2.0448e-05,3.5518e-05,3.2495e-05,3.1871e-05
2.554e-05,2.3039e-05,2.7519e-05,2.5567e-05,2.4e-05
2.5427e-05,2.2783e-05,2.7999e-05,2.5407e-05,2.4575e-05
2.4965e-05,2.2079e-05,2.8319e-05,2.4992e-05,2.2847e-05
2.569e-05,2.2496e-05,2.8095e-05,2.5695e-05,2.5311e-05
2.5479e-05,2.3008e-05,2.7775e-05,2.5487e-05,2.5215e-05
2.9368e-05,2.6367e-05,3.1871e-05,2.9359e-05,2.9151e-05
2.591e-05,2.3552e-05,2.8159e-05,2.5855e-05,2.5119e-05
2.5855e-05,2.384e-05,2.8384e-05,2.5951e-05,2.5279e-05
2.5836e-05,2.3647e-05,2.8672e-05,2.5855e-05,2.7231e-05
2.5378e-05,2.2015e-05,2.8735e-05,2.5375e-05,2.4735e-05
2.5293e-05,2.3103e-05,2.8447e-05,2.528e-05,2.3615e-05
2.5854e-05,2.2975e-05,2.9471e-05,2.5695e-05,2.4287e-05
2.9411e-05,2.6303e-05,3.2991e-05,2.9343e-05,2.8639e-05
2.5951e-05,2.3647e-05,2.8544e-05,2.6143e-05,2.5408e-05
2.582e-05,2.4191e-05,2.8191e-05,2.592e-05,2.5087e-05
2.5812e-05,2.3871e-05,2.8127e-05,2.5855e-05,2.4575e-05
2.5006e-05,2.1472e-05,2.8159e-05,2.5135e-05,2.3007e-05
2.5434e-05,2.3103e-05,2.7391e-05,2.5519e-05,2.5567e-05
2.5766e-05,2.2687e-05,2.8031e-05,2.5791e-05,2.4992e-05
2.9753e-05,2.6687e-05,3.2287e-05,2.9823e-05,2.9311e-05
2.5672e-05,2.2591e-05,2.8767e-05,2.5744e-05,2.6623e-05
2.5802e-05,2.2367e-05,2.8799e-05,2.5712e-05,2.5247e-05
2.6311e-05,2.2655e-05,2.9855e-05,2.6624e-05,2.6143e-05
2.5302e-05,2.2943e-05,3.1839e-05,2.5135e-05,2.4383e-05
2.6221e-05,2.2207e-05,2.9599e-05,2.6287e-05,2.5407e-05
3.122e-05,1.9071e-05,3.7055e-05,3.1871e-05,3.4527e-05
3.0303e-05,2.5279e-05,3.8239e-05,3.0463e-05,2.9343e-05
2.6988e-05,2.0991e-05,3.0687e-05,2.7295e-05,2.5984e-05
2.5907e-05,2.1887e-05,2.9503e-05,2.6015e-05,2.8127e-05
2.5818e-05,2.3551e-05,2.8191e-05,2.5791e-05,2.3551e-05
2.5144e-05,2.1728e-05,2.8607e-05,2.5184e-05,2.3904e-05
2.699e-05,2.112e-05,2.9983e-05,2.7039e-05,2.6911e-05
2.5498e-05,2.2687e-05,2.8095e-05,2.5439e-05,2.5183e-05
3.0391e-05,2.4544e-05,4.0799e-05,3.0143e-05,3.3727e-05
2.6392e-05,2.1375e-05,3.0943e-05,2.6639e-05,2.7455e-05
2.6268e-05,2.2815e-05,2.9183e-05,2.6287e-05,2.5631e-05
2.5516e-05,2.2783e-05,2.7647e-05,2.5695e-05,2.432e-05
2.5182e-05,2.1215e-05,2.8832e-05,2.5136e-05,2.6175e-05
2.5769e-05,2.2464e-05,2.8064e-05,2.5823e-05,2.3679e-05
2.5909e-05,2.3071e-05,3.2351e-05,2.5791e-05,2.6623e-05
3.3373e-05,2.3167e-05,3.9999e-05,3.3231e-05,3.3151e-05
3.0544e-05,1.9039e-05,3.4623e-05,3.0799e-05,2.7263e-05
2.5741e-05,2.1407e-05,2.9695e-05,2.5503e-05,2.9504e-05
2.9834e-05,1.9071e-05,3.4751e-05,3.0367e-05,3.0815e-05
2.5332e-05,2.1599e-05,2.9055e-05,2.5391e-05,2.3135e-05
2.5532e-05,2.2976e-05,2.8479e-05,2.5408e-05,2.7392e-05
2.5779e-05,2.2815e-05,2.8479e-05,2.5935e-05,2.6975e-05
2.9343e-05,2.6719e-05,3.2223e-05,2.9279e-05,2.9759e-05
2.5821e-05,2.2751e-05,3.3886e-05,2.5711e-05,2.6431e-05
2.6551e-05,2.1087e-05,6.163e-05,2.6511e-05,2.5695e-05
0.000278374,1.8047e-05,0.00028799,0.000281415,0.000282136
3.0355e-05,1.6863e-05,3.5743e-05,3.0367e-05,3.3374e-05
2.592e-05,2.1055e-05,3.3887e-05,2.5903e-05,2.6655e-05
2.689e-05,1.9904e-05,3.2767e-05,2.7039e-05,3.2319e-05
2.959e-05,2.5439e-05,3.3695e-05,2.9503e-05,3.0399e-05
2.5628e-05,2.3263e-05,2.8351e-05,2.5552e-05,2.5567e-05
2.5445e-05,2.3327e-05,2.7167e-05,2.5632e-05,2.6623e-05
2.6355e-05,2.1664e-05,3.0399e-05,2.6463e-05,2.5792e-05
2.5054e-05,2.1663e-05,2.8511e-05,2.4975e-05,2.6751e-05
2.5764e-05,2.3263e-05,2.9151e-05,2.5743e-05,2.4927e-05
2.6862e-05,2.1055e-05,3.0783e-05,2.7231e-05,2.7584e-05
2.9478e-05,2.6303e-05,3.2191e-05,2.9503e-05,2.9023e-05
2.5369e-05,2.2943e-05,2.7551e-05,2.5359e-05,2.5343e-05
2.7852e-05,1.9359e-05,3.1487e-05,2.8159e-05,2.8991e-05
