0_Transfer Time_s,0_Bandwidth_GB/s
6.4605e-05,0.000345975
6.8062e-05,0.000328403
6.755e-05,0.000330892
6.7422e-05,0.00033152
6.483e-05,0.000344775
6.4798e-05,0.000344945
6.7454e-05,0.000331363
6.5406e-05,0.000341738
6.835e-05,0.000327019
6.611e-05,0.000338099
6.7965e-05,0.000328871
6.7262e-05,0.000332309
6.7646e-05,0.000330422
6.6334e-05,0.000336958
6.499e-05,0.000343926
6.6558e-05,0.000335824
6.6909e-05,0.000334062
6.7262e-05,0.000332309
6.6942e-05,0.000333897
6.6333e-05,0.000336963
6.5406e-05,0.000341738
6.5278e-05,0.000342408
6.7038e-05,0.000333419
6.7102e-05,0.000333101
6.6878e-05,0.000334217
6.7582e-05,0.000330735
6.5982e-05,0.000338755
6.7934e-05,0.000329021
6.3902e-05,0.000349782
6.6238e-05,0.000337446
6.6686e-05,0.000335179
6.723e-05,0.000332467
6.6077e-05,0.000338268
6.7806e-05,0.000329643
6.5374e-05,0.000341906
6.4957e-05,0.000344101
6.5342e-05,0.000342073
6.5342e-05,0.000342073
6.5502e-05,0.000341238
6.8349e-05,0.000327024
6.5694e-05,0.00034024
6.6142e-05,0.000337936
6.5374e-05,0.000341906
6.5758e-05,0.000339909
6.435e-05,0.000347346
6.435e-05,0.000347346
6.7038e-05,0.000333419
6.5406e-05,0.000341738
6.563e-05,0.000340572
6.3998e-05,0.000349257
6.4606e-05,0.00034597
6.531e-05,0.000342241
6.4478e-05,0.000346657
6.6269e-05,0.000337288
6.4062e-05,0.000348908
6.6782e-05,0.000334697
6.2878e-05,0.000355478
6.4222e-05,0.000348039
6.4222e-05,0.000348039
6.5374e-05,0.000341906
6.6494e-05,0.000336147
6.387e-05,0.000349957
6.6814e-05,0.000334537
6.547e-05,0.000341404
6.6173e-05,0.000337777
6.6366e-05,0.000336795
6.6942e-05,0.000333897
6.4926e-05,0.000344265
6.4894e-05,0.000344435
6.6014e-05,0.000338591
6.4446e-05,0.000346829
6.3901e-05,0.000349787
6.595e-05,0.00033892
6.6078e-05,0.000338263
6.6909e-05,0.000334062
6.5822e-05,0.000339579
6.7518e-05,0.000331049
6.6045e-05,0.000338432
6.5534e-05,0.000341071
6.467e-05,0.000345628
6.5022e-05,0.000343757
6.7261e-05,0.000332314
6.5342e-05,0.000342073
6.7262e-05,0.000332309
6.3581e-05,0.000351548
6.5342e-05,0.000342073
6.451e-05,0.000346485
6.723e-05,0.000332467
6.5725e-05,0.00034008
6.5022e-05,0.000343757
6.6334e-05,0.000336958
6.387e-05,0.000349957
6.5246e-05,0.000342576
6.6526e-05,0.000335985
6.7262e-05,0.000332309
6.6461e-05,0.000336314
6.4446e-05,0.000346829
6.707e-05,0.00033326
6.4061e-05,0.000348913
6.5118e-05,0.00034325
