0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.0089e-05,3.89e-06,1.309e-05,1.0225e-05,1.264e-05
1.0506e-05,3.96e-06,1.366e-05,1.043e-05,1.328e-05
1.0726e-05,3.62e-06,1.363e-05,1.081e-05,1.362e-05
1.0968e-05,4.04e-06,1.42e-05,1.1315e-05,1.356e-05
1.0725e-05,4.03e-06,1.361e-05,1.091e-05,1.361e-05
1.0093e-05,4.37e-06,1.298e-05,1.0085e-05,1.296e-05
1.0108e-05,4.72e-06,1.278e-05,9.94e-06,1.248e-05
1.0521e-05,4.62e-06,1.324e-05,1.0685e-05,1.322e-05
9.913e-06,5.38e-06,1.246e-05,9.835e-06,1.23e-05
1.0353e-05,5.81e-06,1.303e-05,1.028e-05,1.303e-05
1.0373e-05,5.35e-06,1.286e-05,1.064e-05,1.286e-05
9.884e-06,5.58e-06,1.238e-05,1.03e-05,1.238e-05
1.0294e-05,6.08e-06,1.275e-05,1.07e-05,1.275e-05
1.0701e-05,6.47e-06,1.276e-05,1.1645e-05,1.276e-05
1.0465e-05,6.94e-06,1.194e-05,1.149e-05,1.194e-05
1.0356e-05,6.99e-06,1.213e-05,1.1075e-05,1.096e-05
1.1031e-05,5.97e-06,1.437e-05,1.1025e-05,1.108e-05
1.0325e-05,6.44e-06,1.331e-05,1.03e-05,1.02e-05
1.0566e-05,5.63e-06,1.387e-05,1.048e-05,1.016e-05
1.1118e-05,4.25e-06,1.51e-05,1.0795e-05,1.013e-05
1.01e-05,3.17e-06,1.421e-05,1.027e-05,8.69e-06
1.0859e-05,3.13e-06,1.546e-05,1.0975e-05,9.79e-06
1.0706e-05,3.38e-06,1.521e-05,1.1025e-05,8.88e-06
1.0685e-05,3e-06,1.527e-05,1.0925e-05,9.48e-06
1.1114e-05,3.21e-06,1.549e-05,1.1405e-05,9.92e-06
1.0669e-05,3.13e-06,1.498e-05,1.097e-05,9.31e-06
1.0496e-05,3.33e-06,1.501e-05,1.0645e-05,8.77e-06
