0_Transfer Time_s,0_Bandwidth_GB/s
0.015869105,110.277169009
0.015917266,109.943505583
0.015900448,110.059792271
0.015921583,109.913691128
0.015739184,111.187467796
0.015762063,111.026077519
0.015801188,110.751169076
0.015854703,110.377341728
0.015889265,110.137255518
0.015902065,110.048602401
0.015888076,110.145493365
0.015743183,111.159223843
0.015787182,110.84941938
0.015816944,110.640843831
0.015867777,110.286398743
0.015858702,110.349507803
0.015919024,109.931361765
0.015925104,109.889393635
0.015747216,111.130757626
0.015773263,110.947241482
0.015800303,110.757370717
0.015823184,110.597212692
0.015863741,110.314459888
0.015914382,109.963425195
0.015891343,110.122848704
0.015769422,110.974263608
0.015778122,110.913069876
0.015813103,110.667716893
0.015859343,110.345049457
0.015883984,110.17387043
0.015897674,110.078993097
0.015919665,109.926937142
0.015764784,111.006912145
0.015795823,110.78878127
0.015819546,110.622644811
0.015858863,110.348393183
0.015889743,110.133937486
0.015931984,109.841935254
0.015877614,110.218073212
0.015763182,111.01819281
0.015780462,110.896626811
0.015816143,110.646446738
0.015848208,110.422577482
0.015902065,110.048602401
0.015918225,109.93688018
0.015946703,109.740552422
0.015761493,111.03009246
0.015762862,111.020449218
0.015833424,110.525680063
0.015851183,110.401855503
0.01590455,110.031409502
0.015921904,109.911479483
0.015917266,109.943505583
0.015755344,111.073422437
0.015797995,110.773550478
0.015835823,110.508935703
0.015865264,110.303865679
0.015864784,110.307206909
0.015940186,109.785421571
0.015909903,109.994386976
0.015778704,110.908984838
0.015794702,110.796646491
0.015813468,110.665161957
0.015840944,110.473214901
0.015907664,110.009867966
0.015907025,110.014286385
0.01588125,110.192839678
0.015749263,111.116313148
0.015776463,110.924737459
0.015835663,110.510053569
0.015853863,110.383190323
0.015898064,110.076297613
0.015903663,110.037543683
0.015953746,109.692108278
0.015761388,111.030827252
0.015784463,110.868517323
0.015808623,110.699076608
0.015846064,110.437517184
0.015870783,110.265507839
0.015917104,109.944624905
0.015915506,109.955664953
0.015763983,111.012552191
0.015773054,110.948708883
0.015815664,110.649795724
0.015843824,110.453136154
0.015882544,110.183858191
0.015893061,110.110949143
0.015920464,109.921419725
0.015741102,111.173916274
0.015787343,110.848294638
0.015818093,110.6328053
0.015844142,110.450915732
0.015872303,110.254948906
0.015916463,109.949050952
0.015908159,110.006441681
0.015776943,110.921358715
0.015781583,110.888747388
0.015796943,110.780930227
0.015859945,110.340863606
0.015884783,110.168328198
0.015855502,110.371779006
0.015891504,110.121738658
0.01592163,109.913369662
0.01574206,111.167154906
0.015766382,110.995659998
0.015785582,110.860654976
0.015815873,110.648336219
0.015840303,110.47768361
0.015879022,110.208299018
0.015908943,110.001019313
0.015743203,111.159079174
0.015783342,110.876393871
0.015801582,110.748401409
0.015809264,110.694589972
0.015895924,110.091117955
0.015916783,109.946837884
0.015891504,110.121738658
0.015735183,111.215739269
0.015770294,110.968129401
0.015807342,110.708050973
0.015807502,110.706929098
0.015837742,110.495549066
0.015884168,110.172591404
0.015918704,109.93357421
0.015721582,111.311954088
0.015790863,110.823582229
0.01579302,110.808446418
0.015832782,110.53016602
0.015875664,110.23161256
0.015877903,110.216069102
0.015904918,110.02885809
0.01572069,111.318271451
0.015762063,111.026077519
0.015791183,110.821333816
0.015835078,110.514135272
0.015848303,110.421915608
0.015893903,110.105116458
0.015911985,109.979991764
0.015724674,111.290066476
0.015758222,111.053138066
0.015810063,110.688995228
0.015842542,110.462070685
0.015874337,110.240821734
0.015903663,110.037543683
0.015918383,109.935786744
0.015752941,111.09036458
0.015756372,111.066174355
0.015810862,110.683401049
0.015831342,110.540218489
0.015879665,110.203839148
0.015901174,110.054764283
0.015867822,110.28608804
0.015759503,111.044107669
0.015755823,111.070047759
0.01579685,110.78158335
0.015861742,110.328359779
0.015859824,110.341705934
0.015904143,110.034218769
0.015904134,110.034283203
0.015739342,111.186349341
0.015760783,111.035091862
0.015798863,110.767464557
0.015836323,110.505452266
0.015875664,110.23161256
0.015913263,109.971160788
0.015903184,110.04085591
0.015748756,111.119887774
0.015775342,110.932621997
0.015812943,110.668837974
0.015844142,110.450915732
0.01586665,110.294231636
0.015897263,110.081843488
0.015895184,110.096239575
0.015741263,111.172784938
0.015784606,110.867509938
0.015818223,110.631893385
0.015833423,110.525693065
0.015859023,110.347278585
0.01589404,110.104161608
0.015890703,110.127289112
0.015729101,111.258739982
0.015769742,110.972009077
0.01580821,110.701972247
0.015832463,110.53238963
0.015859663,110.342820419
0.015917266,109.943505583
0.015905788,110.022840835
0.015752463,111.093740492
0.015791824,110.816837264
0.015833583,110.524574882
0.015834983,110.514798252
0.015842542,110.462070685
0.015865425,110.30275198
0.015889425,110.136145181
0.015748641,111.12070261
0.015778543,110.910110812
0.015800783,110.75400216
0.015827663,110.565910656
0.015859857,110.341472673
0.015896464,110.087377022
0.015934164,109.826912316
0.015780242,110.898171413
0.015827565,110.566600281
0.015822804,110.599868649
0.015856724,110.363273924
0.015899286,110.067838007
0.015907677,110.009777798
0.015947124,109.73765559
0.015796244,110.785828834
0.015837364,110.498187147
0.015799107,110.765753829
0.015867924,110.285376018
0.015921524,109.914102606
0.015903926,110.035726554
0.015915392,109.956449936
0.015756564,111.064822009
0.015775444,110.931901603
0.015808085,110.702846186
0.015853122,110.388352125
