0_Transfer Time_s,0_Bandwidth_GB/s
8.461e-06,0.001761262
8.569e-06,0.001738962
8.834e-06,0.001686797
8.904e-06,0.001673536
1.0888e-05,0.001368586
8.712e-06,0.001710516
8.683e-06,0.001716131
8.516e-06,0.001749784
8.424e-06,0.001768789
8.561e-06,0.001740587
8.881e-06,0.00167787
8.583e-06,0.001736226
8.721e-06,0.001708555
8.645e-06,0.001723674
8.711e-06,0.001710516
8.66e-06,0.001720788
8.685e-06,0.001715735
8.651e-06,0.001722478
8.695e-06,0.001713664
8.676e-06,0.001717515
8.479e-06,0.001757316
8.475e-06,0.001758145
8.998e-06,0.001656145
8.421e-06,0.001769419
8.472e-06,0.001758768
8.442e-06,0.001765018
8.636e-06,0.00172547
8.464e-06,0.001760534
8.531e-06,0.001746707
8.545e-06,0.001743948
8.59e-06,0.001734609
8.466e-06,0.001760118
8.421e-06,0.001769629
8.552e-06,0.001742316
8.67e-06,0.001718605
8.49e-06,0.001755039
8.613e-06,0.001729977
8.712e-06,0.00171032
8.65e-06,0.001722678
8.68e-06,0.001716724
8.579e-06,0.001736935
8.731e-06,0.001706696
8.51e-06,0.001751018
8.443e-06,0.001765018
8.497e-06,0.001753697
8.456e-06,0.0017622
8.848e-06,0.001684128
8.925e-06,0.001669504
8.498e-06,0.001753387
8.504e-06,0.00175215
8.624e-06,0.001727871
8.474e-06,0.00175856
9.266e-06,0.001608155
8.583e-06,0.001736125
8.587e-06,0.001735417
8.608e-06,0.001731183
8.671e-06,0.001718506
8.632e-06,0.00172617
8.915e-06,0.001671377
8.534e-06,0.001746093
8.448e-06,0.001763973
8.865e-06,0.001680898
8.657e-06,0.001721185
8.593e-06,0.001734206
8.489e-06,0.001755349
8.909e-06,0.001672596
8.681e-06,0.001716427
8.5e-06,0.001753078
8.654e-06,0.001721981
8.767e-06,0.001699591
8.682e-06,0.001716328
8.609e-06,0.001730781
8.464e-06,0.001760534
8.414e-06,0.001771101
8.669e-06,0.001718803
8.557e-06,0.0017414
8.454e-06,0.001762617
8.482e-06,0.001756902
8.635e-06,0.00172567
8.617e-06,0.001729275
8.498e-06,0.001753387
8.554e-06,0.001742011
8.762e-06,0.001700755
8.474e-06,0.001758457
8.589e-06,0.001734912
8.509e-06,0.001751224
8.603e-06,0.00173219
8.477e-06,0.001757938
8.528e-06,0.001747322
8.651e-06,0.001722379
8.639e-06,0.001724871
8.523e-06,0.001748347
8.418e-06,0.001770155
8.552e-06,0.001742418
8.62e-06,0.001728673
8.509e-06,0.001751224
8.405e-06,0.001772892
8.563e-06,0.001740078
8.62e-06,0.001728773
8.45e-06,0.001763451
