0_Transfer Time_s,0_Bandwidth_GB/s
0.000604811,6.357713144
0.000612011,6.282917863
0.000610411,6.29938655
0.000613771,6.264901476
0.000631434,6.089654411
0.00062321,6.170014672
0.000613131,6.27144092
0.000610507,6.298395996
0.000609963,6.304013266
0.000619403,6.207937068
0.000613355,6.269150565
0.000611212,6.291131136
0.000609387,6.309971897
0.000616619,6.235965553
0.000612779,6.275043439
0.000618059,6.221436537
0.000618635,6.215643868
0.000613099,6.271768252
0.000609899,6.30467478
0.000608331,6.320925358
0.000609707,6.306660156
0.000612843,6.274388128
0.000609611,6.307653312
0.000610411,6.29938655
0.000606059,6.344621304
0.000607019,6.33458729
0.000609003,6.313950576
0.0006067,6.337917989
0.000607819,6.326249826
0.000615275,6.249587329
0.000637162,6.034909244
0.000609355,6.310303261
0.000601963,6.387792678
0.000605548,6.349975301
0.000603564,6.370848564
0.000611531,6.28784942
0.000621067,6.191304391
0.000610251,6.301038168
0.000605131,6.354351114
0.000609292,6.310955738
0.000609291,6.310966096
0.000609579,6.307984435
0.000605835,6.346967151
0.000608747,6.316605822
0.000611755,6.285547062
0.000608267,6.321590427
0.000602763,6.379314663
0.000616555,6.236612865
0.000604332,6.362752335
0.000605131,6.354351114
0.000605323,6.352335603
0.000615211,6.25023747
0.000611148,6.291789949
0.000609195,6.311960611
0.00060478,6.358039029
0.000610795,6.295426196
0.000617163,6.230468845
0.000605675,6.348643816
0.000612396,6.278967929
0.000605291,6.352671434
0.000606635,6.338597087
0.000610092,6.302680323
0.000612107,6.281932478
0.000611084,6.292448901
0.000607275,6.331916914
0.000604459,6.361415487
0.0006051,6.354676654
0.000615915,6.243093355
0.00064705,5.942685795
0.000608491,6.319263297
0.000599276,6.416433903
0.000645418,5.957712434
0.000610347,6.300047094
0.000608907,6.314946032
0.000615947,6.242769009
0.000608044,6.32390887
0.000605227,6.353343198
0.000606347,6.341607765
0.000611915,6.283903554
0.000612171,6.281275728
0.000624875,6.153574466
0.000605131,6.354351114
0.000601963,6.387792678
0.000606924,6.335578828
0.000610763,6.295756037
0.000612523,6.277666053
0.000605643,6.348979254
0.000608811,6.3159418
0.000603371,6.372886407
0.000605323,6.3523356
0.000608267,6.321590427
0.000604619,6.35973207
0.000603436,6.372199942
0.000609067,6.313287114
0.000612043,6.282589366
0.000609451,6.309309268
0.00060686,6.336246984
0.000614187,6.260658146
0.00060286,6.378288232
0.000604172,6.364437354
