0_Transfer Time_s,0_Bandwidth_GB/s
0.00019216,243.93735588
0.000184352,254.26900662
0.000181088,258.852041578
0.000184704,253.784418097
0.000182144,257.351334043
0.00018288,256.31561487
0.000184064,254.666850294
0.000183648,255.243716282
0.000181184,258.714911546
0.000187488,250.015986553
0.000180192,260.139183861
0.00018336,255.644638668
0.000183488,255.466304561
0.000184704,253.784418097
0.0001816,258.122246184
0.000182496,256.854957596
0.00018384,254.977146037
0.000182848,256.360471871
0.000183328,255.689261104
0.000183072,256.046802175
0.000183264,255.778552727
0.000187456,250.058684922
0.000182752,256.495137126
0.000184384,254.224878484
0.000182592,256.719893889
0.000185472,252.733562072
0.000183968,254.799761813
0.000184224,254.445672463
0.000185504,252.689965231
0.000183136,255.957323196
0.000181056,258.897811643
0.000187264,250.315065006
0.000182912,256.270773565
0.000183776,255.065940897
0.000182976,256.181158379
0.000184448,254.136668147
0.000184128,254.578333036
0.000184864,253.564789692
0.000182912,256.270773565
0.000185248,253.039161688
0.000182016,257.532310568
0.000182336,257.080325155
0.000183776,255.065940897
0.000184288,254.357308865
0.000183168,255.912607155
0.00018288,256.31561487
0.000182912,256.270773565
0.000184352,254.26900662
0.000183104,256.002054867
0.000183232,255.823221929
0.000184128,254.578333036
0.000184416,254.180765663
0.000182976,256.181158379
0.000183104,256.002054867
0.000184224,254.445672463
0.000185216,253.082899
0.000184672,253.828413444
0.000184192,254.489877289
0.00018432,254.313150078
0.00018288,256.31561487
0.000182752,256.495137126
0.000185024,253.345521171
0.000183616,255.288219087
0.000181024,258.943556266
0.000180896,259.126800749
0.00018144,258.349864803
0.000182208,257.260920585
0.000201248,232.921556845
0.000183872,254.932771787
0.000184736,253.740477974
0.000182624,256.674911031
0.000182752,256.495137126
0.00018512,253.214122086
0.000182848,256.360471871
0.00018256,256.764912984
0.000181248,258.623558371
0.000183488,255.466304561
0.000182144,257.351334043
0.000183648,255.243716282
0.00018192,257.668189477
0.000184192,254.489877289
0.000186784,250.958321163
0.000186016,251.994455728
0.00018336,255.644638668
0.000182272,257.170591164
0.000185824,252.254802901
0.000183904,254.888412979
0.000183392,255.600031803
0.000180256,260.046822266
0.000181888,257.713541807
0.00018416,254.53411759
0.000184096,254.622604099
0.000182848,256.360471871
0.000182816,256.405344575
0.000185216,253.082899
0.0001848,253.652603411
0.0001856,252.559264909
0.000183776,255.065940897
0.000185664,252.472206449
0.000183808,255.021535738
