0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000181404,2.6e-07,0.019993416,1.6971e-05,0.019979696
9.5278e-05,2.7e-07,0.020000166,3.09e-06,0.020000166
9.5754e-05,2.5e-07,0.019939535,3.145e-06,0.019939535
0.000112981,2.8e-07,0.023295922,5.97e-06,0.023295922
0.000181491,2.5e-07,0.043280868,2.8e-06,0.043280868
9.1871e-05,2.7e-07,0.019078488,2.34e-06,0.019078488
1.1916e-05,2.6e-07,0.000829787,1.99e-06,0.000829787
8.7695e-05,2.7e-07,0.019988716,2.065e-06,7.1361e-05
8.8778e-05,2.6e-07,0.019793022,2.25e-06,0.019793022
8.9893e-05,2.6e-07,0.020067217,1.89e-06,0.020067217
5.81e-05,2.7e-07,0.012184642,2.725e-06,0.012184642
9.1564e-05,2.8e-07,0.020495926,2.396e-06,0.020495926
9.3924e-05,2.6e-07,0.020176209,3.455e-06,0.020176209
6.0945e-05,2.4e-07,0.012269983,3.095e-06,0.012269983
0.000103862,2.6e-07,0.023309152,3.085e-06,0.023309152
0.000143398,2.8e-07,0.033293719,3.915e-06,0.033293719
0.000143759,2.7e-07,0.03328461,2.361e-06,0.03328461
0.000103494,2.6e-07,0.023357753,1.66e-06,0.023357753
6.707e-06,2.3e-07,0.000140152,8.3e-07,0.000140152
1.1862e-05,2.7e-07,0.000215843,2.63e-06,6.7311e-05
4.8259e-05,2.7e-07,0.010004989,1.59e-06,0.010004989
8.5113e-05,2.6e-07,0.020016477,1.575e-06,0.020016477
1.1836e-05,2.7e-07,0.000226253,2.555e-06,0.000171173
9.423e-06,2.7e-07,0.000232593,2.96e-06,7.6042e-05
1.9224e-05,2.7e-07,0.000201883,8.115e-06,0.000117643
0.000250607,2.7e-07,0.059319426,2.77e-06,0.059319426
0.000212317,2.8e-07,0.049865189,2.79e-06,0.049865189
0.000135557,2.5e-07,0.032417542,1.055e-06,0.032417542
0.000166812,2.6e-07,0.039990412,1.06e-06,0.039990412
0.000169752,2.6e-07,0.039989322,1.145e-06,0.039989322
0.000145197,2.4e-07,0.033288189,1.24e-06,0.033288189
9.3523e-05,2.7e-07,0.020003527,2.29e-06,0.020003527
8.8833e-05,2.8e-07,0.020005326,1.47e-06,0.020005326
0.000217591,2.4e-07,0.053293226,1.595e-06,0.053293226
9.3896e-05,2.4e-07,0.019989356,1.38e-06,0.019989356
9.3702e-05,2.6e-07,0.019996996,1.34e-06,0.019996996
9.2522e-05,2.4e-07,0.019999377,9.5e-07,0.019999377
8.7157e-05,2.5e-07,0.020146149,1.06e-06,0.020146149
0.00018322,2.5e-07,0.043081694,1.475e-06,0.043081694
0.000170212,2.7e-07,0.03987889,1.12e-06,0.03987889
0.000169804,2.7e-07,0.039976802,2.72e-06,0.039976802
0.0002093,2.6e-07,0.04994723,1.295e-06,0.04994723
0.00017652,2.6e-07,0.040670686,4.665e-06,0.040670686
0.000169717,2.5e-07,0.039772869,2.385e-06,0.039772869
0.000163164,2.5e-07,0.0393245,1.245e-06,0.0393245
8.9184e-05,2.6e-07,0.019992027,1.045e-06,0.019992027
8.226e-06,2.7e-07,0.000655392,1.04e-06,0.000655392
9.002e-06,2.9e-07,8.3502e-05,1.01e-06,8.3502e-05
8.668e-06,2.9e-07,8.0732e-05,3.195e-06,8.0732e-05
8.7341e-05,2.6e-07,0.019995266,1.19e-06,0.019995266
8.8941e-05,2.8e-07,0.019978276,1.715e-06,0.019978276
8.4431e-05,2.6e-07,0.019756382,1.09e-06,0.019756382
0.000145219,2.6e-07,0.033288499,2.675e-06,0.033288499
9.654e-05,2.6e-07,0.02019436,2.985e-06,0.02019436
0.000173922,2.8e-07,0.040149016,1.47e-06,0.040149016
0.000137756,2.6e-07,0.033262979,1.255e-06,0.033262979
0.000185929,2.8e-07,0.043299378,2.455e-06,0.043299378
0.000146453,2.5e-07,0.033294089,2.03e-06,0.033294089
0.000183022,2.5e-07,0.043294679,2.2e-06,0.043294679
0.000214091,2.6e-07,0.052669224,1.245e-06,0.052669224
0.000170215,2.6e-07,0.039982163,2.185e-06,0.039982163
0.000130982,2.7e-07,0.030002994,1.14e-06,0.030002994
