0_Transfer Time_s,0_Bandwidth_GB/s
0.024800256,10.001786919
0.028086271,8.831605797
0.027273215,9.094889319
0.024426496,10.154828531
0.026474496,9.369276443
0.027252736,9.101723912
0.027742209,8.941136439
0.02655744,9.340014534
0.03093504,8.018314412
0.025751553,9.632307241
0.024525823,10.113702373
0.02483712,9.986942123
0.02540032,9.765501944
0.027734017,8.94377742
0.025455616,9.744288685
0.026109952,9.500089102
0.027238399,9.106514554
0.029698048,8.352295638
0.025669632,9.663047385
0.024715263,10.036181732
0.025086975,9.887476578
0.024402944,10.164628957
0.026021888,9.532239568
0.028548095,8.688736385
0.034315266,7.228470182
0.029324288,8.458751968
0.030164991,8.223005222
0.029393921,8.438713493
0.025478143,9.735673146
0.027889663,8.893864076
0.025204737,9.841280136
0.025428992,9.754491145
0.025435137,9.752134561
0.024542207,10.106950692
0.027172865,9.128476951
0.026001407,9.539748237
0.026607616,9.322401382
0.024799233,10.002199341
0.024900608,9.961478746
0.024765439,10.01584796
0.025367552,9.778116191
0.02514944,9.862918265
0.0271616,9.132262988
0.026365951,9.407848698
0.030227454,8.206012716
0.028404735,8.732588942
0.02632704,9.421753245
0.02454528,10.10568518
0.02500096,9.92149416
0.02486272,9.976658949
0.026298368,9.432025276
0.02677248,9.264994157
0.026681343,9.296641257
0.025491456,9.730588915
0.03471053,7.146156329
0.030507008,8.130816308
0.025171969,9.854091039
0.024810495,9.997659315
0.025751553,9.632307241
0.027312128,9.08193152
0.025580544,9.696700538
0.02507264,9.893129599
0.029449217,8.422868249
0.02683392,9.243780885
0.024577025,10.092632112
0.025273344,9.814565078
0.025525248,9.717706881
0.026223615,9.458912388
0.026251264,9.448949803
0.024786944,10.007158579
0.025067519,9.895150417
0.025458688,9.743113071
0.024790017,10.005917933
0.026313728,9.426519786
0.02563584,9.675784816
0.025226241,9.832890886
0.024501247,10.123846825
0.025723904,9.642660438
0.036610045,6.775377581
0.024512513,10.119194183
0.027862016,8.902689382
0.024635391,10.068720723
0.029320192,8.459933634
0.02574336,9.635373078
0.025390079,9.769440757
0.02419712,10.251090739
0.024721408,10.033687093
0.024689665,10.046587281
0.024672257,10.053675964
0.024664065,10.057015188
0.024670208,10.054510942
0.024925184,9.951656924
0.024393728,10.168469328
0.02824704,8.781340525
0.025596928,9.69049397
0.025903104,9.575951832
0.025285631,9.809795567
0.024673281,10.053258527
0.025885696,9.582391716
0.030691328,8.081985857
