0_Transfer Time_s,0_Bandwidth_GB/s
2.452e-05,0.000911572
2.5113e-05,0.000890047
2.5487e-05,0.000876986
2.6448e-05,0.00084512
2.4544e-05,0.00091068
2.5374e-05,0.000880892
2.5141e-05,0.000889055
2.5147e-05,0.000888843
2.435e-05,0.000917936
2.4178e-05,0.000924466
2.467e-05,0.000906029
2.6274e-05,0.000850717
2.482e-05,0.000900554
2.3907e-05,0.000934945
2.445e-05,0.000914182
2.4132e-05,0.000926228
2.4535e-05,0.000911015
2.5209e-05,0.000886657
2.4854e-05,0.000899322
2.4623e-05,0.000907759
2.4617e-05,0.00090798
2.4339e-05,0.000918351
2.4522e-05,0.000911498
2.3921e-05,0.000934398
2.4965e-05,0.000895323
2.3969e-05,0.000932527
2.4846e-05,0.000899611
2.7346e-05,0.000817368
2.4588e-05,0.000909051
2.4483e-05,0.000912949
2.4985e-05,0.000894606
2.4583e-05,0.000909236
2.4688e-05,0.000905369
2.4196e-05,0.000923778
2.4553e-05,0.000910347
2.426e-05,0.000921341
2.4768e-05,0.000902444
2.4328e-05,0.000918766
2.4667e-05,0.000906139
2.4052e-05,0.000929309
2.4358e-05,0.000917635
2.4511e-05,0.000911907
2.45e-05,0.000912316
2.4122e-05,0.000926612
2.4044e-05,0.000929618
2.4221e-05,0.000922825
2.4871e-05,0.000898707
2.4108e-05,0.00092715
2.4755e-05,0.000902918
2.471e-05,0.000904563
2.4329e-05,0.000918728
2.396e-05,0.000932877
2.4483e-05,0.000912949
2.4039e-05,0.000929812
2.441e-05,0.00091568
2.4461e-05,0.000913771
2.5874e-05,0.000863869
2.4011e-05,0.000930896
2.4719e-05,0.000904233
2.4247e-05,0.000921835
2.4106e-05,0.000927227
2.4156e-05,0.000925308
2.4672e-05,0.000905956
2.4253e-05,0.000921607
2.5094e-05,0.000890721
2.4037e-05,0.000929889
2.4845e-05,0.000899647
2.4212e-05,0.000923168
2.4323e-05,0.000918955
2.3713e-05,0.000942594
2.4976e-05,0.000894929
2.4234e-05,0.00092233
2.4469e-05,0.000913472
2.3929e-05,0.000934086
2.4889e-05,0.000898057
2.3837e-05,0.000937691
2.4586e-05,0.000909125
2.3972e-05,0.00093241
2.4749e-05,0.000903137
2.4561e-05,0.00091005
2.4105e-05,0.000927266
2.419e-05,0.000924008
3.5595e-05,0.000627946
2.3941e-05,0.000933618
2.4315e-05,0.000919257
2.42e-05,0.000923626
2.4692e-05,0.000905222
2.3705e-05,0.000942913
2.4044e-05,0.000929618
2.4268e-05,0.000921038
2.4133e-05,0.00092619
2.4276e-05,0.000920734
2.4099e-05,0.000927497
2.4205e-05,0.000923435
2.4405e-05,0.000915867
2.4165e-05,0.000924963
2.4577e-05,0.000909458
2.4364e-05,0.000917409
2.4224e-05,0.000922711
2.3935e-05,0.000933852
