0_Transfer Time_s,0_Bandwidth_GB/s
0.001644,4.733565772
0.00165152,4.712012146
0.0016456,4.728963674
0.00590496,1.31787217
0.001664416,4.67550344
0.001656352,4.698265865
0.001668,4.665457055
0.001657376,4.6953631
0.00165952,4.689296914
0.001696032,4.588346442
0.023994017,0.324330115
0.004263232,1.825371356
0.017445058,0.446085223
0.001642656,4.737439093
0.001676832,4.64088384
0.001627392,4.781873286
0.001735232,4.484692895
0.00164368,4.734487736
0.001655808,4.699809791
0.001636928,4.75401647
0.001657472,4.695091355
0.001659904,4.688212274
0.001634368,4.761462867
0.001634944,4.75978531
0.005224928,1.489395209
0.00161312,4.824180832
0.00166256,4.680722641
0.001595552,4.877298015
0.001635808,4.757271189
0.001672288,4.653494323
0.001622592,4.796019274
0.001649536,4.717679767
0.002855616,2.725150019
0.001666016,4.67101317
0.001605504,4.84706488
0.00160736,4.841468353
0.001624192,4.791294654
0.001644992,4.730711303
0.001640992,4.742242736
0.001625728,4.786767851
0.001641856,4.739747445
0.001644224,4.732920946
0.001609728,4.83434627
0.001576736,4.935501241
0.00162304,4.794695551
0.001652544,4.709092376
0.001630432,4.772957445
0.001636,4.756712969
0.001617824,4.810154017
0.001605696,4.846485741
0.001642112,4.739008205
0.0016568,4.696995546
0.001671552,4.655543238
0.001650592,4.714661525
0.001635296,4.758760643
0.001611328,4.829545873
0.001613056,4.824372323
0.001639904,4.745389044
0.001623424,4.793561268
0.001617024,4.812533792
0.001621536,4.799142616
0.001612224,4.826861688
0.001630592,4.772488896
0.001619296,4.805781542
0.00161664,4.813676726
0.001621312,4.799805614
0.001645312,4.729791478
0.001617696,4.810534443
0.00161888,4.807015985
0.001616928,4.812819301
0.00169712,4.585405184
0.001619168,4.806160931
0.00163552,4.758108934
0.001610016,4.833481466
0.00162192,4.798006228
0.001619584,4.804926927
0.001637696,4.751786752
0.001660064,4.687760544
0.001620672,4.8017012
0.00164864,4.72024353
0.001594016,4.881997749
0.001631552,4.769680894
0.001627744,4.780839429
0.001622464,4.796397811
0.001617248,4.811866927
0.00160784,4.840023054
0.004332576,1.796156032
0.001622016,4.797722474
0.001646944,4.725104194
0.001600704,4.861600143
0.001608544,4.837904515
0.001639616,4.74622261
0.001613504,4.823032557
0.001638592,4.74918862
0.001631392,4.770148551
0.001645952,4.727952233
0.001629888,4.774550177
0.001607456,4.841179084
0.001635328,4.758667482
0.001631968,4.768464869
0.001634592,4.76081008
0.001645152,4.730251346
0.001681696,4.627460748
0.001636352,4.755689962
0.001643424,4.735224895
0.001633216,4.764821192
0.00165376,4.705629927
0.001633952,4.762674983
0.001634016,4.762488359
0.001654688,4.702990686
0.001644608,4.731816034
0.001650944,4.713656192
0.001617248,4.811866927
0.001631456,4.769961681
0.001699328,4.579447063
0.001614912,4.818827351
0.001733792,4.488417803
0.001627072,4.782813823
0.05668442,0.137286092
0.001654304,4.704082507
0.001651712,4.711464497
0.001631424,4.770055285
0.001646336,4.726849639
0.001656928,4.696632865
0.001686368,4.61464065
0.00158768,4.90148054
0.001621024,4.800658408
0.001615232,4.817872944
0.001594432,4.880723787
0.00161296,4.824659239
0.001618144,4.809202697
0.001647872,4.722443736
0.001621312,4.799805614
0.001629472,4.775769308
0.00164928,4.718412034
0.001636928,4.75401647
0.001625984,4.786014215
0.001624928,4.789124536
0.00161696,4.812724012
0.001639168,4.747519699
0.00164432,4.732644837
0.001596896,4.87319272
0.001609856,4.833961719
0.001623488,4.793372559
0.001674592,4.647091522
0.001650464,4.715026996
0.001704992,4.564233905
0.00165632,4.698357005
0.001629696,4.775112933
0.001636736,4.754574057
0.001608928,4.836750048
0.001652608,4.708909927
0.001687232,4.612277485
0.001609376,4.83540375
0.001627424,4.781779218
0.001614944,4.818732171
0.001612,4.827532716
0.001627776,4.78074506
0.001609856,4.833961719
0.001624288,4.791011693
0.001634368,4.761462867
0.00161536,4.81749101
0.001648608,4.720335192
0.001676832,4.64088384
0.001642688,4.73734643
0.001636832,4.754295078
0.001637856,4.751322688
0.001661632,4.683336941
0.001619648,4.804736977
0.00163392,4.762768301
0.00161744,4.811295821
0.001647136,4.724553831
0.001589984,4.894377662
0.001678848,4.635310735
0.001608928,4.836750048
0.001611104,4.830217299
0.001629984,4.77426919
0.001644768,4.731355527
0.001633248,4.764728134
0.001610112,4.8331935
0.00164256,4.737715762
0.001634272,4.761742688
0.001644256,4.73282913
0.001632864,4.765848471
0.001619648,4.804736977
0.001646048,4.727676704
0.00161312,4.824180832
0.001631264,4.770523016
0.001621504,4.799237368
0.001623776,4.792522352
0.001644928,4.730895445
0.001636416,4.755503885
0.001645024,4.730619572
0.001607808,4.840119076
0.001629056,4.776989061
0.00162896,4.777270369
0.001647264,4.724186548
0.001615392,4.817395883
0.00163264,4.766502302
0.001639648,4.746129939
