0_Transfer Time_s,0_Bandwidth_GB/s
0.048190463,40.205050252
0.043204609,44.844752242
0.043853823,44.180868696
0.042724352,45.348844262
0.042774528,45.295648569
0.042773504,45.296733431
0.042815488,45.252316349
0.042771459,45.298899365
0.042758144,45.313004702
0.042734593,45.337976965
0.045391873,42.683852686
0.047571968,40.727766156
0.042737663,45.334720558
0.042771459,45.298899365
0.042750977,45.3206017
0.042814463,45.253399136
0.042787842,45.281554034
0.042766336,45.304324973
0.042734593,45.337976965
0.042675201,45.401075131
0.042767361,45.303239748
0.042772479,45.297818345
0.042852353,45.213386211
0.042775549,45.294567704
0.042863619,45.201503375
0.042777598,45.292398239
0.04271923,45.354281841
0.042759165,45.311923009
0.042762242,45.308662449
0.042774528,45.295648569
0.04274381,45.328201246
0.04277043,45.299988329
0.042720258,45.353190266
0.04276941,45.301069453
0.042781696,45.288059934
0.042754047,45.317347789
0.042803198,45.265309277
0.042773504,45.296733431
0.042774528,45.295648569
0.042805247,45.263142614
0.042745858,45.326028559
0.04277043,45.299988329
0.042745858,45.326028559
0.042771459,45.298899365
0.042746879,45.324946243
0.042774528,45.295648569
0.042777598,45.292398239
0.042820606,45.246907126
0.042820606,45.246907126
0.042762242,45.308662449
0.042775549,45.294567704
0.042749949,45.321691707
0.042738691,45.333629925
0.042775549,45.294567704
0.042822655,45.244742225
0.04275712,45.314090396
0.042740732,45.331464619
0.042762242,45.308662449
0.042775549,45.294567704
0.042799104,45.269639284
0.042754047,45.317347789
0.042778626,45.291309641
0.042760193,45.310833472
0.042825729,45.241495261
0.042739712,45.332547246
0.042753026,45.318429741
0.042751998,45.319519644
0.04276941,45.301069453
0.042802177,45.266388746
0.042818561,45.249068298
0.042804223,45.26422592
0.042785794,45.283722459
0.042722307,45.351015183
0.04276941,45.301069453
0.042773504,45.296733431
0.042789888,45.279389758
0.042790912,45.278305726
0.042779647,45.290228983
0.042754047,45.317347789
0.042758144,45.313004702
0.04277043,45.299988329
0.04274381,45.328201246
0.042778626,45.291309641
0.042746879,45.324946243
0.042748928,45.322773868
0.042773504,45.296733431
0.042728446,45.34449909
0.042816512,45.251233614
0.042773504,45.296733431
0.042784765,45.284810693
0.042783745,45.285891093
0.042746879,45.324946243
0.04276941,45.301069453
0.042793982,45.275057885
0.042736642,45.335803341
0.042760193,45.310833472
0.042807296,45.260976159
0.042739712,45.332547246
0.042740732,45.331464619
0.042773504,45.296733431
