0_Transfer Time_s,0_Bandwidth_GB/s
0.174913669,22.868424374
0.17461765,22.907191864
0.174652821,22.902578825
0.174710172,22.895060741
0.174821041,22.880540956
0.183766101,21.766800178
0.187729368,21.307268181
0.185428326,21.5716773
0.183813173,21.761226062
0.181558094,22.031515769
0.1860632,21.498071681
0.18485812,21.638216379
0.185019726,21.61931636
0.183412485,21.808766181
0.195598906,20.450012076
0.182275272,21.944830723
0.184427569,21.688731363
0.18316815,21.837857788
0.187681627,21.312688215
0.180853489,22.11735047
0.185279953,21.588951878
0.187608555,21.320989333
0.186538983,21.443239025
0.174684057,22.898483452
0.174738306,22.891374553
0.174687633,22.898014832
0.174707588,22.895399369
0.174869023,22.874262805
0.174775203,22.886541928
0.174746278,22.890330173
0.174744048,22.890622289
0.174752317,22.889539076
0.17480919,22.882092183
0.174551554,22.915865811
0.174971113,22.860916411
0.192259038,20.805263782
0.186434473,21.455259511
0.186658923,21.429460407
0.193216883,20.702124615
0.187751716,21.3047321
0.189728221,21.082788677
0.18866905,21.201145604
0.187610501,21.32076818
0.183385359,21.81199215
0.194525148,20.56289406
0.182064769,21.970203362
0.18695725,21.395265495
0.185402005,21.57473977
0.188772311,21.189548291
0.185916089,21.51508248
0.174728807,22.89261896
0.174658056,22.901892304
0.174805212,22.882612905
0.174737957,22.891420208
0.174556982,22.915153288
0.174870985,22.874006293
0.174803813,22.882796106
0.174733721,22.891975156
0.17481296,22.881598644
0.174897656,22.870518059
0.174932241,22.86599644
0.175132723,22.839820811
0.175412505,22.80339129
0.189759545,21.079308609
0.191751944,20.860283897
0.193179509,20.706129915
0.191925598,20.841409597
0.186757551,21.418143298
0.185729046,21.536749889
0.185834032,21.524582695
0.186052931,21.499258187
0.187518324,21.331248616
0.184306536,21.702974223
0.187694642,21.311210422
0.189795764,21.075285958
0.187476891,21.335962948
0.186112416,21.492386623
0.190158143,21.035123381
0.174575073,22.912778553
0.174771509,22.887025596
0.174811651,22.881770049
0.174772926,22.886839971
0.174668352,22.900542329
0.174541242,22.917219759
0.174525318,22.919310833
0.174525175,22.919329547
0.174546894,22.916477677
0.174736756,22.891577545
0.174590092,22.910807627
0.174490099,22.923936725
0.175469855,22.795938433
0.188974992,21.16682196
0.189689863,21.087051918
0.18626493,21.474788567
0.184444932,21.686689603
0.183755488,21.768057403
0.184561981,21.672935988
0.183485697,21.80006434
0.183529471,21.79486482
0.185651992,21.545688501
0.174674318,22.899760227
0.174699447,22.896466295
0.174618427,22.907089869
0.174482761,22.924900807
0.174491881,22.923702679
0.193011866,20.724114444
0.181810191,22.000966931
0.189311205,21.129230042
0.184542821,21.675186162
0.187596504,21.322359028
0.185301667,21.586422043
0.18762445,21.319183024
0.182364704,21.934068996
0.186333368,21.466901194
0.190242973,21.025743747
