0_Transfer Time_s,0_Bandwidth_GB/s
1.784e-05,0.106914158
1.784e-05,0.106914158
1.7824e-05,0.107010141
1.7488e-05,0.109066135
1.8352e-05,0.103931374
1.7456e-05,0.109266071
1.7632e-05,0.108175393
1.7312e-05,0.110174952
1.7568e-05,0.108569482
1.7184e-05,0.110995613
1.7744e-05,0.107492598
1.736e-05,0.109870312
1.8064e-05,0.105588388
1.7616e-05,0.108273655
1.8096e-05,0.105401673
1.752e-05,0.108866941
1.7904e-05,0.106531985
1.7632e-05,0.108175393
1.8304e-05,0.104203929
1.7936e-05,0.10634191
1.8784e-05,0.101541135
1.7232e-05,0.110686425
1.7616e-05,0.108273655
1.7584e-05,0.108470694
1.72e-05,0.110892362
1.7312e-05,0.110174952
1.8192e-05,0.104845459
1.7392e-05,0.109668161
1.7744e-05,0.107492598
1.7248e-05,0.11058376
1.7648e-05,0.108077321
1.7568e-05,0.108569482
1.7744e-05,0.107492598
1.744e-05,0.109366314
1.7424e-05,0.109466741
1.736e-05,0.109870312
1.7808e-05,0.107106286
1.744e-05,0.109366314
1.7552e-05,0.10866845
3.1232e-05,0.061070331
1.7456e-05,0.109266071
1.7648e-05,0.108077321
1.776e-05,0.107395759
1.7216e-05,0.110789304
1.7552e-05,0.10866845
1.7472e-05,0.109166011
1.7616e-05,0.108273655
1.712e-05,0.111410545
1.8e-05,0.10596382
1.72e-05,0.110892362
1.7808e-05,0.107106286
1.7856e-05,0.106818358
1.76e-05,0.108372085
1.768e-05,0.107881708
1.7904e-05,0.106531985
1.7888e-05,0.106627271
1.8256e-05,0.104477906
1.7632e-05,0.108175393
1.7392e-05,0.109668161
1.7104e-05,0.111514776
1.7712e-05,0.107686801
1.7216e-05,0.110789304
1.7088e-05,0.111619189
1.688e-05,0.112994589
1.744e-05,0.109366314
1.6704e-05,0.114185145
1.736e-05,0.109870312
1.7312e-05,0.110174952
1.7232e-05,0.110686425
1.6832e-05,0.113316813
1.6992e-05,0.112249799
1.688e-05,0.112994589
1.7088e-05,0.111619189
1.76e-05,0.108372085
1.7552e-05,0.10866845
1.6816e-05,0.11342463
1.7632e-05,0.108175393
1.6992e-05,0.112249799
1.7584e-05,0.108470694
1.7664e-05,0.107979426
1.8576e-05,0.102678113
1.7248e-05,0.11058376
1.7872e-05,0.106722729
1.696e-05,0.112461589
1.7296e-05,0.11027687
1.6736e-05,0.113966807
1.7392e-05,0.109668161
1.7568e-05,0.108569482
1.7776e-05,0.107299094
1.7024e-05,0.112038806
1.7488e-05,0.109066135
1.7632e-05,0.108175393
1.7344e-05,0.109971667
1.704e-05,0.111933606
1.7264e-05,0.110481274
1.712e-05,0.111410545
1.744e-05,0.109366314
1.7264e-05,0.110481274
1.7504e-05,0.108966453
1.7184e-05,0.110995613
