0_Transfer Time_s,0_Bandwidth_GB/s
0.001788182,1.638360916
0.001807605,1.620756471
0.001809749,1.618836369
0.001822356,1.607637311
0.001730584,1.69288951
0.001646011,1.779871155
0.00183282,1.598458932
0.001760535,1.664089325
0.001668795,1.755570636
0.001564062,1.873127472
0.001660443,1.764401127
0.001810581,1.61809248
0.00183634,1.595394916
0.001818739,1.610834485
0.001580894,1.853184021
0.001666394,1.758100125
0.0018117,1.617093062
0.001661147,1.763653367
0.001831475,1.59963281
0.001745815,1.678120248
0.001653851,1.771433763
0.001832979,1.598320275
0.00181602,1.613246275
0.001665658,1.758876972
0.001756054,1.668335655
0.001735351,1.688239152
0.001825876,1.604538041
0.001805941,1.622249841
0.001724024,1.699331042
0.001833491,1.597873946
0.001800213,1.62741159
0.001817396,1.612024842
0.001731543,1.691951918
0.00173372,1.689827365
0.001819988,1.60972902
0.001733367,1.690171499
0.001721112,1.70220619
0.001716792,1.706489487
0.001713272,1.709995552
0.001737527,1.686124878
0.001827059,1.603499121
0.001743607,1.680245319
0.001748854,1.675204162
0.001808181,1.620240175
0.001804405,1.623630781
0.001720184,1.703124491
0.001823028,1.607044708
0.001737847,1.685814401
0.001816436,1.612876809
0.001657371,1.767671511
0.001813524,1.615466627
0.001837427,1.594451099
0.001825715,1.604679537
0.001858003,1.57679374
0.001837972,1.593978309
0.001731095,1.692389788
0.001810164,1.618465233
0.001826996,1.603554414
0.001820339,1.60941863
0.001801717,1.626053093
0.001719064,1.704234107
0.001803893,1.624091617
0.001837043,1.59478439
0.001634396,1.792519989
0.001816372,1.612933639
0.001734488,1.68907914
0.001805588,1.622566998
0.00181314,1.615808763
0.001732631,1.690889462
0.0018085,1.619954382
0.001659962,1.76491239
0.001831411,1.59968871
0.001804533,1.623515613
0.001725464,1.697912851
0.0017278,1.695617259
0.001814164,1.614896724
0.001717816,1.705472239
0.001719576,1.703726674
0.001727352,1.696057028
0.001659963,1.764911327
0.001738616,1.685068756
0.00172428,1.699078746
0.001725272,1.698101807
0.001785686,1.640650988
0.001730552,1.692920814
0.001842067,1.590434821
0.001660731,1.764095149
0.001556894,1.881751423
0.001730776,1.692701713
0.0017238,1.699551862
0.001643803,1.782261926
0.001842611,1.589965272
0.00181778,1.611684307
0.001825236,1.605100656
0.001659835,1.765047429
0.001814068,1.614982184
0.001721751,1.701574444
0.001829876,1.601030616
0.001732344,1.691169595
0.001820563,1.609220609
