0_Transfer Time_s,0_Bandwidth_GB/s
6.3197e-05,0.002829469
6.963e-05,0.002568059
6.6173e-05,0.002702219
6.6494e-05,0.002689174
6.5438e-05,0.00273257
6.7005e-05,0.002668666
6.6942e-05,0.002671177
6.4446e-05,0.002774632
6.7453e-05,0.002650941
6.6174e-05,0.002702178
6.6589e-05,0.002685337
6.579e-05,0.00271795
6.8381e-05,0.002614965
6.7133e-05,0.002663577
6.4062e-05,0.002791264
6.5181e-05,0.002743344
6.6334e-05,0.00269566
6.515e-05,0.00274465
6.5469e-05,0.002731276
6.6462e-05,0.002690469
6.6653e-05,0.002682759
6.4926e-05,0.002754119
6.435e-05,0.002778771
6.7165e-05,0.002662308
6.3582e-05,0.002812336
6.5149e-05,0.002744692
6.6654e-05,0.002682719
6.6269e-05,0.002698304
6.3037e-05,0.00283665
6.7902e-05,0.002633412
6.6109e-05,0.002704835
6.5374e-05,0.002735245
6.5821e-05,0.00271667
6.7518e-05,0.002648389
6.6334e-05,0.00269566
6.3357e-05,0.002822323
6.5662e-05,0.002723248
6.5277e-05,0.00273931
6.5982e-05,0.002710041
6.611e-05,0.002704794
6.659e-05,0.002685297
6.5214e-05,0.002741956
6.2461e-05,0.002862809
6.4542e-05,0.002770505
6.4797e-05,0.002759602
6.4606e-05,0.00276776
6.5981e-05,0.002710082
6.3582e-05,0.002812336
6.4029e-05,0.002792702
6.3166e-05,0.002830857
6.435e-05,0.002778771
6.4542e-05,0.002770505
6.4734e-05,0.002762288
6.5117e-05,0.002746041
6.4542e-05,0.002770505
6.4829e-05,0.00275824
6.2174e-05,0.002876024
7.9934e-05,0.00223702
6.6014e-05,0.002708727
6.3261e-05,0.002826606
6.3902e-05,0.002798253
6.3166e-05,0.002830857
6.4158e-05,0.002787087
6.2013e-05,0.002883491
6.3838e-05,0.002801058
6.4797e-05,0.002759602
6.4478e-05,0.002773255
6.4893e-05,0.00275552
6.3742e-05,0.002805276
6.2718e-05,0.002851078
6.3613e-05,0.002810965
6.387e-05,0.002799655
6.6269e-05,0.002698304
6.4798e-05,0.002759559
6.5917e-05,0.002712713
6.611e-05,0.002704794
6.6301e-05,0.002697002
6.5853e-05,0.00271535
6.4958e-05,0.002752762
6.5661e-05,0.00272329
6.5438e-05,0.00273257
6.5982e-05,0.002710041
6.531e-05,0.002737926
6.5182e-05,0.002743302
6.2142e-05,0.002877505
6.5886e-05,0.00271399
6.5822e-05,0.002716629
6.4894e-05,0.002755477
6.4478e-05,0.002773255
6.7005e-05,0.002668666
6.707e-05,0.002666079
6.4222e-05,0.00278431
6.4094e-05,0.00278987
6.7166e-05,0.002662269
6.6749e-05,0.002678901
6.4766e-05,0.002760923
6.6525e-05,0.002687921
6.5246e-05,0.002740611
6.4446e-05,0.002774632
6.4765e-05,0.002760966
