0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.6963e-05,4.0959e-05,5.4207e-05,4.6127e-05,5.0463e-05
4.7672e-05,4.1247e-05,5.379e-05,4.723e-05,5.0878e-05
4.7534e-05,3.9806e-05,5.3854e-05,4.6814e-05,5.203e-05
4.7935e-05,4.0863e-05,5.5518e-05,4.7679e-05,5.2926e-05
4.8089e-05,4.1631e-05,5.3823e-05,4.771e-05,5.1647e-05
4.5884e-05,4.1631e-05,5.0111e-05,4.5487e-05,4.7231e-05
8.8822e-05,8.0862e-05,9.6221e-05,8.8973e-05,8.7933e-05
4.7943e-05,4.2047e-05,6.0095e-05,4.8334e-05,5.1839e-05
4.8103e-05,4.0767e-05,6.1886e-05,4.8047e-05,5.4046e-05
4.8093e-05,4.1535e-05,5.4814e-05,4.7774e-05,5.2414e-05
4.7258e-05,4.1406e-05,5.3054e-05,4.7087e-05,4.9566e-05
4.7359e-05,4.1119e-05,5.3918e-05,4.7087e-05,5.2639e-05
5.049e-05,3.9807e-05,6.1406e-05,5.0623e-05,4.9534e-05
4.7536e-05,4.0798e-05,5.4526e-05,4.7231e-05,4.9279e-05
5.7745e-05,5.0718e-05,6.4798e-05,5.7582e-05,6.1118e-05
4.6848e-05,4.0351e-05,5.3118e-05,4.6862e-05,5.2062e-05
4.7564e-05,4.0671e-05,5.3982e-05,4.6751e-05,5.2478e-05
4.7139e-05,3.9583e-05,5.3887e-05,4.7103e-05,5.2735e-05
4.6896e-05,4.0415e-05,5.3214e-05,4.6126e-05,5.1583e-05
4.6588e-05,4.2079e-05,5.4942e-05,4.643e-05,4.9374e-05
4.7418e-05,3.9743e-05,5.4366e-05,4.7022e-05,5.2542e-05
5.2598e-05,4.1887e-05,5.9934e-05,5.1886e-05,5.8142e-05
5.7522e-05,4.8895e-05,6.5502e-05,5.7422e-05,5.7214e-05
4.3651e-05,3.8015e-05,4.8958e-05,4.3519e-05,4.6846e-05
4.2795e-05,3.7023e-05,4.7967e-05,4.2447e-05,4.6174e-05
4.5142e-05,3.7471e-05,5.6702e-05,4.2974e-05,5.6702e-05
4.2082e-05,3.6799e-05,4.9598e-05,4.2175e-05,4.7199e-05
4.1856e-05,3.7534e-05,4.6783e-05,4.1615e-05,4.5343e-05
4.1503e-05,3.7151e-05,4.6335e-05,4.1183e-05,4.2719e-05
4.2093e-05,3.7535e-05,4.7295e-05,4.1614e-05,4.6015e-05
4.1281e-05,3.6255e-05,4.6143e-05,4.0958e-05,4.5247e-05
4.1564e-05,3.6735e-05,4.5406e-05,4.1247e-05,4.2847e-05
5.0152e-05,4.1567e-05,5.8974e-05,4.8975e-05,5.5519e-05
4.031e-05,3.6799e-05,4.5086e-05,4.0031e-05,3.9583e-05
4.2234e-05,3.6767e-05,4.8287e-05,4.2462e-05,4.3007e-05
4.1728e-05,3.7247e-05,4.6623e-05,4.1646e-05,4.4479e-05
4.6109e-05,4.2782e-05,4.9758e-05,4.6127e-05,4.8159e-05
4.1668e-05,3.7439e-05,4.6814e-05,4.1518e-05,4.5311e-05
4.2197e-05,3.6991e-05,4.7519e-05,4.1822e-05,4.6335e-05
4.263e-05,3.8271e-05,4.7167e-05,4.2191e-05,4.5887e-05
3.9489e-05,3.6127e-05,4.355e-05,3.9231e-05,4.1663e-05
4.2072e-05,3.6735e-05,4.8159e-05,4.179e-05,4.4415e-05
4.1511e-05,3.7375e-05,4.6591e-05,4.0942e-05,4.6175e-05
4.8693e-05,3.4943e-05,5.3566e-05,4.8942e-05,5.2287e-05
4.1366e-05,3.6831e-05,4.6975e-05,4.0847e-05,4.4767e-05
4.2251e-05,3.7951e-05,4.7038e-05,4.1807e-05,4.5695e-05
4.1654e-05,3.6383e-05,4.7198e-05,4.1375e-05,4.6655e-05
3.9949e-05,3.7375e-05,4.3167e-05,3.9775e-05,3.9231e-05
