0_Transfer Time_s,0_Bandwidth_GB/s
0.002214528,98.779507295
0.017024864,12.848854844
0.002213984,98.803784083
0.00219728,99.554912053
0.016236896,13.47240286
0.002206144,99.154898564
0.017004127,12.864524246
0.00219904,99.475224316
0.002211008,98.936775072
0.016292447,13.426466693
0.002202816,99.304704787
0.012168448,17.976819433
0.00220688,99.121831163
0.0021912,99.831146349
0.016216032,13.489736405
0.00220256,99.31625194
0.017305441,12.640532967
0.002201952,99.343671436
0.002201472,99.365336295
0.015991488,13.679151906
0.002205184,99.198073147
0.017374976,12.589945733
0.002192928,99.752477503
0.002204544,99.226863123
0.015923264,13.73776173
0.002204352,99.235520145
0.017431233,12.549313007
0.002198688,99.491151657
0.002202016,99.340782802
0.015847711,13.80325534
0.021172447,10.331824123
0.002219552,98.555927402
0.0022008,99.395674564
0.028963679,7.552562526
0.02133904,10.251163944
0.0021992,99.467989174
0.002195872,99.618733101
0.014425056,15.164585785
0.002210784,98.94679874
0.018665727,11.7193398
0.002208096,99.067251811
0.002208576,99.045716728
0.014596448,14.986522461
0.002202656,99.311916194
0.018367007,11.909942406
0.002209472,99.005554074
0.002204672,99.221099599
0.014931712,14.650027781
0.018725088,11.682188173
0.002205184,99.198073147
0.002196704,99.581017494
0.016772961,13.041823493
0.002201568,99.36100677
0.002205472,99.185118919
0.03052048,7.16731844
0.034511521,6.338462947
0.016775871,13.03956164
0.019943042,10.968738019
0.002214336,98.788086431
0.016114913,13.574382995
0.002199616,99.449174307
0.002199648,99.447732163
0.016002527,13.669716461
0.002201472,99.365336295
0.017400641,12.571375967
0.002198816,99.485357391
0.002199968,99.433260403
0.015875455,13.779132636
0.021162432,10.336713816
0.0022032,99.287399584
0.002200384,99.414469191
0.014276128,15.322781918
0.019503744,11.215795102
0.002204384,99.234063228
0.002196576,99.586801796
0.016067775,13.614206102
0.002214624,98.775239055
0.017377855,12.587859478
0.002199776,99.441942954
0.002205248,99.1951825
0.015855232,13.79670739
0.00221088,98.942505611
0.017466208,12.524183865
0.002208992,99.027071694
0.002196416,99.594075349
0.015839487,13.810421743
0.002204704,99.219664062
0.017445184,12.539277107
0.002215424,98.739560201
0.002207424,99.097408303
0.015838433,13.811341009
0.021183169,10.326594902
0.002213088,98.84378317
0.002198304,99.508527964
0.028965248,7.552153586
0.021357471,10.242317489
0.002210944,98.939640259
0.00220384,99.258563988
0.014345503,15.248680629
0.002203968,99.252796781
0.015328928,14.270404393
0.002207264,99.104600087
0.017377216,12.588322281
0.002203104,99.291722696
0.00221072,98.949664507
0.01588528,13.77060989
0.002199392,99.459302075
0.017102016,12.79088958
0.00220416,99.244157711
0.00220624,99.150597822
0.016180832,13.519082382
0.002210144,98.975453453
0.01724736,12.683100339
0.002214752,98.769527875
0.00221152,98.913869969
0.016028799,13.647310594
0.002214752,98.769527875
0.017040577,12.837006796
0.002203168,99.288847575
