0_Transfer Time_s,0_Bandwidth_GB/s
0.001977292,14.816666753
0.002017123,14.524090039
0.002001283,14.639046611
0.001935687,15.135130974
0.001963525,14.920550448
0.001954563,14.988964576
0.001892003,15.484580748
0.002045757,14.320798137
0.002060163,14.220658287
0.001960648,14.942445118
0.001988339,14.734346068
0.001956331,14.975417673
0.001973619,14.844240558
0.001971843,14.857610715
0.001964335,14.914399543
0.002002243,14.632028027
0.001906087,15.370166412
0.002054248,14.261605671
0.001959517,14.95107034
0.001956003,14.977929332
0.001884483,15.546372387
0.002004327,14.616813879
0.001926248,15.209295782
0.001982939,14.774471395
0.001916018,15.2905012
0.001929123,15.186628287
0.001871531,15.653961797
0.002007514,14.59360927
0.001907357,15.3599325
0.001960477,14.943747673
0.002016972,14.525176475
0.001951517,15.012359961
0.001969283,14.876924892
0.001945117,15.061754463
0.002010403,14.572638155
0.002021452,14.49298612
0.001938419,15.113799309
0.001929443,15.184110284
0.001950899,15.017115012
0.0020053,14.609721599
0.001871053,15.657960943
0.001971694,14.858733585
0.001892491,15.480588722
0.001905443,15.375362224
0.001917934,15.275226409
0.001936966,15.125136649
0.001939852,15.102633936
0.001917134,15.281599723
0.001966726,14.896266425
0.001927854,15.196626067
0.001965443,14.905991379
0.001926728,15.205505971
0.001957926,14.963218978
0.001979532,14.799900024
0.001935842,15.133918617
0.001947181,15.045789657
0.001984499,14.76285755
0.001900002,15.419391574
0.001925603,15.21438982
0.001958779,14.956702166
0.001931859,15.165120245
0.001974722,14.835948026
0.001960643,14.942482381
0.001992488,14.703664116
0.001998566,14.658947298
0.001904658,15.381699048
0.001947215,15.045526997
0.001867687,15.686180451
0.001950723,15.018470054
0.001962716,14.926701117
0.001936011,15.132598169
0.001948803,15.033266846
0.001904643,15.381819389
0.002004796,14.613395013
0.001906419,15.367489588
0.002106089,13.910557903
0.001996643,14.673066903
0.001865123,15.707743792
0.002018735,14.512491406
0.001986243,14.749894178
0.001926888,15.204243733
0.001925603,15.21438982
0.001977926,14.811915724
0.001966094,14.901054083
0.001954727,14.987705898
0.001924328,15.22447117
0.002035528,14.392764746
0.00194469,15.065061695
0.001915698,15.293054616
0.001904323,15.384404338
0.001962883,14.925431628
0.001921473,15.247091121
0.001979367,14.801132577
0.001964334,14.914406614
0.001892978,15.476606367
0.001925288,15.216879232
0.001953774,14.995018111
0.001950414,15.020850036
0.001999052,14.655384089
0.001944956,15.063002168
0.002061772,14.209559895
0.001969136,14.878034851
0.001906884,15.363743412
0.001921134,15.249782532
0.001962575,14.927774242
0.001989775,14.72371343
0.001944804,15.064178843
