0_Transfer Time_s,0_Bandwidth_GB/s
2.56e-05,3.638e-05
2.5449e-05,3.6596e-05
2.6668e-05,3.4923e-05
2.5484e-05,3.6545e-05
2.5598e-05,3.6383e-05
2.533e-05,3.6768e-05
2.7031e-05,3.4454e-05
2.5422e-05,3.6635e-05
2.5263e-05,3.6865e-05
2.5179e-05,3.6988e-05
2.5536e-05,3.6471e-05
2.5094e-05,3.7113e-05
2.5669e-05,3.6282e-05
2.5699e-05,3.624e-05
2.6199e-05,3.5548e-05
2.5592e-05,3.6391e-05
2.5798e-05,3.6101e-05
2.5253e-05,3.688e-05
2.582e-05,3.607e-05
2.5495e-05,3.653e-05
2.5668e-05,3.6283e-05
2.5356e-05,3.673e-05
2.6485e-05,3.5164e-05
2.5061e-05,3.7162e-05
2.5739e-05,3.6183e-05
2.509e-05,3.7119e-05
2.5343e-05,3.6749e-05
2.4878e-05,3.7436e-05
2.5595e-05,3.6387e-05
2.5232e-05,3.691e-05
2.616e-05,3.5601e-05
2.5211e-05,3.6941e-05
2.565e-05,3.6309e-05
2.558e-05,3.6408e-05
2.5879e-05,3.5988e-05
2.7834e-05,3.346e-05
2.6095e-05,3.569e-05
2.5748e-05,3.6171e-05
2.5594e-05,3.6388e-05
2.4437e-05,3.8111e-05
2.527e-05,3.6855e-05
2.5748e-05,3.6171e-05
2.6024e-05,3.5787e-05
2.519e-05,3.6972e-05
2.5375e-05,3.6702e-05
2.5547e-05,3.6455e-05
2.5453e-05,3.659e-05
2.534e-05,3.6753e-05
2.6597e-05,3.5016e-05
2.4992e-05,3.7265e-05
2.6201e-05,3.5545e-05
2.5511e-05,3.6507e-05
2.565e-05,3.6309e-05
2.5253e-05,3.688e-05
2.5538e-05,3.6468e-05
2.5083e-05,3.713e-05
2.5671e-05,3.6279e-05
2.5544e-05,3.646e-05
2.5747e-05,3.6172e-05
2.5079e-05,3.7136e-05
2.5358e-05,3.6727e-05
2.5348e-05,3.6741e-05
2.5805e-05,3.6091e-05
2.5287e-05,3.683e-05
2.6089e-05,3.5698e-05
2.5734e-05,3.619e-05
2.5362e-05,3.6721e-05
2.5006e-05,3.7244e-05
2.5623e-05,3.6347e-05
2.5121e-05,3.7073e-05
2.5496e-05,3.6528e-05
2.7777e-05,3.3529e-05
2.5484e-05,3.6545e-05
2.5022e-05,3.722e-05
2.5637e-05,3.6327e-05
2.507e-05,3.7149e-05
2.5924e-05,3.5925e-05
2.546e-05,3.658e-05
2.5496e-05,3.6528e-05
2.5133e-05,3.7056e-05
2.5503e-05,3.6518e-05
2.5504e-05,3.6517e-05
2.5499e-05,3.6524e-05
2.5436e-05,3.6614e-05
2.4878e-05,3.7436e-05
2.5231e-05,3.6912e-05
2.5362e-05,3.6721e-05
2.5202e-05,3.6954e-05
2.5488e-05,3.654e-05
2.5535e-05,3.6472e-05
2.5495e-05,3.653e-05
2.5323e-05,3.6778e-05
2.5516e-05,3.65e-05
2.5133e-05,3.7056e-05
2.552e-05,3.6494e-05
2.4969e-05,3.7299e-05
2.5218e-05,3.6931e-05
2.5636e-05,3.6329e-05
2.6192e-05,3.5558e-05
2.5433e-05,3.6619e-05
