0_Transfer Time_s,0_Bandwidth_GB/s
0.008567263,116.723387218
0.008554448,116.898244787
0.008556481,116.870481704
0.008559968,116.822862226
0.008557824,116.852128667
0.008554976,116.891029189
0.008557616,116.854977271
0.008566848,116.729046637
0.008558688,116.840341504
0.00855768,116.854099785
0.008559184,116.833565279
0.008555104,116.889285871
0.008556384,116.871804668
0.008557633,116.85474836
0.008555504,116.883827205
0.0085556,116.882503968
0.008555504,116.883827205
0.008557392,116.8580295
0.008559152,116.834010223
0.008555088,116.889502192
0.008562,116.795134933
0.008557265,116.859771886
0.00855456,116.896717602
0.008553759,116.907663311
0.008558896,116.837493614
0.00855896,116.836629103
0.008557872,116.851480121
0.008557376,116.858258424
0.008557056,116.862620862
0.008554257,116.900866548
0.008557152,116.861310824
0.00855832,116.845363791
0.00856368,116.77223363
0.008558464,116.843392969
0.008554623,116.895852215
0.008558065,116.848847859
0.008560832,116.811080966
0.008557105,116.86195948
0.00855904,116.83553577
0.008554208,116.901528371
0.008565712,116.744530362
0.008557488,116.856719566
0.008556688,116.867645064
0.008557135,116.861539761
0.008554704,116.894757773
0.008554911,116.891919955
0.008557776,116.852789938
0.008554928,116.8916909
0.008561136,116.806925684
0.008555856,116.879017893
0.0085568,116.866118679
0.008555024,116.89038021
0.008566128,116.73885675
0.008556703,116.867441544
0.00855616,116.874857776
0.008554016,116.904150279
0.008565696,116.744746147
0.008558384,116.844486449
0.00856368,116.77223363
0.008558944,116.83684523
0.008556576,116.86918421
0.008563455,116.775294238
0.008554257,116.900866548
0.00855992,116.823523165
0.008562048,116.794487019
0.008555088,116.889502192
0.008555041,116.890151161
0.008555488,116.884043506
0.008558337,116.845134918
0.008555712,116.880977194
0.008558592,116.841651071
0.00855584,116.879234176
0.008558176,116.847321964
0.008556464,116.870710676
0.00855472,116.894528707
0.008555728,116.880760905
0.00855408,116.903284781
0.008556415,116.871372157
0.008555376,116.88557036
0.008554032,116.903933903
0.008558784,116.839031966
0.008556784,116.866334914
0.008558192,116.847105799
0.00855456,116.896717602
0.008555488,116.884043506
0.00855992,116.823523165
0.008559504,116.82920501
0.008554528,116.897150301
0.008554032,116.903933903
0.008555824,116.87945046
0.008559137,116.834213627
0.008555552,116.883165583
0.008554864,116.892568951
0.008556272,116.873331202
0.0085548,116.893434289
0.008555408,116.885137747
0.008558367,116.844715319
0.008554832,116.893001618
0.008555616,116.882287673
0.00855536,116.885786667
