0_Transfer Time_s,0_Bandwidth_GB/s
1.7983e-05,5.1789e-05
1.9519e-05,4.7714e-05
1.984e-05,4.6942e-05
1.9808e-05,4.7017e-05
2.4255e-05,3.8397e-05
1.9871e-05,4.6868e-05
1.9008e-05,4.8996e-05
1.8624e-05,5.0007e-05
1.9807e-05,4.702e-05
1.9264e-05,4.8345e-05
4.2943e-05,2.1687e-05
2.4607e-05,3.7848e-05
2.0224e-05,4.605e-05
1.936e-05,4.8106e-05
1.9328e-05,4.8185e-05
2.0127e-05,4.6272e-05
1.968e-05,4.7323e-05
1.9296e-05,4.8265e-05
2.4832e-05,3.7505e-05
1.9776e-05,4.7094e-05
1.9648e-05,4.74e-05
1.8592e-05,5.0093e-05
1.9775e-05,4.7096e-05
1.8144e-05,5.133e-05
2.0128e-05,4.627e-05
2.4063e-05,3.8704e-05
1.9616e-05,4.7478e-05
1.8528e-05,5.0266e-05
1.9328e-05,4.8185e-05
2.016e-05,4.6197e-05
1.8848e-05,4.9412e-05
1.9231e-05,4.8428e-05
2.4191e-05,3.8499e-05
1.9807e-05,4.702e-05
1.8847e-05,4.9415e-05
1.9295e-05,4.8268e-05
2.0192e-05,4.6123e-05
1.9327e-05,4.8188e-05
2.0095e-05,4.6346e-05
2.4895e-05,3.741e-05
2.0287e-05,4.5907e-05
1.9359e-05,4.8108e-05
1.952e-05,4.7711e-05
2.0128e-05,4.627e-05
1.8591e-05,5.0095e-05
2.0319e-05,4.5835e-05
2.4415e-05,3.8146e-05
1.9935e-05,4.6718e-05
1.8304e-05,5.0881e-05
1.9711e-05,4.7249e-05
1.968e-05,4.7323e-05
1.9231e-05,4.8428e-05
1.9295e-05,4.8268e-05
2.4095e-05,3.8652e-05
2.0351e-05,4.5763e-05
2.0543e-05,4.5335e-05
1.8623e-05,5.0009e-05
1.9904e-05,4.6791e-05
1.9103e-05,4.8753e-05
2.0287e-05,4.5907e-05
2.4543e-05,3.7947e-05
2.0831e-05,4.4708e-05
1.9167e-05,4.859e-05
1.9839e-05,4.6944e-05
2.0128e-05,4.627e-05
1.9039e-05,4.8917e-05
1.9743e-05,4.7172e-05
2.4671e-05,3.775e-05
2.0512e-05,4.5404e-05
1.9231e-05,4.8428e-05
1.9231e-05,4.8428e-05
2.0448e-05,4.5546e-05
1.9232e-05,4.8426e-05
1.9776e-05,4.7094e-05
2.3839e-05,3.9067e-05
2.0832e-05,4.4706e-05
1.9936e-05,4.6716e-05
1.952e-05,4.7711e-05
2.0063e-05,4.642e-05
1.9296e-05,4.8265e-05
1.9456e-05,4.7868e-05
2.4063e-05,3.8704e-05
1.9616e-05,4.7478e-05
