0_Transfer Time_s,0_Bandwidth_GB/s
0.005615568,89.038196048
0.030342671,16.478443839
0.021625931,23.120392438
0.00561304,89.07829706
0.005614176,89.060272517
0.005612735,89.08312177
0.005612752,89.082859889
0.005611344,89.105212583
0.005612208,89.091494827
0.025633677,19.505590624
0.005612176,89.092002815
0.005615615,89.03743499
0.044314692,11.282939753
0.005615567,89.038196051
0.005612415,89.088200974
0.00561544,89.040217687
0.005612319,89.089724846
0.005612768,89.082605944
0.005614096,89.061533685
0.005612879,89.080836317
0.00561512,89.045291999
0.005612767,89.08261388
0.00561248,89.087177147
0.005614064,89.062041328
0.005616991,89.015631321
0.005612992,89.079058821
0.005610944,89.111564828
0.005614032,89.062548984
0.005611744,89.098861247
0.005612511,89.08667715
0.005612912,89.080320517
0.00561296,89.07956667
0.005613136,89.076765645
0.005613536,89.070426293
0.005609473,89.134940941
0.00561304,89.078289126
0.005615232,89.043515921
0.005612767,89.08261388
0.005616464,89.023991698
0.005613119,89.07702749
0.005613695,89.067887634
0.005617455,89.00827866
0.0056124,89.088454947
0.005611056,89.109786106
0.005609632,89.132406547
0.00561264,89.084637533
0.005611904,89.096328901
0.005615456,89.039963985
0.005616112,89.029571438
0.005615007,89.047084002
0.005612128,89.09276481
0.005613424,89.072203441
0.005614863,89.049367721
0.005617104,89.013848506
0.005615711,89.03592083
0.005612784,89.082352001
0.005613104,89.077281399
0.00561032,89.121468195
0.005612704,89.083621727
0.005612304,89.089978827
0.005612496,89.086931114
0.005614288,89.058487914
0.005612848,89.081344183
0.005612,89.094796865
0.005614464,89.055704075
0.005615247,89.043270133
0.005613024,89.078543045
0.005612944,89.079812662
0.005617616,89.005735617
0.005613984,89.063318407
0.005613136,89.076765645
0.005612208,89.091502764
0.005611776,89.098353181
0.005614528,89.054688929
0.005611392,89.104450375
0.005615391,89.040986724
0.005614672,89.052397008
0.005615119,89.045307857
0.005611952,89.095558907
0.005615663,89.036673941
0.005612976,89.07930481
0.005614864,89.049359791
0.005616576,89.02221647
0.005614704,89.051889468
0.005612127,89.092772751
0.0056128,89.082098063
0.005614064,89.062041328
0.005612303,89.089978831
0.005612736,89.083113831
0.005612575,89.085661298
0.005614048,89.062303087
0.005611152,89.108261551
0.005612303,89.089978831
0.005614048,89.062295159
0.005614015,89.062818678
0.005614575,89.053927586
0.005614304,89.05824204
0.005614592,89.053665876
0.005615983,89.031600611
0.005615728,89.035651298
0.005617248,89.011558686
0.005614784,89.050628576
0.005614672,89.052404934
0.005616703,89.020195656
0.031146838,16.052994144
0.005615023,89.046830262
0.005617455,89.008270738
0.005614863,89.049359795
0.005614672,89.052404934
0.005615904,89.032868887
0.005616047,89.030586015
0.024262298,20.60810563
0.005616544,89.022723672
0.005619647,88.973552167
0.005616015,89.031101235
0.005614592,89.053665876
0.005615119,89.045299928
0.005614591,89.05367381
0.005618335,88.99433729
0.023845968,20.96790535
0.005616015,89.031093308
0.005617823,89.002448102
0.00561624,89.027534438
0.005616079,89.03008665
0.005617391,89.009284826
0.005617951,89.000412339
0.005614319,89.05798824
0.005614767,89.050882339
0.005616143,89.029064161
0.005613328,89.073718832
0.005620479,88.960389318
0.005614303,89.058242044
0.005616064,89.030324438
0.005615024,89.046822333
0.005617055,89.014617092
0.005615712,89.035912902
0.005615407,89.040740946
0.005617728,89.00396112
0.005614368,89.057226836
0.005616303,89.026527859
0.005616847,89.01791343
0.005613296,89.07422662
0.005614767,89.050882339
0.00561672,89.019934144
0.005617071,89.014363536
0.005620159,88.965454539
0.005618079,88.998392511
0.005618287,88.995089699
0.005615999,89.031346959
0.00561512,89.045299924
0.005616928,89.016637653
0.005614896,89.048852289
0.005616431,89.02449892
0.005618063,88.998645972
0.005615968,89.031846335
0.005618463,88.992309818
0.005614767,89.050882339
0.005615776,89.034898207
0.005615232,89.04352385
0.005615183,89.044285019
0.005615423,89.040479318
0.005616288,89.026781481
0.00561872,88.988247233
0.005615295,89.042508985
0.005614703,89.051897398
0.00561472,89.05164363
0.005614,89.063064574
0.005617967,89.000166789
0.005614368,89.057218905
0.005615551,89.038457667
0.005616416,89.024744605
0.005617072,89.014355609
0.005614495,89.055196501
0.005614751,89.051136102
0.005616287,89.026781484
0.0056156,89.037688673
0.005617871,89.001687648
0.005617072,89.014347689
0.005613103,89.077281403
0.005615359,89.04149414
0.005616991,89.015623401
0.005618591,88.990282442
0.00561768,89.00472161
0.005614063,89.062049264
0.005616799,89.018666237
0.005612144,89.092502875
0.0056144,89.056719245
0.005616672,89.020694907
0.005616015,89.031101235
0.005617391,89.009284826
0.005615664,89.036673938
0.005617727,89.003961124
0.005616944,89.016376166
0.005617056,89.014601245
0.005617535,89.007011081
0.005615632,89.037173377
0.005613808,89.066110654
0.005617488,89.007763701
0.00561616,89.028810524
0.005616831,89.018159081
0.005614559,89.054181367
0.005616079,89.030078723
0.00561504,89.046568594
0.005615807,89.034398797
0.005614351,89.057480639
0.005616048,89.030586011
0.02668782,18.735138351
0.005615424,89.040479314
0.005615551,89.03845767
0.005616528,89.022977275
0.005611649,89.100377545
0.028284906,17.677272506
0.00562507,88.887782731
0.005614816,89.05011313
0.005614655,89.052666637
0.005613631,89.068903081
0.005616223,89.02780392
0.005614192,89.060018702
0.005614111,89.061287794
0.005612785,89.082344066
0.005614959,89.047845229
0.005616272,89.027027181
0.005611551,89.101917715
0.005612096,89.093272816
0.005614767,89.050882339
0.005617967,89.000166789
0.005614511,89.054942715
0.005614111,89.061295722
0.005615248,89.043262205
0.005614528,89.054688929
0.005612768,89.082605944
0.005613984,89.063310478
0.005613695,89.067887634
0.005615999,89.031354886
0.00561368,89.068133561
0.005613247,89.074996249
0.005612912,89.080320521
0.005615247,89.043270133
0.005613776,89.066610424
0.005614847,89.04961355
0.005616015,89.031093308
0.00561744,89.008524255
0.005615536,89.038703432
0.005615999,89.031346959
0.005613056,89.078035207
0.005617087,89.014109986
0.005612912,89.080320517
0.005616527,89.0229852
0.00561096,89.11131072
0.005613936,89.064071982
0.005613472,89.071433864
0.005611904,89.096320963
0.005612943,89.079820598
0.005612784,89.082352005
0.005617551,89.006757573
0.005618336,88.99432937
0.005615247,89.043270133
0.005618063,88.998638055
0.005615135,89.045046198
0.005616048,89.030586011
0.005611824,89.097599021
0.005614224,89.059503147
0.005615535,89.038711363
0.005613856,89.065341187
0.005614672,89.052404934
0.0056128,89.08209806
0.005612735,89.08312177
0.0056168,89.018666233
0.005611872,89.09682901
0.005615551,89.038449743
0.005615471,89.039726141
0.005616048,89.030586011
0.005617664,89.00497511
0.00561352,89.070680168
