0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.538e-05,1.2799e-05,2.1391e-05,1.3896e-05,1.7087e-05
1.4192e-05,1.2688e-05,1.6687e-05,1.3711e-05,1.4064e-05
1.4909e-05,1.3088e-05,2.1631e-05,1.3496e-05,2.1631e-05
1.4236e-05,1.2432e-05,1.7248e-05,1.36e-05,1.7248e-05
1.3399e-05,1.3007e-05,1.384e-05,1.3439e-05,1.3631e-05
1.471e-05,1.3056e-05,1.7376e-05,1.3664e-05,1.3376e-05
1.3676e-05,1.2959e-05,1.6736e-05,1.3224e-05,1.344e-05
1.3892e-05,1.2608e-05,1.7599e-05,1.3568e-05,1.3439e-05
1.3364e-05,1.2944e-05,1.3728e-05,1.3352e-05,1.3728e-05
1.3422e-05,1.304e-05,1.392e-05,1.3312e-05,1.3711e-05
1.3984e-05,1.3055e-05,1.7456e-05,1.3552e-05,1.3824e-05
1.3982e-05,1.3088e-05,1.6832e-05,1.3656e-05,1.3744e-05
1.5271e-05,1.2959e-05,2.4895e-05,1.3584e-05,1.3488e-05
1.3818e-05,1.3008e-05,1.6607e-05,1.3351e-05,1.4127e-05
1.4329e-05,1.2959e-05,1.7215e-05,1.3799e-05,1.7215e-05
1.3485e-05,1.3023e-05,1.3663e-05,1.3535e-05,1.3663e-05
1.3771e-05,1.2736e-05,1.6864e-05,1.3335e-05,1.416e-05
1.4383e-05,1.3023e-05,1.7183e-05,1.356e-05,1.4336e-05
1.3462e-05,1.3104e-05,1.3823e-05,1.3536e-05,1.3248e-05
1.4814e-05,1.2927e-05,2.0751e-05,1.3632e-05,1.3952e-05
1.3345e-05,1.2767e-05,1.3631e-05,1.3503e-05,1.3552e-05
1.3844e-05,1.2864e-05,1.7504e-05,1.3416e-05,1.3344e-05
1.3707e-05,1.2608e-05,1.7231e-05,1.3263e-05,1.3391e-05
1.4384e-05,1.3152e-05,1.7424e-05,1.3431e-05,1.7424e-05
1.3352e-05,1.2368e-05,1.4128e-05,1.3367e-05,1.4128e-05
1.3318e-05,1.2959e-05,1.3744e-05,1.328e-05,1.3744e-05
1.3306e-05,1.2784e-05,1.3696e-05,1.336e-05,1.344e-05
1.3632e-05,1.2448e-05,1.7151e-05,1.3208e-05,1.3616e-05
1.3616e-05,1.3216e-05,1.416e-05,1.3504e-05,1.368e-05
1.3822e-05,1.3232e-05,1.7008e-05,1.3344e-05,1.344e-05
1.3245e-05,1.2623e-05,1.3791e-05,1.3248e-05,1.3759e-05
1.4344e-05,1.296e-05,1.6847e-05,1.3759e-05,1.4048e-05
1.3102e-05,1.2368e-05,1.3616e-05,1.3143e-05,1.3087e-05
1.337e-05,1.2895e-05,1.3776e-05,1.3384e-05,1.36e-05
1.3985e-05,1.3311e-05,1.7135e-05,1.3559e-05,1.3711e-05
1.4348e-05,1.24e-05,2.1119e-05,1.3623e-05,1.3567e-05
1.3778e-05,1.264e-05,1.696e-05,1.3432e-05,1.3312e-05
1.405e-05,1.3248e-05,1.6447e-05,1.3696e-05,1.4303e-05
1.3466e-05,1.312e-05,1.3664e-05,1.3584e-05,1.3664e-05
1.3238e-05,1.2752e-05,1.3759e-05,1.3239e-05,1.3759e-05
1.4773e-05,1.2943e-05,2.1167e-05,1.3575e-05,1.3135e-05
1.3251e-05,1.2687e-05,1.36e-05,1.3311e-05,1.36e-05
1.3497e-05,1.3008e-05,1.3936e-05,1.3488e-05,1.3936e-05
1.3478e-05,1.3151e-05,1.3711e-05,1.3519e-05,1.3487e-05
1.3481e-05,1.304e-05,1.4079e-05,1.3479e-05,1.4079e-05
1.3767e-05,1.2239e-05,1.7823e-05,1.3256e-05,1.7823e-05
