0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.178e-05,3.5487e-05,4.8767e-05,4.2159e-05,4.5758e-05
4.2312e-05,3.5583e-05,4.9087e-05,4.1454e-05,4.6654e-05
4.3043e-05,3.7502e-05,4.9534e-05,4.2126e-05,4.8766e-05
4.2485e-05,3.7023e-05,4.787e-05,4.2622e-05,4.563e-05
4.2133e-05,3.6159e-05,4.8766e-05,4.1998e-05,4.659e-05
4.0904e-05,3.6831e-05,4.5054e-05,4.0415e-05,4.2911e-05
4.261e-05,3.6127e-05,4.8766e-05,4.2894e-05,4.8735e-05
4.174e-05,3.5455e-05,4.7934e-05,4.1631e-05,4.5375e-05
4.155e-05,3.5679e-05,4.7294e-05,4.139e-05,4.6431e-05
4.1946e-05,3.5263e-05,4.9151e-05,4.1407e-05,4.7583e-05
4.1342e-05,3.5647e-05,4.8223e-05,4.0847e-05,4.5663e-05
4.1802e-05,3.6735e-05,4.7519e-05,4.1487e-05,4.7038e-05
4.0262e-05,3.5391e-05,4.5566e-05,3.9471e-05,4.4158e-05
4.2833e-05,3.6799e-05,4.8639e-05,4.2831e-05,4.6078e-05
5.4149e-05,4.8286e-05,6.147e-05,5.371e-05,5.8078e-05
4.1875e-05,3.5934e-05,4.7359e-05,4.2255e-05,4.6751e-05
4.178e-05,3.5391e-05,4.8766e-05,4.1391e-05,4.6014e-05
4.1836e-05,3.5966e-05,4.9246e-05,4.1006e-05,4.643e-05
4.1207e-05,3.5998e-05,4.723e-05,4.0639e-05,4.6014e-05
4.0101e-05,3.6127e-05,4.5854e-05,3.9343e-05,4.4926e-05
4.225e-05,3.6095e-05,4.8062e-05,4.2351e-05,4.7102e-05
4.0982e-05,3.5231e-05,4.6878e-05,4.0703e-05,4.5151e-05
4.8828e-05,4.2334e-05,5.6958e-05,4.8606e-05,4.9695e-05
3.6357e-05,3.0495e-05,4.227e-05,3.587e-05,4.1087e-05
3.7816e-05,3.2223e-05,4.3294e-05,3.8414e-05,4.0671e-05
3.844e-05,3.2863e-05,4.3966e-05,3.8399e-05,4.259e-05
3.6552e-05,3.1871e-05,4.3231e-05,3.5935e-05,4.1182e-05
3.622e-05,3.2191e-05,4.0799e-05,3.5823e-05,3.9967e-05
3.6354e-05,3.1327e-05,4.1119e-05,3.6271e-05,3.9839e-05
3.5988e-05,3.1359e-05,4.1374e-05,3.5823e-05,3.8302e-05
