0_Transfer Time_s,0_Bandwidth_GB/s
0.000383967,0.31667689
0.000373852,0.325244951
0.000382761,0.317674673
0.000384525,0.316217347
0.00039769,0.305749391
0.000394573,0.308164713
0.000393201,0.309239995
0.00038237,0.317999517
0.000369701,0.328896799
0.000379416,0.32047535
0.000377123,0.322423918
0.000374575,0.324617167
0.000367223,0.331116176
0.000376667,0.322814251
0.000372954,0.326028077
0.000373012,0.325977382
0.000369575,0.32900893
0.000367952,0.330460156
0.000376424,0.323022643
0.000367312,0.331035946
0.000366055,0.332172694
0.000369201,0.329342216
0.000363987,0.33405994
0.00037151,0.327295296
0.000373433,0.325609883
0.000367442,0.330918826
0.000365827,0.332379719
0.000365357,0.332807296
0.000363745,0.33428219
0.000365227,0.332925757
0.000391561,0.310535205
0.000358366,0.339299697
0.000364375,0.333704221
0.000373423,0.325618602
0.000362308,0.335608033
0.000363123,0.334854788
0.000370547,0.328145891
0.000364876,0.333246021
0.000361586,0.336278162
0.000357584,0.340041711
0.000352839,0.344614613
0.000355922,0.341629557
0.000353677,0.343798085
0.000359676,0.338063911
0.000362913,0.335048553
0.00036777,0.330623692
0.000352223,0.345217306
0.000368246,0.330196323
0.000366331,0.331922429
0.000364235,0.333832485
0.000359118,0.338589197
0.000367583,0.33079189
0.000348166,0.349239947
0.000377854,0.321800154
0.000351189,0.346233724
0.000362462,0.335465443
0.00035599,0.341564301
0.000403259,0.301526997
0.000409915,0.296630949
0.000357071,0.340530246
0.000350962,0.346457666
0.000349166,0.348239735
0.000376832,0.322672903
0.000356641,0.340940821
0.000364366,0.333712463
0.000373172,0.325837617
0.000384948,0.315869872
0.000355819,0.34172845
0.000349124,0.348281629
0.000353783,0.343695077
0.000352354,0.34508896
0.000360668,0.337134083
0.000350361,0.34705197
0.000347954,0.34945273
0.000378442,0.32130016
0.000350749,0.34666806
0.000358634,0.339046145
0.000353734,0.343742686
0.000353073,0.344386219
0.000350681,0.346735282
0.000357021,0.340577936
0.000353004,0.344453534
0.000355478,0.34205626
0.000359476,0.338251998
0.000362191,0.335716446
0.000359889,0.337863828
0.000356121,0.341438655
0.000357532,0.340091168
0.000353515,0.343955632
0.000357643,0.339985615
0.000369716,0.328883455
0.000353734,0.343742686
0.000371625,0.327194014
0.000359177,0.338533579
0.000357242,0.340367245
0.000349917,0.347492335
0.000354372,0.343123823
0.00035538,0.342150586
0.000354938,0.342576662
0.000368923,0.32959039
