0_Transfer Time_s,0_Bandwidth_GB/s
3.6736e-05,79.749766957
3.6512e-05,80.23903211
3.7152e-05,78.856791011
3.7568e-05,77.983591329
3.7248e-05,78.653554003
3.5936e-05,81.525137495
3.4208e-05,85.643347677
3.7056e-05,79.061088812
3.6608e-05,80.028617284
3.6128e-05,81.091881823
3.6992e-05,79.197871263
3.6192e-05,80.948484784
3.616e-05,81.020119854
3.4528e-05,84.849618122
3.6224e-05,80.876976276
3.7312e-05,78.518636012
3.6768e-05,79.680359713
3.744e-05,78.250206677
3.7024e-05,79.129420927
3.6192e-05,80.948484784
3.4976e-05,83.762791641
3.5712e-05,82.036498771
3.5744e-05,81.963055951
3.648e-05,80.309416481
3.6576e-05,80.098632834
3.6512e-05,80.23903211
3.728e-05,78.586033265
3.4752e-05,84.302702198
3.6992e-05,79.197871263
3.6e-05,81.380213679
3.6704e-05,79.819295223
3.7504e-05,78.116667722
3.6736e-05,79.749766957
3.5616e-05,82.257627463
3.456e-05,84.771054488
3.696e-05,79.266440126
3.6704e-05,79.819295223
3.7376e-05,78.384187719
3.5744e-05,81.963055951
3.6608e-05,80.028617284
3.8144e-05,76.805984353
3.5424e-05,82.703463546
3.7536e-05,78.050072801
3.7024e-05,79.129420927
3.6192e-05,80.948484784
3.8048e-05,76.99978104
3.6896e-05,79.40392684
3.6896e-05,79.40392684
3.552e-05,82.47994303
3.7408e-05,78.317136088
3.5808e-05,81.816564101
3.7056e-05,79.061088812
3.6544e-05,80.168771001
3.7184e-05,78.788928741
3.6384e-05,80.521312432
3.5168e-05,83.305492781
3.6352e-05,80.592193117
3.6224e-05,80.876976276
3.6384e-05,80.521312432
3.8464e-05,76.167006167
3.7184e-05,78.788928741
3.664e-05,79.95872403
3.4432e-05,85.08618519
3.6576e-05,80.098632834
3.7088e-05,78.992866862
3.6864e-05,79.472853125
3.7376e-05,78.384187719
3.5072e-05,83.533516353
3.8112e-05,76.870472322
3.5232e-05,83.154167413
3.6064e-05,81.235787809
3.6288e-05,80.734329513
3.9104e-05,74.920402284
3.6864e-05,79.472853125
3.7024e-05,79.129420927
3.648e-05,80.309416481
3.4592e-05,84.692636205
3.6992e-05,79.197871263
3.7504e-05,78.116667722
3.7728e-05,77.6528681
3.6512e-05,80.23903211
3.728e-05,78.586033265
3.7408e-05,78.317136088
3.5424e-05,82.703463546
3.7152e-05,78.856791011
3.6608e-05,80.028617284
3.5776e-05,81.889744512
3.6e-05,81.380213679
3.7024e-05,79.129420927
3.7536e-05,78.050072801
3.6672e-05,79.888944828
3.7088e-05,78.992866862
3.7376e-05,78.384187719
3.6704e-05,79.819295223
3.6416e-05,80.450556316
3.7056e-05,79.061088812
3.7216e-05,78.721183172
3.5744e-05,81.963055951
3.6736e-05,79.749766957
3.5904e-05,81.597797272
