0_Transfer Time_s,0_Bandwidth_GB/s
4.0447e-05,0.000276309
4.9055e-05,0.000227823
4.5886e-05,0.000243557
4.483e-05,0.000249294
4.2143e-05,0.000265189
4.3295e-05,0.000258133
4.4094e-05,0.000253456
4.2206e-05,0.000264793
4.6079e-05,0.000242537
4.6719e-05,0.000239215
4.6686e-05,0.000239384
6.0254e-05,0.000185479
3.811e-05,0.000293253
3.1903e-05,0.000350308
3.1519e-05,0.000354576
3.4846e-05,0.000320722
3.8655e-05,0.000289118
3.3598e-05,0.000332635
3.4655e-05,0.000322489
3.3407e-05,0.000334537
3.8334e-05,0.000291539
3.0879e-05,0.000361925
3.859e-05,0.000289605
3.9103e-05,0.000285806
3.8494e-05,0.000290328
3.9775e-05,0.000280977
3.7822e-05,0.000295486
3.1903e-05,0.000350308
3.9006e-05,0.000286517
3.8527e-05,0.000290079
3.3407e-05,0.000334537
3.2991e-05,0.000338755
3.7151e-05,0.000300823
3.9262e-05,0.000284649
3.8975e-05,0.000286745
3.4718e-05,0.000321904
3.2127e-05,0.000347865
3.2063e-05,0.00034856
3.651e-05,0.000306104
2.9887e-05,0.000373938
3.3087e-05,0.000337772
3.1231e-05,0.000357845
2.8127e-05,0.000397336
3.2831e-05,0.000340406
3.5199e-05,0.000317505
3.5103e-05,0.000318374
3.4495e-05,0.000323985
3.2191e-05,0.000347174
3.1231e-05,0.000357845
2.7423e-05,0.000407536
4.3262e-05,0.00025833
3.3215e-05,0.000336471
3.0687e-05,0.000364189
3.3439e-05,0.000334217
3.7023e-05,0.000301863
3.3951e-05,0.000329176
2.8959e-05,0.00038592
2.9759e-05,0.000375546
3.1999e-05,0.000349257
3.2799e-05,0.000340738
3.2511e-05,0.000343757
3.2511e-05,0.000343757
3.2831e-05,0.000340406
3.2542e-05,0.000343429
3.4015e-05,0.000328557
3.1263e-05,0.000357479
3.1615e-05,0.000353499
3.3599e-05,0.000332625
3.3119e-05,0.000337446
3.0975e-05,0.000360803
2.8223e-05,0.000395985
3.0431e-05,0.000367253
3.4047e-05,0.000328248
3.2863e-05,0.000340075
3.3503e-05,0.000333578
3.4367e-05,0.000325192
3.3855e-05,0.00033011
3.0207e-05,0.000369976
3.0111e-05,0.000371156
3.3855e-05,0.00033011
3.3854e-05,0.00033012
3.4591e-05,0.000323086
3.2863e-05,0.000340075
3.1167e-05,0.00035858
3.2767e-05,0.000341071
3.2159e-05,0.000347519
3.4366e-05,0.000325201
3.5007e-05,0.000319247
3.0847e-05,0.0003623
3.4175e-05,0.000327019
3.2255e-05,0.000346485
2.9023e-05,0.000385069
3.1743e-05,0.000352074
3.0239e-05,0.000369585
3.1359e-05,0.000356385
3.3727e-05,0.000331363
3.3119e-05,0.000337446
3.0047e-05,0.000371946
3.4815e-05,0.000321007
3.2831e-05,0.000340406
4.4639e-05,0.000250361
4.803e-05,0.000232685
4.5118e-05,0.000247703
3.6511e-05,0.000306096
4.7486e-05,0.000235351
4.3326e-05,0.000257948
4.8958e-05,0.000228275
4.7839e-05,0.000233614
3.7918e-05,0.000294738
4.7134e-05,0.000237108
4.6367e-05,0.000241031
6.2974e-05,0.000177468
3.7215e-05,0.000300306
3.7086e-05,0.00030135
3.2159e-05,0.000347519
3.2223e-05,0.000346829
3.7983e-05,0.000294233
3.8367e-05,0.000291289
3.8558e-05,0.000289846
3.6895e-05,0.00030291
3.4751e-05,0.000321599
3.3311e-05,0.000335501
3.7823e-05,0.000295478
3.2863e-05,0.000340075
3.7374e-05,0.000299028
3.6927e-05,0.000302648
3.3311e-05,0.000335501
3.603e-05,0.000310182
3.2223e-05,0.000346829
3.6702e-05,0.000304503
4.0383e-05,0.000276747
3.2383e-05,0.000345115
3.5582e-05,0.000314088
3.1103e-05,0.000359318
3.6767e-05,0.000303965
3.3439e-05,0.000334217
3.5743e-05,0.000312673
2.8671e-05,0.000389797
3.363e-05,0.000332318
3.2063e-05,0.00034856
3.2767e-05,0.000341071
3.3439e-05,0.000334217
2.9791e-05,0.000375143
3.2511e-05,0.000343757
3.1679e-05,0.000352785
3.3918e-05,0.000329497
3.3727e-05,0.000331363
3.2415e-05,0.000344775
2.9855e-05,0.000374338
2.8191e-05,0.000396434
3.2255e-05,0.000346485
3.1871e-05,0.00035066
3.1839e-05,0.000351012
3.0943e-05,0.000361176
3.4143e-05,0.000327325
2.9855e-05,0.000374338
3.3758e-05,0.000331058
3.3151e-05,0.00033712
3.2767e-05,0.000341071
3.2127e-05,0.000347865
3.1871e-05,0.00035066
3.3823e-05,0.000330422
3.0911e-05,0.00036155
3.0974e-05,0.000360815
3.1615e-05,0.000353499
3.1007e-05,0.000360431
3.2351e-05,0.000345457
3.4654e-05,0.000322499
2.8639e-05,0.000390233
3.2351e-05,0.000345457
2.8863e-05,0.000387204
2.8191e-05,0.000396434
2.9343e-05,0.00038087
3.2927e-05,0.000339414
3.2927e-05,0.000339414
3.0655e-05,0.000364569
3.1774e-05,0.00035173
3.1775e-05,0.000351719
3.1487e-05,0.000354936
3.2511e-05,0.000343757
3.1519e-05,0.000354576
3.1903e-05,0.000350308
3.1647e-05,0.000353142
3.3342e-05,0.000335189
3.1679e-05,0.000352785
2.9951e-05,0.000373138
3.1711e-05,0.000352429
3.1167e-05,0.00035858
3.2063e-05,0.00034856
3.3439e-05,0.000334217
3.3887e-05,0.000329798
3.0559e-05,0.000365715
3.2127e-05,0.000347865
3.1391e-05,0.000356021
3.2127e-05,0.000347865
3.3119e-05,0.000337446
3.3311e-05,0.000335501
3.1519e-05,0.000354576
2.9599e-05,0.000377576
3.2479e-05,0.000344095
