0_Transfer Time_s,0_Bandwidth_GB/s
0.000216801,2.181827896
0.000210881,2.24307766
0.000208161,2.272387531
0.000175681,2.692507877
0.000166561,2.839935474
0.000173761,2.722259085
0.000174881,2.704824729
0.000162401,2.91268188
0.000166082,2.848126025
0.000171042,2.765534142
0.000167522,2.82364387
0.000170722,2.770717783
0.000168481,2.807571338
0.000159521,2.965267556
0.000159681,2.962296396
0.000158081,2.992279193
0.000155682,3.038389065
0.000163041,2.90124858
0.000161121,2.935821233
0.000160321,2.95047106
0.000165602,2.856381276
0.00016096,2.938757827
0.000157602,3.001373458
0.00016064,2.944611865
0.000160481,2.947529196
0.000159521,2.965267556
0.000158241,2.989253409
0.000162561,2.909815115
0.000160001,2.956371903
0.000161601,2.927100854
0.000161921,2.92131643
0.000158561,2.983220709
0.000160481,2.947529196
0.000165602,2.856381276
0.000161121,2.935821233
0.000160481,2.947529196
0.000160801,2.941663831
0.000162241,2.915554561
0.0001608,2.941681934
0.00016112,2.935839529
0.000162882,2.904080579
0.000163521,2.892732079
0.000163681,2.889904431
0.000160642,2.944575321
0.000161602,2.927082931
0.000165281,2.8619288
0.000160321,2.95047106
0.000160641,2.944593726
0.000162241,2.915554561
0.000165121,2.864701941
0.000160961,2.938739495
0.0001624,2.912699627
0.000161281,2.932908761
0.000163201,2.898404007
0.000161601,2.927100854
0.00016064,2.944611865
0.000161442,2.929983838
0.000159682,2.962277769
0.000157281,3.007499074
0.000160802,2.941645197
0.000160161,2.953418534
0.000168321,2.810240331
0.000163522,2.892714316
0.000159041,2.974217176
0.000158561,2.983220709
0.000163201,2.898404007
0.00016176,2.924223801
0.000162081,2.918432389
0.000164001,2.884265687
0.000157921,2.995310557
0.000164641,2.873053956
0.000160481,2.947529196
0.000159841,2.959331184
0.00016416,2.881472183
0.000162401,2.91268188
0.000163042,2.901230712
0.000162561,2.909815115
0.000160001,2.956371903
0.000162721,2.906953988
0.000159361,2.968244682
0.000160641,2.944593726
0.000158241,2.989253409
0.000160481,2.947529196
0.000157601,3.00139258
0.000159202,2.971209324
0.000158562,2.983201818
0.000162881,2.904098481
0.000165441,2.859161023
0.000161121,2.935821233
0.000160641,2.944593726
0.000161281,2.932908761
0.000160801,2.941663831
0.000161281,2.932908761
0.000159841,2.959331184
0.00016016,2.953436781
0.000160481,2.947529196
0.000160161,2.953418534
0.000163201,2.898404007
0.000160801,2.941663831
0.000160961,2.938739495
