0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.029e-05,3.8871e-05,4.1471e-05,4.0455e-05,4.1131e-05
4.0122e-05,3.828e-05,4.1151e-05,4.0125e-05,3.828e-05
4.0584e-05,3.7741e-05,4.2131e-05,4.0776e-05,4.0751e-05
4.0169e-05,3.8021e-05,4.1001e-05,4.0346e-05,3.8021e-05
4.0916e-05,3.8891e-05,4.3211e-05,4.0865e-05,4.1491e-05
4.1951e-05,3.7821e-05,4.4011e-05,4.2321e-05,3.7821e-05
4.0798e-05,3.9031e-05,4.2331e-05,4.082e-05,4.2331e-05
4.0233e-05,3.719e-05,4.196e-05,4.0561e-05,3.719e-05
3.9938e-05,3.907e-05,4.122e-05,3.9905e-05,4.122e-05
4.0355e-05,3.7291e-05,4.1791e-05,4.0536e-05,3.7291e-05
4.0139e-05,3.828e-05,4.1571e-05,4.0266e-05,4.1571e-05
4.0471e-05,3.9101e-05,4.248e-05,4.0626e-05,3.9511e-05
4.0611e-05,3.8431e-05,4.2821e-05,4.0726e-05,3.9371e-05
4.0389e-05,3.7241e-05,4.1961e-05,4.0476e-05,4.0651e-05
3.9918e-05,3.853e-05,4.1161e-05,3.9841e-05,4.039e-05
0.000197593,4.304e-05,0.000216934,0.000214263,0.000212543
4.0697e-05,3.8401e-05,4.282e-05,4.05e-05,3.9541e-05
4.0272e-05,3.7961e-05,4.1641e-05,4.0471e-05,3.7961e-05
3.9827e-05,3.7701e-05,4.089e-05,4.0025e-05,3.7701e-05
4.0188e-05,3.8941e-05,4.1931e-05,4.0005e-05,3.9881e-05
3.9715e-05,3.8771e-05,4.102e-05,3.966e-05,3.912e-05
4.0341e-05,3.791e-05,4.1551e-05,4.0525e-05,3.791e-05
4.0118e-05,3.8791e-05,4.139e-05,4.0066e-05,3.8791e-05
4.0422e-05,3.7711e-05,4.1131e-05,4.0681e-05,3.7711e-05
4.04e-05,3.8981e-05,4.185e-05,4.0551e-05,3.9751e-05
4.0557e-05,3.8061e-05,4.1951e-05,4.0751e-05,3.8061e-05
3.9847e-05,3.765e-05,4.144e-05,4.009e-05,4.01e-05
4.0374e-05,3.886e-05,4.21e-05,4.033e-05,3.943e-05
3.9777e-05,3.6841e-05,4.161e-05,4.0121e-05,4.0301e-05
3.9864e-05,3.7881e-05,4.1691e-05,3.966e-05,3.7881e-05
4.022e-05,3.9111e-05,4.115e-05,4.0321e-05,4.0221e-05
4.0369e-05,3.7651e-05,4.1801e-05,4.0286e-05,3.7651e-05
4.024e-05,3.875e-05,4.203e-05,4.0191e-05,3.9851e-05
3.9724e-05,3.8361e-05,4.1011e-05,3.9655e-05,3.877e-05
4.046e-05,3.828e-05,4.133e-05,4.0696e-05,3.828e-05
4.0395e-05,3.942e-05,4.2061e-05,4.008e-05,3.9631e-05
4.002e-05,3.6381e-05,4.214e-05,4.0636e-05,3.6381e-05
4.0281e-05,3.8731e-05,4.1731e-05,4.0005e-05,4.0021e-05
4.0166e-05,3.763e-05,4.19e-05,4.0425e-05,4.0441e-05
4.0214e-05,3.758e-05,4.1071e-05,4.0495e-05,3.758e-05
4.0104e-05,3.8871e-05,4.2261e-05,3.9835e-05,4.13e-05
4.0736e-05,3.7251e-05,4.2591e-05,4.0865e-05,4.0381e-05
4.0084e-05,3.8351e-05,4.1311e-05,4.0185e-05,4.0961e-05
3.9547e-05,3.8281e-05,4.059e-05,3.9661e-05,3.8281e-05
4.0117e-05,3.906e-05,4.1321e-05,4.0241e-05,4.1321e-05
0.000102601,4.765e-05,0.000122881,0.000114067,0.000107352
4.0271e-05,3.857e-05,4.1891e-05,4.012e-05,4.0981e-05
4.0171e-05,3.9021e-05,4.1651e-05,3.9835e-05,3.944e-05
4.0237e-05,3.745e-05,4.188e-05,4.0226e-05,4.066e-05
4.4147e-05,3.8241e-05,4.873e-05,4.6186e-05,4.6731e-05
4.0577e-05,3.9251e-05,4.2021e-05,4.0876e-05,3.9251e-05
4.3739e-05,4.053e-05,4.9121e-05,4.3595e-05,4.4011e-05
4.0153e-05,3.9321e-05,4.062e-05,4.0225e-05,3.9961e-05
4.0211e-05,3.7291e-05,4.17e-05,4.0296e-05,4.0941e-05
3.968e-05,3.848e-05,4.0951e-05,3.9631e-05,3.8971e-05
4.0072e-05,3.6401e-05,4.197e-05,4.0206e-05,3.975e-05
4.045e-05,3.7341e-05,4.1671e-05,4.0621e-05,4.0841e-05
4.0183e-05,3.8971e-05,4.1561e-05,4.0161e-05,4.0221e-05
4.0172e-05,3.7191e-05,4.1661e-05,4.001e-05,4.0621e-05
4.006e-05,3.754e-05,4.159e-05,4.0195e-05,3.9111e-05
3.9706e-05,3.728e-05,4.0911e-05,3.979e-05,4.0621e-05
3.9888e-05,3.7961e-05,4.0951e-05,4.01e-05,3.966e-05
3.9943e-05,3.77e-05,4.1291e-05,4.0226e-05,4.034e-05
