0_Transfer Time_s,0_Bandwidth_GB/s
8.7276e-05,0.000170737
4.614e-06,0.003229554
4.363e-06,0.003415347
3.983e-06,0.00374166
4.398e-06,0.003387783
4.223e-06,0.003528572
4.223e-06,0.003528572
4.288e-06,0.003474679
4.143e-06,0.003596708
4.178e-06,0.003566578
4.183e-06,0.00356274
4.273e-06,0.003487283
4.028e-06,0.003699854
4.053e-06,0.003677029
4.013e-06,0.003713685
4.383e-06,0.003399763
4.117e-06,0.003618983
4.419e-06,0.003372448
4.558e-06,0.003268874
4.338e-06,0.00343503
4.183e-06,0.00356274
4.013e-06,0.003713685
4.408e-06,0.003380098
4.323e-06,0.003446551
4.414e-06,0.003376268
4.188e-06,0.003558486
4.313e-06,0.003454941
4.258e-06,0.003499568
4.223e-06,0.003528572
4.023e-06,0.003703992
5.786e-06,0.002575382
4.278e-06,0.003483207
4.178e-06,0.003566578
4.163e-06,0.003579429
4.032e-06,0.003695266
4.148e-06,0.003592373
4.323e-06,0.003446551
4.178e-06,0.003566578
4.218e-06,0.003532755
4.268e-06,0.003491369
4.133e-06,0.00360541
4.243e-06,0.00351194
4.298e-06,0.003466999
4.364e-06,0.003414956
4.008e-06,0.003718318
4.122e-06,0.003614594
4.439e-06,0.003357251
4.333e-06,0.003438994
4.072e-06,0.003658972
4.123e-06,0.003614155
4.308e-06,0.003458951
4.067e-06,0.003663469
4.018e-06,0.003708602
4.148e-06,0.003592373
4.494e-06,0.003316159
4.208e-06,0.003541151
3.843e-06,0.003877986
4.359e-06,0.003418874
3.998e-06,0.00372762
4.198e-06,0.003549586
4.593e-06,0.003243967
3.993e-06,0.003731821
4.298e-06,0.003466999
4.413e-06,0.003376269
4.608e-06,0.003233408
4.128e-06,0.003609777
4.087e-06,0.003645544
4.012e-06,0.003713685
4.303e-06,0.00346297
4.203e-06,0.003545363
4.153e-06,0.003588048
4.568e-06,0.003261719
4.218e-06,0.003532755
4.274e-06,0.003486875
4.213e-06,0.003536948
4.248e-06,0.003507806
4.283e-06,0.003479141
3.952e-06,0.00377006
4.249e-06,0.003507393
4.168e-06,0.003575135
4.363e-06,0.003415347
4.157e-06,0.003584164
4.158e-06,0.003583733
4.158e-06,0.003583733
4.188e-06,0.003558062
4.188e-06,0.003558061
4.364e-06,0.003414956
3.883e-06,0.003838032
4.208e-06,0.00354115
4.439e-06,0.003357251
4.458e-06,0.003342192
4.083e-06,0.003649562
4.148e-06,0.003592806
4.328e-06,0.003442967
4.383e-06,0.003399763
4.299e-06,0.003466596
4.027e-06,0.003699854
4.143e-06,0.003596708
4.438e-06,0.003357252
4.568e-06,0.003261719
4.073e-06,0.003658522
0.000180558,8.2528e-05
4.283e-06,0.003479141
4.388e-06,0.003395889
4.288e-06,0.003475084
4.393e-06,0.003392024
4.363e-06,0.003415347
4.007e-06,0.003718319
4.574e-06,0.003257797
4.128e-06,0.003609777
4.158e-06,0.003583733
3.987e-06,0.003736968
4.423e-06,0.003368636
4.123e-06,0.003614155
4.303e-06,0.00346297
4.188e-06,0.003558486
4.042e-06,0.003686125
4.123e-06,0.003614155
4.223e-06,0.003528572
4.288e-06,0.003475084
3.993e-06,0.003731821
4.073e-06,0.003658522
4.338e-06,0.00343503
4.263e-06,0.003495464
4.599e-06,0.00324044
4.022e-06,0.003704453
4.088e-06,0.003645098
3.892e-06,0.003828664
4.228e-06,0.003524399
4.258e-06,0.003499568
3.963e-06,0.003760071
4.308e-06,0.00345855
4.258e-06,0.003499157
4.343e-06,0.003431076
4.228e-06,0.003524399
4.137e-06,0.003601489
4.318e-06,0.00345094
4.293e-06,0.003471037
4.097e-06,0.003636647
4.118e-06,0.003618543
4.078e-06,0.003654037
4.218e-06,0.003532755
4.053e-06,0.003676576
4.113e-06,0.003622942
4.173e-06,0.003570851
4.298e-06,0.003466999
4.138e-06,0.003601054
4.233e-06,0.003520236
4.073e-06,0.003658522
4.273e-06,0.003487283
4.303e-06,0.00346297
4.318e-06,0.003450941
4.137e-06,0.003601489
4.248e-06,0.003507806
4.153e-06,0.003588048
4.083e-06,0.003649562
4.328e-06,0.003442569
4.228e-06,0.0035244
4.218e-06,0.003532755
4.072e-06,0.003658972
4.093e-06,0.00364109
4.022e-06,0.003704453
3.992e-06,0.003732288
4.323e-06,0.003446949
4.544e-06,0.003279305
3.948e-06,0.003774835
4.123e-06,0.003614155
4.143e-06,0.003596708
4.313e-06,0.003454541
4.233e-06,0.003520237
4.388e-06,0.003395889
4.063e-06,0.003667978
4.118e-06,0.003618543
4.007e-06,0.003718319
4.168e-06,0.003575135
3.832e-06,0.003888612
4.153e-06,0.003588048
4.203e-06,0.003545363
4.348e-06,0.003426736
4.293e-06,0.003471037
4.112e-06,0.003623383
4.183e-06,0.003562314
4.238e-06,0.003516083
4.173e-06,0.003570851
4.469e-06,0.003334712
4.213e-06,0.003536948
