0_Transfer Time_s,0_Bandwidth_GB/s
7.1428e-05,0.206948982
7.6288e-05,0.1937651
7.5996e-05,0.194509604
7.7731e-05,0.190168039
7.2129e-05,0.204937707
7.3218e-05,0.201889589
7.243e-05,0.20408604
6.9164e-05,0.213723207
7.3122e-05,0.202154644
6.8613e-05,0.215439522
7.4815e-05,0.197580057
6.9932e-05,0.211376078
6.7077e-05,0.220372883
7.1789e-05,0.205908313
6.8372e-05,0.21619891
7.0797e-05,0.208793478
7.8508e-05,0.188285932
7.2069e-05,0.205108325
7.21e-05,0.205020137
7.8819e-05,0.187543002
7.0988e-05,0.2082317
7.271e-05,0.203300122
6.7321e-05,0.219574158
6.9154e-05,0.213754112
7.0065e-05,0.210974836
6.9655e-05,0.212216667
6.7731e-05,0.218244997
6.7972e-05,0.217471193
6.9525e-05,0.212613476
7.0352e-05,0.210114167
6.6679e-05,0.221688266
7.3523e-05,0.201052078
7.0336e-05,0.210161964
7.3532e-05,0.20102747
7.3018e-05,0.202442575
7.1719e-05,0.206109287
7.1469e-05,0.206830261
7.1839e-05,0.205765001
7.3121e-05,0.202157409
7.3021e-05,0.202434258
7.4114e-05,0.199448848
7.0175e-05,0.210644131
7.3562e-05,0.200945487
7.1769e-05,0.205965694
7.228e-05,0.204509573
6.9765e-05,0.21188206
6.8252e-05,0.216579029
7.0136e-05,0.210761263
7.0717e-05,0.20902968
6.5997e-05,0.223979149
7.2299e-05,0.204455828
7.0507e-05,0.20965226
6.7811e-05,0.217987523
6.8189e-05,0.216779127
6.9895e-05,0.211487973
7.0162e-05,0.210683161
6.9204e-05,0.213599675
6.7501e-05,0.218988636
6.6869e-05,0.221058367
6.7752e-05,0.218177351
7.0065e-05,0.210974836
7.1155e-05,0.207742983
6.8643e-05,0.215345365
6.8743e-05,0.215032104
6.8242e-05,0.216610766
7.228e-05,0.204509572
6.8249e-05,0.21658855
6.8462e-05,0.215914695
6.7841e-05,0.217891127
6.692e-05,0.220889897
6.733e-05,0.219544808
6.8653e-05,0.215313998
6.7932e-05,0.217599245
6.71e-05,0.220297346
6.6448e-05,0.222458944
6.6749e-05,0.221455781
6.719e-05,0.220002261
6.9634e-05,0.212280666
6.6339e-05,0.222824461
6.8059e-05,0.217193199
6.8112e-05,0.217024194
6.7761e-05,0.218148373
6.8202e-05,0.216737806
6.703e-05,0.220527404
6.9034e-05,0.214125676
6.8222e-05,0.216674268
6.734e-05,0.219512205
6.6338e-05,0.222827819
6.7367e-05,0.219424227
6.6569e-05,0.222054589
6.6198e-05,0.223299071
6.9454e-05,0.212830822
6.8453e-05,0.215943084
6.699e-05,0.220659082
6.7531e-05,0.218891352
6.715e-05,0.220133312
6.7742e-05,0.218209559
6.5925e-05,0.224223767
6.733e-05,0.219544808
6.732e-05,0.21957742
