0_Transfer Time_s,0_Bandwidth_GB/s
0.165466272,0.000184074
0.037249262,0.00081768
0.003692494,0.008248618
0.001823399,0.016703954
0.002249814,0.013537996
0.001865926,0.016323248
0.001828551,0.01665689
0.001817959,0.016753939
0.001849186,0.016471017
0.001814599,0.016784961
0.001867397,0.01631039
0.001824103,0.016697507
0.001822503,0.016712166
0.001818887,0.016745391
0.002929405,0.010397324
0.006625806,0.004596871
0.00181364,0.016793836
0.002107582,0.01445162
0.001877445,0.016223098
0.001827303,0.016668267
0.001853189,0.016435438
0.001850022,0.016463574
0.001815047,0.016780818
0.001811239,0.016816099
0.001826119,0.016679074
0.001811079,0.016817584
0.00180756,0.016850325
0.001818279,0.01675099
0.001810759,0.016820556
0.001820008,0.016735077
0.001837031,0.01658
0.001805607,0.016868551
0.001828903,0.016653684
0.001830727,0.016637092
0.005831337,0.005223154
0.001805032,0.016873924
0.00180388,0.0168847
0.001795752,0.016961125
0.00208716,0.014593023
0.001980856,0.015376167
0.0019527,0.015597877
0.001796328,0.016955686
0.001921125,0.015854238
0.00180516,0.016872728
0.001815083,0.016780485
0.001796712,0.016952062
0.001799016,0.016930352
0.001798696,0.016933364
0.00182442,0.016694606
0.001813991,0.016790587
0.001800232,0.016918916
0.001795368,0.016964752
0.001815463,0.016776973
0.044422034,0.00068565
0.001805575,0.01686885
0.001807719,0.016848843
0.001816067,0.016771393
0.001802759,0.0168952
0.001816871,0.016763971
0.001806087,0.016864068
0.001807815,0.016847948
0.001812295,0.0168063
0.00183415,0.016606043
0.001829607,0.016647276
0.001816295,0.016769288
0.001806855,0.0168569
0.00181396,0.016790874
0.001805223,0.016872139
0.005781912,0.005267803
0.001799848,0.016922525
0.001806311,0.016861976
0.001808519,0.01684139
0.001828711,0.016655433
0.001819431,0.016740384
0.001809255,0.016834539
0.001820583,0.016729791
0.00180724,0.016853309
0.001811015,0.016818178
0.001821607,0.016720387
0.001825127,0.016688139
0.001805416,0.016870335
0.001807975,0.016846457
0.001813223,0.016797699
0.00181588,0.01677312
0.001809032,0.016836614
0.001809032,0.016836614
0.0018026,0.01689669
0.001810023,0.016827396
0.005073722,0.006003083
0.001813351,0.016796513
0.001803591,0.016887406
0.001806311,0.016861976
0.001808071,0.016845563
0.001822087,0.016715982
0.001808199,0.01684437
0.002130618,0.01429537
0.001798824,0.016932159
0.002312121,0.013173175
0.001805352,0.016870933
0.002392725,0.012729408
0.192325057,0.000158367
0.195974154,0.000155418
0.108275775,0.0002813
0.001820131,0.016733946
0.001962266,0.015521837
0.001812161,0.016807543
0.001885375,0.016154862
0.001844102,0.016516426
0.007665426,0.003973422
0.001861056,0.016365963
0.001796162,0.016957253
0.002002619,0.01520907
0.001872638,0.016264742
0.001861502,0.016362042
0.001816609,0.016766389
0.001932861,0.015757974
0.002484757,0.012257928
0.001760931,0.017296517
0.001922985,0.015838903
0.001907678,0.015965993
0.001786435,0.017049584
0.006722526,0.004530733
0.001882239,0.016181778
0.001792524,0.016991668
0.001838176,0.016569672
0.001810273,0.016825072
0.001814561,0.016785313
0.001775041,0.017159025
0.001873855,0.016254178
0.00179511,0.016967191
0.001812737,0.016802202
0.00190403,0.015996583
0.001874302,0.016250302
0.001750755,0.017397051
0.002082937,0.014622609
0.001815233,0.016779099
0.001772931,0.017179447
0.001766147,0.017245435
0.001769763,0.017210199
0.001766403,0.017242936
0.001810209,0.016825667
0.005874804,0.005184509
0.001890501,0.016111059
0.001884862,0.016159259
0.001748867,0.017415832
0.001825633,0.016683514
0.001849408,0.01646904
0.001856711,0.016404262
0.00179572,0.016961427
0.001736708,0.017537763
0.00180061,0.016915364
0.001759842,0.01730722
0.001758307,0.01732233
0.001766147,0.017245435
0.001889887,0.016116293
0.001754659,0.017358343
0.001849311,0.016469903
0.00185952,0.016379482
0.001750531,0.017399277
0.001808674,0.016839947
0.001790274,0.017013023
0.001815457,0.016777028
0.001748515,0.017419338
0.001811329,0.016815263
0.007533132,0.004043202
0.001864095,0.016339282
0.001755683,0.017348219
0.001888198,0.01613071
0.001809537,0.016831915
0.001808321,0.016843234
0.001856543,0.016405746
0.001844961,0.016508736
0.00185424,0.016426123
0.001845791,0.016501312
0.001799841,0.016922591
0.001766627,0.017240749
0.001763555,0.017270782
0.001897854,0.016048639
0.006687176,0.004554684
0.001747332,0.017431131
0.001817345,0.016759599
0.001977212,0.015404506
0.00174874,0.017417097
0.001850688,0.016457649
0.001833216,0.016614503
0.002130105,0.014298813
0.00183936,0.016559006
0.001751939,0.017385293
0.001853151,0.016435775
0.001745923,0.017445199
0.001771906,0.017189384
0.001891332,0.01610398
0.005910982,0.005152777
0.001744644,0.017457988
0.001846657,0.016493574
0.001856416,0.016406869
0.001853984,0.016428391
0.001852448,0.016442013
0.001799778,0.016923184
0.001822817,0.016709288
