0_Transfer Time_s,0_Bandwidth_GB/s
6.5536e-05,0.000213163
6.5536e-05,0.000213163
6.3488e-05,0.000220039
6.144e-05,0.000227374
6.0416e-05,0.000231227
6.2464e-05,0.000223646
6.2464e-05,0.000223646
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.2464e-05,0.000223646
6.144e-05,0.000227374
6.2464e-05,0.000223646
5.8368e-05,0.000239341
6.0416e-05,0.000231227
6.0416e-05,0.000231227
5.9392e-05,0.000235214
5.9392e-05,0.000235214
6.2464e-05,0.000223646
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.0416e-05,0.000231227
5.9392e-05,0.000235214
5.7344e-05,0.000243615
5.9392e-05,0.000235214
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.2464e-05,0.000223646
5.8368e-05,0.000239341
6.0416e-05,0.000231227
5.9392e-05,0.000235214
5.9392e-05,0.000235214
5.8368e-05,0.000239341
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.2464e-05,0.000223646
6.0416e-05,0.000231227
6.0416e-05,0.000231227
5.8368e-05,0.000239341
6.2464e-05,0.000223646
5.9392e-05,0.000235214
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.0416e-05,0.000231227
6.144e-05,0.000227374
5.9392e-05,0.000235214
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.0416e-05,0.000231227
5.8368e-05,0.000239341
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.144e-05,0.000227374
5.8368e-05,0.000239341
5.9392e-05,0.000235214
5.9392e-05,0.000235214
6.144e-05,0.000227374
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.0416e-05,0.000231227
6.144e-05,0.000227374
5.8368e-05,0.000239341
6.144e-05,0.000227374
5.8368e-05,0.000239341
6.0416e-05,0.000231227
5.7344e-05,0.000243615
5.9392e-05,0.000235214
5.9392e-05,0.000235214
5.9392e-05,0.000235214
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.0416e-05,0.000231227
6.0416e-05,0.000231227
5.9392e-05,0.000235214
6.144e-05,0.000227374
5.8368e-05,0.000239341
6.0416e-05,0.000231227
7.0656e-05,0.000197716
6.2464e-05,0.000223646
5.9392e-05,0.000235214
6.2464e-05,0.000223646
5.9392e-05,0.000235214
6.0416e-05,0.000231227
5.9392e-05,0.000235214
5.9392e-05,0.000235214
5.9392e-05,0.000235214
6.0416e-05,0.000231227
6.144e-05,0.000227374
6.144e-05,0.000227374
5.8368e-05,0.000239341
6.0416e-05,0.000231227
5.8368e-05,0.000239341
5.8368e-05,0.000239341
5.8368e-05,0.000239341
5.9392e-05,0.000235214
5.9392e-05,0.000235214
5.9392e-05,0.000235214
