0_Transfer Time_s,0_Bandwidth_GB/s
0.069780923,7.36120776
0.071373522,7.196952856
0.069395989,7.402039816
0.071217209,7.212749299
0.069789298,7.360324442
0.069295831,7.412738507
0.069905318,7.348108661
0.070619442,7.273802562
0.070461929,7.29006264
0.070678964,7.267676888
0.069777802,7.361537093
0.070988201,7.236017685
0.070816852,7.253525953
0.069007546,7.443705898
0.070083819,7.329393288
0.069307841,7.411453956
0.068838894,7.46194255
0.069361888,7.40567898
0.069205374,7.422427607
0.070613787,7.274385073
0.070405535,7.295901836
0.072423488,7.092614425
0.070389114,7.297603897
0.069752924,7.364162597
0.069487803,7.392259579
0.068971895,7.447553491
0.068584085,7.489665841
0.068696856,7.47737089
0.07028605,7.308304732
0.069344483,7.407537708
0.069273196,7.415160603
0.068431653,7.506349063
0.069667876,7.373152538
0.069338463,7.408180841
0.06966538,7.3734167
0.069253273,7.417293804
0.06922996,7.419791543
0.069366388,7.405198535
0.069126025,7.430947695
0.068938889,7.451119178
0.069838926,7.355094114
0.069520108,7.388824425
0.069127344,7.430805934
0.07064192,7.271488023
0.070157923,7.321651703
0.070058167,7.332077003
0.069332041,7.40886708
0.070769057,7.258424785
0.069796138,7.359603172
0.069627255,7.377454037
0.070662096,7.269411793
0.068449505,7.504391412
0.068969563,7.447805311
0.070434861,7.292864195
0.071372218,7.197084332
0.070845358,7.250607365
0.068683185,7.478859307
0.069465555,7.394627066
0.07084281,7.250868157
0.069755457,7.363895164
0.068811119,7.46495458
0.069823563,7.356712436
0.071768887,7.157305819
0.070003055,7.337849394
0.070786878,7.256597354
0.070270069,7.309966857
0.069580376,7.38242452
0.069008343,7.443619905
0.069266543,7.415872863
0.069066755,7.437324534
0.069950163,7.343397789
0.071060747,7.228630395
0.070581309,7.277732287
0.070437051,7.292637399
0.069815949,7.357514798
0.068336144,7.5168402
0.070004001,7.337750211
0.069787689,7.360494174
0.069533281,7.387424661
0.070797198,7.255539668
0.070198655,7.317403361
0.070875295,7.24754484
0.069974475,7.340846471
0.071143605,7.220211519
0.07010375,7.327309562
0.069319144,7.410245513
0.069424741,7.398974311
0.068842016,7.461604172
0.070156217,7.321829764
0.082952641,6.192351071
0.072035842,7.13078189
0.070309088,7.305910122
0.069221959,7.420649256
0.071246088,7.209825727
0.068768896,7.469537882
0.070119418,7.325672234
0.070841879,7.250963481
0.069465898,7.394590583
0.069471344,7.394010866
0.069403969,7.401188783
