0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.9759e-05,1.5519e-05,2.4447e-05,1.9727e-05,1.6544e-05
1.9832e-05,1.6639e-05,2.2239e-05,2.0079e-05,1.9295e-05
2.0055e-05,1.7439e-05,2.2527e-05,1.9503e-05,1.8143e-05
3.0243e-05,2.6048e-05,3.3087e-05,3.0479e-05,3.0047e-05
1.9785e-05,1.7279e-05,2.2111e-05,1.9887e-05,2.0127e-05
1.9453e-05,1.6639e-05,2.3071e-05,1.9551e-05,1.9743e-05
1.9563e-05,1.7824e-05,2.1087e-05,1.9551e-05,1.9807e-05
1.8595e-05,1.5743e-05,2.1695e-05,1.872e-05,1.84e-05
1.9153e-05,1.7471e-05,2.0511e-05,1.9135e-05,1.8175e-05
1.9246e-05,1.7599e-05,2.0896e-05,1.9295e-05,1.9231e-05
2.3058e-05,1.952e-05,2.5728e-05,2.3104e-05,2.3423e-05
1.9616e-05,1.7439e-05,2.1503e-05,1.9776e-05,1.8432e-05
1.9576e-05,1.6672e-05,2.2207e-05,1.9471e-05,1.7504e-05
1.9454e-05,1.6672e-05,2.2176e-05,1.952e-05,2.0607e-05
1.9566e-05,1.7279e-05,2.2655e-05,1.9551e-05,1.8943e-05
2.5334e-05,1.7695e-05,3.3439e-05,2.5279e-05,2.9888e-05
1.9797e-05,1.6575e-05,2.3039e-05,1.9648e-05,1.9775e-05
2.5208e-05,2.048e-05,3.7471e-05,2.3759e-05,2.4607e-05
2.0458e-05,1.6768e-05,2.2591e-05,2.0655e-05,1.8143e-05
1.9284e-05,1.6991e-05,2.0991e-05,1.9599e-05,1.9007e-05
1.9327e-05,1.7056e-05,2.1856e-05,1.9472e-05,1.8655e-05
1.8747e-05,1.6479e-05,2.1151e-05,1.8624e-05,1.8528e-05
1.9265e-05,1.7343e-05,2.1567e-05,1.9215e-05,1.8272e-05
1.9706e-05,1.712e-05,2.1279e-05,1.984e-05,1.9871e-05
2.3505e-05,2.0895e-05,2.5759e-05,2.3503e-05,2.3935e-05
2.9183e-05,1.4144e-05,3.283e-05,3.0815e-05,3.2063e-05
1.9745e-05,1.6416e-05,2.2015e-05,1.9727e-05,2.1727e-05
1.9959e-05,1.7855e-05,2.5888e-05,1.9359e-05,1.9903e-05
1.9045e-05,1.4048e-05,2.4e-05,1.9167e-05,1.8624e-05
1.9505e-05,1.7023e-05,2.1567e-05,1.9631e-05,2.1151e-05
1.961e-05,1.7535e-05,2.2272e-05,1.9664e-05,2.0575e-05
2.3255e-05,1.9232e-05,2.6015e-05,2.3296e-05,2.3103e-05
1.9099e-05,1.76e-05,2.0896e-05,1.8911e-05,1.7728e-05
1.8914e-05,1.7823e-05,2.0319e-05,1.8943e-05,1.8048e-05
1.9628e-05,1.792e-05,2.1248e-05,1.9503e-05,1.8719e-05
1.8728e-05,1.5968e-05,2.2719e-05,1.8687e-05,1.8207e-05
2.792e-05,1.4208e-05,3.0751e-05,2.7807e-05,2.6111e-05
1.9246e-05,1.5999e-05,2.1567e-05,1.9135e-05,1.9807e-05
2.3498e-05,1.9935e-05,2.6527e-05,2.3471e-05,2.2239e-05
1.9572e-05,1.4431e-05,2.2592e-05,1.9823e-05,1.8079e-05
1.931e-05,1.584e-05,2.2559e-05,1.9423e-05,1.9488e-05
1.9145e-05,1.7088e-05,2.1407e-05,1.8976e-05,1.8432e-05
1.8804e-05,1.6672e-05,2.0991e-05,1.8863e-05,1.8719e-05
1.9643e-05,1.6703e-05,2.3263e-05,1.9615e-05,1.9231e-05
