0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.1015e-05,9.05e-06,1.392e-05,1.0545e-05,1.392e-05
1.0695e-05,8.66e-06,1.17e-05,1.121e-05,1.103e-05
1.0731e-05,8.321e-06,1.385e-05,1.0375e-05,1.385e-05
1.0795e-05,9.091e-06,1.239e-05,1.085e-05,1.0641e-05
1.0688e-05,8.9e-06,1.433e-05,9.76e-06,1.433e-05
1.0615e-05,8.94e-06,1.145e-05,1.1035e-05,1.124e-05
1.0768e-05,8.22e-06,1.414e-05,1.0355e-05,1.414e-05
1.0168e-05,8.14e-06,1.156e-05,1.0486e-05,1.0091e-05
1.025e-05,8.41e-06,1.356e-05,9.515e-06,1.356e-05
1.0565e-05,9.2e-06,1.163e-05,1.0715e-05,1.062e-05
1.07e-05,9.491e-06,1.374e-05,9.785e-06,1.374e-05
1.015e-05,8.38e-06,1.0761e-05,1.073e-05,1.0761e-05
1.0298e-05,8.69e-06,1.342e-05,9.541e-06,1.342e-05
1.0135e-05,8.41e-06,1.182e-05,1.0155e-05,9.95e-06
1.0335e-05,8.2e-06,1.38e-05,9.67e-06,1.38e-05
1.0453e-05,8.54e-06,1.1971e-05,1.065e-05,1.062e-05
1.041e-05,8.66e-06,1.399e-05,9.495e-06,1.399e-05
1.023e-05,8.561e-06,1.143e-05,1.0465e-05,1.027e-05
1.007e-05,8.19e-06,1.3361e-05,9.365e-06,1.3361e-05
1.0322e-05,8.42e-06,1.16e-05,1.0635e-05,1.059e-05
1.016e-05,8.39e-06,1.393e-05,9.16e-06,1.393e-05
1.024e-05,8.52e-06,1.11e-05,1.067e-05,1.059e-05
1.0266e-05,8.231e-06,1.3411e-05,9.71e-06,1.3411e-05
1.0027e-05,8.02e-06,1.156e-05,1.0265e-05,1.024e-05
1.1183e-05,9.101e-06,1.424e-05,1.0695e-05,1.424e-05
1.0063e-05,7.74e-06,1.168e-05,1.0415e-05,1.066e-05
1.0925e-05,8.31e-06,1.4161e-05,1.0615e-05,1.4161e-05
9.867e-06,8.29e-06,1.091e-05,1.0135e-05,1.009e-05
9.84e-06,8.14e-06,1.314e-05,9.04e-06,1.314e-05
1.041e-05,8.14e-06,1.198e-05,1.076e-05,1.099e-05
1.0128e-05,8.06e-06,1.3031e-05,9.71e-06,1.3031e-05
1e-05,7.641e-06,1.143e-05,1.0465e-05,1.032e-05
1.053e-05,8.09e-06,1.388e-05,1.0075e-05,1.388e-05
9.76e-06,7.64e-06,1.075e-05,1.0325e-05,1.027e-05
1.043e-05,8.27e-06,1.4051e-05,9.7e-06,1.4051e-05
1.0445e-05,8.1e-06,1.128e-05,1.1201e-05,1.128e-05
1.0667e-05,8.15e-06,1.369e-05,1.0415e-05,1.369e-05
1.0342e-05,8.03e-06,1.145e-05,1.0945e-05,1.11e-05
9.953e-06,8.14e-06,1.326e-05,9.206e-06,1.326e-05
9.89e-06,7.76e-06,1.105e-05,1.0375e-05,1.041e-05
1.0315e-05,8.42e-06,1.392e-05,9.46e-06,1.392e-05
9.95e-06,7.94e-06,1.074e-05,1.056e-05,1.057e-05
1.0668e-05,8.301e-06,1.395e-05,1.021e-05,1.395e-05
1.0418e-05,8.41e-06,1.147e-05,1.0895e-05,1.033e-05
1.0278e-05,8.22e-06,1.329e-05,9.8e-06,1.329e-05
1.0293e-05,8.291e-06,1.229e-05,1.0295e-05,1.052e-05
1.0478e-05,8.36e-06,1.357e-05,9.99e-06,1.357e-05
1.0585e-05,8.22e-06,1.166e-05,1.123e-05,1.09e-05
1.0405e-05,7.87e-06,1.375e-05,1.0001e-05,1.375e-05
1.011e-05,7.91e-06,1.117e-05,1.0681e-05,1.0791e-05
1.005e-05,8.3e-06,1.354e-05,9.18e-06,1.354e-05
1.036e-05,8.18e-06,1.138e-05,1.094e-05,1.07e-05
1.0227e-05,8.13e-06,1.384e-05,9.47e-06,1.384e-05
1.0335e-05,8.53e-06,1.1241e-05,1.0785e-05,1.0581e-05
1.011e-05,8.58e-06,1.348e-05,9.19e-06,1.348e-05
1.0086e-05,8.471e-06,1.1001e-05,1.0435e-05,1.024e-05
1.0865e-05,8.25e-06,1.373e-05,1.074e-05,1.373e-05
1.0173e-05,8.23e-06,1.168e-05,1.0391e-05,1.0391e-05
1.029e-05,8.76e-06,1.342e-05,9.491e-06,1.342e-05
9.877e-06,7.94e-06,1.104e-05,1.0265e-05,1.026e-05
9.843e-06,7.79e-06,1.329e-05,9.145e-06,1.329e-05
1.0195e-05,7.97e-06,1.129e-05,1.0761e-05,1.0461e-05
9.848e-06,8.141e-06,1.288e-05,9.186e-06,1.288e-05
1.0405e-05,8.42e-06,1.252e-05,1.034e-05,9.88e-06
1.0003e-05,8e-06,1.346e-05,9.275e-06,1.346e-05
9.945e-06,8.3e-06,1.098e-05,1.0251e-05,9.871e-06
1.022e-05,8.47e-06,1.394e-05,9.236e-06,1.394e-05
1.0045e-05,8.08e-06,1.095e-05,1.0575e-05,1.072e-05
1.0055e-05,8.5e-06,1.349e-05,9.115e-06,1.349e-05
9.708e-06,8.23e-06,1.0731e-05,9.936e-06,9.901e-06
1.012e-05,8.28e-06,1.365e-05,9.275e-06,1.365e-05
9.922e-06,7.79e-06,1.108e-05,1.041e-05,1.067e-05
1.0152e-05,8.08e-06,1.322e-05,9.655e-06,1.322e-05
9.806e-06,7.511e-06,1.117e-05,1.0271e-05,1.0411e-05
1.06e-05,7.86e-06,1.346e-05,1.0541e-05,1.346e-05
9.64e-06,7.7e-06,1.097e-05,9.945e-06,1.017e-05
1.0078e-05,8.25e-06,1.3661e-05,9.2e-06,1.3661e-05
1.002e-05,7.84e-06,1.122e-05,1.051e-05,1.074e-05
1.0182e-05,7.99e-06,1.297e-05,9.885e-06,1.297e-05
1.056e-05,8.45e-06,1.168e-05,1.1055e-05,1.08e-05
1.0245e-05,8.19e-06,1.3751e-05,9.521e-06,1.3751e-05
9.99e-06,8.24e-06,1.085e-05,1.0435e-05,1.053e-05
9.718e-06,8.28e-06,1.294e-05,8.825e-06,1.294e-05
1.0132e-05,8.46e-06,1.125e-05,1.041e-05,1.022e-05
9.99e-06,8.13e-06,1.3921e-05,8.955e-06,1.3921e-05
1.0042e-05,8.08e-06,1.084e-05,1.0625e-05,1.072e-05
1.0075e-05,7.77e-06,1.328e-05,9.625e-06,1.328e-05
9.79e-06,7.671e-06,1.095e-05,1.027e-05,1.04e-05
1.048e-05,7.93e-06,1.3811e-05,1.009e-05,1.3811e-05
1.0123e-05,7.85e-06,1.1581e-05,1.053e-05,1.087e-05
1.027e-05,8.13e-06,1.348e-05,9.736e-06,1.348e-05
9.855e-06,7.91e-06,1.086e-05,1.0325e-05,1.005e-05
1.0033e-05,8.03e-06,1.3191e-05,9.455e-06,1.3191e-05
1.0032e-05,7.99e-06,1.162e-05,1.026e-05,1.048e-05
1.3393e-05,8.481e-06,2.028e-05,1.2405e-05,2.028e-05
1.0638e-05,9.05e-06,1.148e-05,1.1011e-05,1.055e-05
9.923e-06,7.87e-06,1.3341e-05,9.24e-06,1.3341e-05
1.0095e-05,8.04e-06,1.125e-05,1.0545e-05,1.065e-05
9.74e-06,7.76e-06,1.327e-05,8.965e-06,1.327e-05
1.0192e-05,8.49e-06,1.153e-05,1.0375e-05,1.028e-05
9.843e-06,7.95e-06,1.3551e-05,8.936e-06,1.3551e-05
9.953e-06,8.101e-06,1.096e-05,1.0375e-05,1.067e-05
1.0317e-05,8.55e-06,1.378e-05,9.47e-06,1.378e-05
1.0058e-05,7.79e-06,1.109e-05,1.0675e-05,1.082e-05
1.004e-05,8.27e-06,1.34e-05,9.245e-06,1.34e-05
9.928e-06,7.85e-06,1.166e-05,1.0101e-05,9.92e-06
1.0407e-05,7.75e-06,1.34e-05,1.024e-05,1.34e-05
9.633e-06,7.45e-06,1.12e-05,9.94e-06,9.91e-06
1.0213e-05,7.881e-06,1.344e-05,9.765e-06,1.344e-05
9.938e-06,7.89e-06,1.1051e-05,1.0405e-05,1.035e-05
1.0028e-05,8.65e-06,1.318e-05,9.14e-06,1.318e-05
1.0177e-05,8.34e-06,1.173e-05,1.032e-05,1.017e-05
1.0247e-05,7.36e-06,1.313e-05,1.025e-05,1.313e-05
1.0072e-05,8.22e-06,1.143e-05,1.032e-05,1.014e-05
9.812e-06,7.68e-06,1.347e-05,9.05e-06,1.347e-05
1.0113e-05,8.021e-06,1.131e-05,1.056e-05,1.0141e-05
1.0143e-05,8.231e-06,1.371e-05,9.315e-06,1.371e-05
1.0157e-05,7.99e-06,1.116e-05,1.074e-05,1.061e-05
1.0358e-05,8.17e-06,1.351e-05,9.875e-06,1.351e-05
9.965e-06,8.29e-06,1.098e-05,1.0295e-05,1.0231e-05
1.0792e-05,7.96e-06,1.324e-05,1.0985e-05,1.324e-05
1.0163e-05,8.29e-06,1.174e-05,1.0311e-05,1.02e-05
1.0318e-05,7.77e-06,1.359e-05,9.955e-06,1.359e-05
9.9e-06,7.88e-06,1.131e-05,1.0206e-05,1.0371e-05
1.0615e-05,8.84e-06,1.307e-05,1.0275e-05,1.307e-05
9.903e-06,8.04e-06,1.138e-05,1.0095e-05,1.014e-05
1.0003e-05,7.98e-06,1.311e-05,9.461e-06,1.311e-05
1.012e-05,8.26e-06,1.141e-05,1.0405e-05,9.961e-06
1.0407e-05,8.11e-06,1.374e-05,9.89e-06,1.374e-05
9.801e-06,7.921e-06,1.0761e-05,1.026e-05,1.015e-05
1.0168e-05,8.52e-06,1.366e-05,9.245e-06,1.366e-05
1.0013e-05,8.42e-06,1.0781e-05,1.0425e-05,1.0091e-05
9.917e-06,8.12e-06,1.336e-05,9.095e-06,1.336e-05
1.0005e-05,7.64e-06,1.132e-05,1.053e-05,1.028e-05
1.0305e-05,7.72e-06,1.382e-05,9.84e-06,1.382e-05
1.0038e-05,7.94e-06,1.159e-05,1.031e-05,1.085e-05
1.0648e-05,8.241e-06,1.385e-05,1.0251e-05,1.385e-05
9.91e-06,8.16e-06,1.115e-05,1.0165e-05,9.89e-06
9.878e-06,8.24e-06,1.3241e-05,9.015e-06,1.3241e-05
9.917e-06,7.93e-06,1.128e-05,1.023e-05,1.006e-05
9.882e-06,8.01e-06,1.302e-05,9.25e-06,1.302e-05
1.0237e-05,8.37e-06,1.147e-05,1.0555e-05,1.068e-05
9.903e-06,8.38e-06,1.2691e-05,9.27e-06,1.2691e-05
1.0123e-05,7.991e-06,1.1851e-05,1.0325e-05,1.034e-05
9.933e-06,8.01e-06,1.315e-05,9.285e-06,1.315e-05
9.762e-06,7.61e-06,1.079e-05,1.0325e-05,1.022e-05
9.95e-06,8.06e-06,1.3671e-05,9.035e-06,1.3671e-05
1.021e-05,8.33e-06,1.136e-05,1.0576e-05,1.062e-05
1.0067e-05,7.7e-06,1.332e-05,9.625e-06,1.332e-05
9.853e-06,7.9e-06,1.072e-05,1.0395e-05,1.05e-05
1.0188e-05,8.131e-06,1.3481e-05,9.57e-06,1.3481e-05
9.882e-06,8.3e-06,1.09e-05,1.0165e-05,1.023e-05
1.01e-05,8.38e-06,1.348e-05,9.27e-06,1.348e-05
9.93e-06,7.79e-06,1.134e-05,1.0295e-05,1.019e-05
1.0273e-05,8.49e-06,1.3631e-05,9.486e-06,1.3631e-05
9.945e-06,7.69e-06,1.119e-05,1.045e-05,1.072e-05
9.73e-06,8.02e-06,1.331e-05,8.795e-06,1.331e-05
9.943e-06,7.79e-06,1.131e-05,1.0335e-05,1.033e-05
9.963e-06,8.08e-06,1.2871e-05,9.45e-06,1.2871e-05
9.98e-06,7.56e-06,1.179e-05,1.0285e-05,1.048e-05
9.983e-06,8.46e-06,1.319e-05,9.14e-06,1.319e-05
1.0065e-05,7.861e-06,1.206e-05,1.017e-05,1.042e-05
1.0705e-05,8.01e-06,1.4051e-05,1.038e-05,1.4051e-05
1.043e-05,8.49e-06,1.1341e-05,1.0945e-05,1.071e-05
1.013e-05,8.06e-06,1.369e-05,9.385e-06,1.369e-05
9.88e-06,8.17e-06,1.072e-05,1.0315e-05,9.92e-06
9.83e-06,7.91e-06,1.3211e-05,9.1e-06,1.3211e-05
9.942e-06,7.58e-06,1.118e-05,1.0505e-05,1.02e-05
1.0098e-05,8.1e-06,1.371e-05,9.291e-06,1.371e-05
9.797e-06,7.94e-06,1.155e-05,9.85e-06,9.67e-06
9.923e-06,7.881e-06,1.3311e-05,9.25e-06,1.3311e-05
9.738e-06,7.57e-06,1.086e-05,1.026e-05,1.007e-05
1.0205e-05,8.35e-06,1.324e-05,9.615e-06,1.324e-05
1.0108e-05,7.87e-06,1.159e-05,1.0486e-05,1.088e-05
9.723e-06,7.97e-06,1.2971e-05,8.975e-06,1.2971e-05
1.0098e-05,8.361e-06,1.114e-05,1.0445e-05,1.002e-05
1.0093e-05,7.98e-06,1.38e-05,9.295e-06,1.38e-05
9.995e-06,8.09e-06,1.1161e-05,1.0365e-05,1.014e-05
1.0273e-05,8.8e-06,1.3311e-05,9.49e-06,1.3311e-05
1.018e-05,8.2e-06,1.145e-05,1.0535e-05,1.034e-05
1.0405e-05,8.12e-06,1.327e-05,1.0115e-05,1.327e-05
1.6018e-05,4.4e-06,2.3691e-05,1.799e-05,2.3691e-05
1.05e-05,8.4e-06,1.373e-05,9.935e-06,1.373e-05
