0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2475e-05,2.2346e-05,2.2603e-05,2.2475e-05,2.2346e-05
2.2501e-05,2.24e-05,2.2602e-05,2.2501e-05,2.2602e-05
2.2592e-05,2.2552e-05,2.2631e-05,2.2592e-05,2.2631e-05
2.3187e-05,2.2813e-05,2.3562e-05,2.3187e-05,2.3562e-05
2.2186e-05,2.2003e-05,2.2368e-05,2.2186e-05,2.2368e-05
2.2422e-05,2.2219e-05,2.2625e-05,2.2422e-05,2.2625e-05
2.2145e-05,2.2093e-05,2.2197e-05,2.2145e-05,2.2197e-05
2.2098e-05,2.2029e-05,2.2167e-05,2.2098e-05,2.2167e-05
2.2237e-05,2.2006e-05,2.2469e-05,2.2237e-05,2.2469e-05
2.2403e-05,2.2066e-05,2.274e-05,2.2403e-05,2.274e-05
2.3679e-05,2.3472e-05,2.3886e-05,2.3679e-05,2.3472e-05
2.3246e-05,2.3169e-05,2.3323e-05,2.3246e-05,2.3323e-05
2.3465e-05,2.3453e-05,2.3477e-05,2.3465e-05,2.3453e-05
2.37e-05,2.3612e-05,2.3788e-05,2.37e-05,2.3788e-05
2.2681e-05,2.2376e-05,2.2986e-05,2.2681e-05,2.2986e-05
2.2402e-05,2.2372e-05,2.2432e-05,2.2402e-05,2.2372e-05
2.2324e-05,2.2287e-05,2.2362e-05,2.2324e-05,2.2287e-05
2.2223e-05,2.222e-05,2.2227e-05,2.2223e-05,2.2227e-05
2.2353e-05,2.2281e-05,2.2424e-05,2.2353e-05,2.2281e-05
2.3479e-05,2.3295e-05,2.3662e-05,2.3479e-05,2.3662e-05
2.3702e-05,2.3655e-05,2.3749e-05,2.3702e-05,2.3655e-05
2.2922e-05,2.2821e-05,2.3023e-05,2.2922e-05,2.3023e-05
2.2757e-05,2.2365e-05,2.3149e-05,2.2757e-05,2.3149e-05
2.26e-05,2.2387e-05,2.2814e-05,2.26e-05,2.2814e-05
2.2442e-05,2.2316e-05,2.2569e-05,2.2442e-05,2.2569e-05
2.2559e-05,2.2482e-05,2.2636e-05,2.2559e-05,2.2636e-05
2.2757e-05,2.2738e-05,2.2776e-05,2.2757e-05,2.2738e-05
2.2234e-05,2.2185e-05,2.2284e-05,2.2234e-05,2.2185e-05
2.2317e-05,2.205e-05,2.2584e-05,2.2317e-05,2.2584e-05
2.2291e-05,2.2022e-05,2.256e-05,2.2291e-05,2.256e-05
2.36e-05,2.3274e-05,2.3926e-05,2.36e-05,2.3274e-05
2.2992e-05,2.2907e-05,2.3078e-05,2.2992e-05,2.3078e-05
2.3538e-05,2.3474e-05,2.3603e-05,2.3538e-05,2.3474e-05
2.3808e-05,2.3696e-05,2.392e-05,2.3808e-05,2.392e-05
2.2966e-05,2.2907e-05,2.3024e-05,2.2966e-05,2.2907e-05
2.3214e-05,2.3177e-05,2.3251e-05,2.3214e-05,2.3251e-05
2.3264e-05,2.306e-05,2.3467e-05,2.3264e-05,2.306e-05
2.3444e-05,2.336e-05,2.3528e-05,2.3444e-05,2.3528e-05
2.3567e-05,2.3431e-05,2.3703e-05,2.3567e-05,2.3431e-05
