0_Transfer Time_s,0_Bandwidth_GB/s
1.8335e-05,5.0795e-05
1.9295e-05,4.8268e-05
1.9807e-05,4.702e-05
2.0479e-05,4.5477e-05
2.4991e-05,3.7266e-05
1.9008e-05,4.8996e-05
1.9775e-05,4.7096e-05
1.9039e-05,4.8917e-05
1.9647e-05,4.7403e-05
1.9743e-05,4.7172e-05
1.9391e-05,4.8029e-05
2.4255e-05,3.8397e-05
2.0735e-05,4.4915e-05
1.9168e-05,4.8587e-05
1.8848e-05,4.9412e-05
1.9328e-05,4.8185e-05
1.9743e-05,4.7172e-05
2.0287e-05,4.5907e-05
2.3359e-05,3.987e-05
1.9679e-05,4.7326e-05
2.0415e-05,4.562e-05
1.904e-05,4.8914e-05
1.888e-05,4.9329e-05
1.9359e-05,4.8108e-05
1.9391e-05,4.8029e-05
2.4703e-05,3.7701e-05
2.0351e-05,4.5763e-05
2.0031e-05,4.6494e-05
1.9775e-05,4.7096e-05
1.9711e-05,4.7249e-05
1.9296e-05,4.8265e-05
2e-05,4.6566e-05
2.5599e-05,3.6381e-05
1.9871e-05,4.6868e-05
1.9839e-05,4.6944e-05
2.0255e-05,4.598e-05
1.8783e-05,4.9583e-05
2.1919e-05,4.2489e-05
2.0095e-05,4.6346e-05
2.4415e-05,3.8146e-05
1.9104e-05,4.875e-05
2.0703e-05,4.4985e-05
1.9199e-05,4.8509e-05
3.3598e-05,2.772e-05
1.9808e-05,4.7017e-05
2.1055e-05,4.4233e-05
2.4703e-05,3.7701e-05
2.0735e-05,4.4915e-05
1.9679e-05,4.7326e-05
1.9327e-05,4.8188e-05
1.9199e-05,4.8509e-05
2.0991e-05,4.4368e-05
2.0032e-05,4.6492e-05
2.5439e-05,3.661e-05
2.1984e-05,4.2364e-05
2.0608e-05,4.5192e-05
1.9359e-05,4.8108e-05
1.9583e-05,4.7558e-05
2.0255e-05,4.598e-05
2.0383e-05,4.5691e-05
2.4959e-05,3.7314e-05
2.0191e-05,4.6126e-05
2.0383e-05,4.5691e-05
2.0192e-05,4.6123e-05
1.8592e-05,5.0093e-05
1.9551e-05,4.7636e-05
1.9967e-05,4.6643e-05
2.5279e-05,3.6842e-05
2.0191e-05,4.6126e-05
1.9615e-05,4.748e-05
1.9296e-05,4.8265e-05
1.9647e-05,4.7403e-05
1.9456e-05,4.7868e-05
2.0031e-05,4.6494e-05
2.4959e-05,3.7314e-05
1.9647e-05,4.7403e-05
2.0703e-05,4.4985e-05
1.9071e-05,4.8834e-05
1.9103e-05,4.8753e-05
2.0767e-05,4.4846e-05
2.0256e-05,4.5978e-05
2.4832e-05,3.7505e-05
1.8816e-05,4.9496e-05
2.1119e-05,4.4099e-05
1.9199e-05,4.8509e-05
1.9071e-05,4.8834e-05
1.8623e-05,5.0009e-05
2.0543e-05,4.5335e-05
2.5023e-05,3.7219e-05
2.032e-05,4.5833e-05
1.9616e-05,4.7478e-05
1.9007e-05,4.8999e-05
1.9391e-05,4.8029e-05
2.1119e-05,4.4099e-05
1.9711e-05,4.7249e-05
2.5727e-05,3.62e-05
1.9775e-05,4.7096e-05
2.0095e-05,4.6346e-05
1.9808e-05,4.7017e-05
1.9264e-05,4.8345e-05
