0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.267e-05,1.6803e-05,3.0018e-05,2.1241e-05,2.9127e-05
1.9492e-05,1.6282e-05,2.2414e-05,1.9203e-05,1.8887e-05
1.8485e-05,1.6382e-05,2.05e-05,1.8601e-05,1.9438e-05
1.8542e-05,1.6422e-05,2.072e-05,1.8636e-05,1.9668e-05
1.9195e-05,1.6492e-05,2.2254e-05,1.8777e-05,2.1983e-05
1.9046e-05,1.6592e-05,2.2484e-05,1.8722e-05,1.9318e-05
1.8851e-05,1.6131e-05,2.057e-05,1.9017e-05,1.9728e-05
1.801e-05,1.6553e-05,1.9207e-05,1.81e-05,1.8195e-05
1.8253e-05,1.5681e-05,2.018e-05,1.831e-05,1.8806e-05
1.8589e-05,1.6302e-05,2.0921e-05,1.8546e-05,2.085e-05
1.8557e-05,1.6512e-05,2.1191e-05,1.8126e-05,1.8536e-05
1.8344e-05,1.5881e-05,2.039e-05,1.8416e-05,1.9037e-05
1.8946e-05,1.4739e-05,2.2063e-05,1.9253e-05,2.0419e-05
1.9214e-05,1.6692e-05,2.1282e-05,1.9397e-05,1.9598e-05
1.8748e-05,1.58e-05,2.0811e-05,1.9267e-05,2.0349e-05
1.8368e-05,1.5901e-05,2.103e-05,1.8396e-05,1.8466e-05
1.8395e-05,1.6271e-05,2.1041e-05,1.8175e-05,2.046e-05
1.8745e-05,1.6492e-05,2.0991e-05,1.823e-05,1.7955e-05
1.8504e-05,1.6301e-05,2.076e-05,1.8551e-05,2.071e-05
1.7966e-05,1.6222e-05,2.048e-05,1.7849e-05,1.7704e-05
1.9001e-05,1.6421e-05,2.1713e-05,1.9137e-05,2.0861e-05
2.484e-05,2.1011e-05,2.8245e-05,2.5068e-05,2.8245e-05
2.1945e-05,1.8516e-05,2.5239e-05,2.2123e-05,2.4417e-05
1.7945e-05,1.532e-05,2.2123e-05,1.7003e-05,1.6863e-05
1.6755e-05,1.3176e-05,1.9528e-05,1.6552e-05,1.6762e-05
1.6254e-05,1.2023e-05,1.7664e-05,1.6487e-05,1.7664e-05
1.7072e-05,1.4127e-05,2.0259e-05,1.7008e-05,1.565e-05
1.6153e-05,1.3226e-05,1.9418e-05,1.6286e-05,1.6763e-05
1.6277e-05,1.3325e-05,1.9789e-05,1.6076e-05,1.6111e-05
1.6003e-05,1.3627e-05,1.9177e-05,1.6221e-05,1.6802e-05
1.6304e-05,1.4208e-05,2.066e-05,1.6267e-05,1.6302e-05
1.639e-05,1.4358e-05,1.9908e-05,1.5861e-05,1.6262e-05
1.6245e-05,1.3686e-05,1.9498e-05,1.6462e-05,1.6562e-05
1.5568e-05,1.2895e-05,1.7835e-05,1.5345e-05,1.6141e-05
1.6533e-05,1.4367e-05,1.9067e-05,1.6321e-05,1.6722e-05
1.5826e-05,1.3937e-05,1.8065e-05,1.573e-05,1.7083e-05
1.67e-05,1.3987e-05,1.9979e-05,1.6422e-05,1.6442e-05
1.5984e-05,1.3666e-05,1.8847e-05,1.5951e-05,1.6332e-05
1.6663e-05,1.3997e-05,2.0089e-05,1.6317e-05,1.6432e-05
1.6403e-05,1.4067e-05,1.9738e-05,1.5946e-05,1.5951e-05
1.5901e-05,1.3076e-05,1.8546e-05,1.5801e-05,1.5981e-05
1.6283e-05,1.3587e-05,1.9177e-05,1.6357e-05,1.6672e-05
1.6348e-05,1.4408e-05,2.0159e-05,1.5926e-05,1.5981e-05
1.6023e-05,1.2044e-05,1.9297e-05,1.6156e-05,1.6552e-05
1.6033e-05,1.3156e-05,1.9147e-05,1.6096e-05,1.7174e-05
1.667e-05,1.3687e-05,1.9608e-05,1.6357e-05,1.6352e-05
1.6427e-05,1.2344e-05,1.9187e-05,1.6186e-05,1.6292e-05
1.6598e-05,1.4518e-05,1.9157e-05,1.6217e-05,1.543e-05
1.675e-05,1.4098e-05,1.9728e-05,1.6577e-05,1.6782e-05
1.5752e-05,1.2605e-05,1.8185e-05,1.5871e-05,1.6512e-05
1.4972e-05,1.1712e-05,1.7504e-05,1.5285e-05,1.6482e-05
