0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.6725e-05,3.3956e-05,4.2221e-05,3.5669e-05,4.2221e-05
4.2477e-05,3.8435e-05,4.6771e-05,4.2693e-05,4.5058e-05
4.0733e-05,3.6761e-05,4.6159e-05,4.1275e-05,4.2282e-05
4.5735e-05,4.0789e-05,5.2612e-05,4.6485e-05,4.5889e-05
5.0052e-05,4.5539e-05,5.4285e-05,5.0012e-05,5.0599e-05
4.2108e-05,3.8305e-05,4.5248e-05,4.1951e-05,4.3043e-05
4.6015e-05,3.9787e-05,5.2422e-05,4.5859e-05,5.0107e-05
4.3506e-05,3.9768e-05,4.654e-05,4.3414e-05,4.654e-05
3.947e-05,3.618e-05,4.3154e-05,3.9487e-05,4.1631e-05
2.6249e-05,2.3225e-05,2.9287e-05,2.6803e-05,2.7103e-05
2.6887e-05,2.2314e-05,2.9016e-05,2.7429e-05,2.8705e-05
1.9147e-05,1.6893e-05,2.2023e-05,1.8781e-05,1.8927e-05
1.6199e-05,1.574e-05,1.6983e-05,1.6111e-05,1.6342e-05
1.6486e-05,1.577e-05,1.7043e-05,1.6492e-05,1.7033e-05
2.1523e-05,1.8336e-05,2.2684e-05,2.2269e-05,2.2173e-05
1.7523e-05,1.56e-05,1.9447e-05,1.7649e-05,1.9077e-05
2.1468e-05,1.8426e-05,2.2754e-05,2.2128e-05,2.2424e-05
1.6339e-05,1.5841e-05,1.6813e-05,1.6262e-05,1.6813e-05
2.057e-05,1.7894e-05,2.3255e-05,2.0565e-05,1.7995e-05
1.7832e-05,1.5831e-05,2.1752e-05,1.6598e-05,1.6332e-05
1.76e-05,1.5831e-05,2.079e-05,1.6897e-05,1.7273e-05
1.9081e-05,1.8356e-05,1.9528e-05,1.9122e-05,1.9458e-05
1.6099e-05,1.561e-05,1.6592e-05,1.6091e-05,1.6592e-05
1.7476e-05,1.5831e-05,1.9217e-05,1.7484e-05,1.7213e-05
1.6676e-05,1.6081e-05,1.7484e-05,1.6662e-05,1.6743e-05
2.4519e-05,2.3265e-05,2.597e-05,2.4377e-05,2.597e-05
2.2042e-05,2.1392e-05,2.2594e-05,2.2043e-05,2.2033e-05
1.6599e-05,1.4809e-05,2.026e-05,1.6077e-05,2.026e-05
1.4979e-05,1.4377e-05,1.554e-05,1.4944e-05,1.531e-05
1.5441e-05,1.4759e-05,1.6081e-05,1.5424e-05,1.5811e-05
1.5484e-05,1.4809e-05,1.6181e-05,1.548e-05,1.5941e-05
1.5745e-05,1.548e-05,1.6141e-05,1.571e-05,1.6141e-05
1.6284e-05,1.4939e-05,1.9879e-05,1.541e-05,1.9879e-05
1.4758e-05,1.4328e-05,1.512e-05,1.4849e-05,1.512e-05
1.5722e-05,1.4919e-05,1.6833e-05,1.5751e-05,1.6833e-05
1.6462e-05,1.569e-05,1.7725e-05,1.6237e-05,1.7725e-05
1.6331e-05,1.553e-05,1.6943e-05,1.6436e-05,1.6471e-05
1.599e-05,1.5219e-05,1.6903e-05,1.6046e-05,1.6342e-05
1.5994e-05,1.5621e-05,1.6472e-05,1.5966e-05,1.6472e-05
1.6511e-05,1.6031e-05,1.6983e-05,1.6512e-05,1.6983e-05
1.6402e-05,1.6081e-05,1.6823e-05,1.6346e-05,1.6121e-05
