0_Transfer Time_s,0_Bandwidth_GB/s
2.2363e-05,0.00029152
2.2614e-05,0.000288284
2.3075e-05,0.000282525
2.1722e-05,0.000300122
2.1391e-05,0.000304766
2.3034e-05,0.000283028
3.2212e-05,0.000202386
2.1252e-05,0.00030676
2.1651e-05,0.000301107
2.1101e-05,0.000308955
2.1592e-05,0.000301929
2.2333e-05,0.000291911
2.2564e-05,0.000288923
2.2934e-05,0.000284262
2.2223e-05,0.000293356
2.1392e-05,0.000304752
2.2643e-05,0.000287915
2.1892e-05,0.000297792
2.1622e-05,0.00030151
2.3205e-05,0.000280942
2.1872e-05,0.000298064
2.2123e-05,0.000294682
2.2073e-05,0.00029535
2.1452e-05,0.0003039
2.078e-05,0.000313728
2.1642e-05,0.000301232
2.3656e-05,0.000275586
2.1792e-05,0.000299158
2.1652e-05,0.000301093
2.2193e-05,0.000293753
2.1672e-05,0.000300815
2.2714e-05,0.000287015
2.2073e-05,0.00029535
2.2694e-05,0.000287268
2.1833e-05,0.000298597
2.3184e-05,0.000281196
2.1471e-05,0.000303631
2.2033e-05,0.000295886
2.1512e-05,0.000303052
2.1993e-05,0.000296424
2.2554e-05,0.000289051
2.2183e-05,0.000293885
2.2073e-05,0.00029535
2.1151e-05,0.000308225
2.076e-05,0.00031403
2.1902e-05,0.000297656
2.1812e-05,0.000298884
2.3676e-05,0.000275353
2.0991e-05,0.000310574
2.1803e-05,0.000299007
2.0881e-05,0.00031221
2.2714e-05,0.000287015
2.071e-05,0.000314788
2.1552e-05,0.00030249
2.2574e-05,0.000288795
2.103e-05,0.000309998
2.2263e-05,0.000292829
2.1401e-05,0.000304624
2.1903e-05,0.000297642
2.1782e-05,0.000299296
2.1762e-05,0.000299571
2.2734e-05,0.000286762
2.1552e-05,0.00030249
2.1362e-05,0.00030518
2.093e-05,0.000311479
2.087e-05,0.000312375
2.2163e-05,0.000294151
2.2504e-05,0.000289693
2.3756e-05,0.000274426
2.1161e-05,0.000308079
2.1912e-05,0.00029752
2.1721e-05,0.000300136
2.064e-05,0.000315856
2.3085e-05,0.000282402
2.1272e-05,0.000306471
2.3325e-05,0.000279497
2.1462e-05,0.000303758
2.2573e-05,0.000288808
2.1632e-05,0.000301371
2.1722e-05,0.000300122
2.2153e-05,0.000294283
2.1252e-05,0.00030676
2.1392e-05,0.000304752
2.043e-05,0.000319102
2.1412e-05,0.000304467
2.0831e-05,0.000312959
2.039e-05,0.000319728
2.1582e-05,0.000302069
2.1111e-05,0.000308809
2.2514e-05,0.000289565
2.1081e-05,0.000309248
2.1742e-05,0.000299846
2.1352e-05,0.000305323
2.0199e-05,0.000322752
2.1862e-05,0.0002982
2.1241e-05,0.000306919
2.3476e-05,0.000277699
2.1562e-05,0.000302349
2.2314e-05,0.00029216
2.1151e-05,0.000308225
