0_Transfer Time_s,0_Bandwidth_GB/s
0.000106541,73.328577627
0.000104013,75.110803418
0.000101981,76.607407305
0.000101197,77.200905128
0.000102925,75.905153632
0.000101308,77.11593812
0.000100924,77.409350573
0.000103069,75.798736744
0.000100461,77.766496549
0.000100573,77.680280349
0.000101037,77.323541374
0.000101101,77.274592981
0.000100893,77.433518791
0.000100893,77.433518616
0.000100237,77.940281556
0.000100589,77.667538289
0.000100141,78.014998793
0.000100941,77.397080433
0.000100621,77.642837975
0.000100925,77.408967078
0.000100205,77.965171336
0.000100589,77.667538113
0.000100749,77.544193978
0.000100685,77.593869951
0.000103021,75.834421237
0.000100461,77.766496373
0.000100333,77.865707301
0.000100381,77.828473486
0.000100173,77.990077194
0.000100637,77.630879402
0.000100125,78.027465654
0.000100333,77.865707124
0.000100109,78.039936501
0.000100813,77.495350262
0.000100205,77.965171513
0.000100221,77.952724548
0.000101117,77.261983654
0.000100525,77.716985917
0.000100445,77.779271102
0.000100492,77.742120062
0.000100381,77.828473662
0.000103005,75.845832706
0.000100077,78.064890157
0.000100189,77.977622276
0.0001023,76.368150712
0.000100685,77.593484625
0.000100109,78.039936501
0.000101133,77.249760183
0.000100189,77.978011427
9.9997e-05,78.127343815
9.9885e-05,78.214947147
0.000100077,78.064890157
0.000100349,77.853291895
0.000100317,77.878126314
0.000100173,77.990466292
0.000100509,77.729744209
9.9933e-05,78.177378843
0.000100269,77.915407487
0.000100301,77.890549289
0.000100332,77.866095335
9.9885e-05,78.214947325
0.000100333,77.865707124
0.000100765,77.53188123
0.000100493,77.741733262
0.000100156,78.002925491
0.000100173,77.990077194
0.000100013,78.114845197
0.000100429,77.79127544
0.000101197,77.201286564
0.000101325,77.103380167
0.000100237,77.940281556
9.9933e-05,78.177378843
9.9821e-05,78.265486506
0.000100189,77.977622453
9.9741e-05,78.327869193
0.000100205,77.965171336
0.000100253,77.927842713
0.000100381,77.828473486
9.9724e-05,78.340829037
9.9981e-05,78.139846611
0.000100141,78.01499897
0.000100253,77.927842537
0.000100492,77.742120062
0.000100397,77.816070303
0.000100301,77.890549466
9.9885e-05,78.214947147
0.000100092,78.052801232
0.000100797,77.507267113
9.9997e-05,78.127343815
0.000100557,77.692254147
9.9997e-05,78.127343815
0.000100253,77.92823119
0.000100029,78.102350222
0.000100333,77.865707124
0.000100957,77.384430929
0.000100189,77.978011427
9.99e-05,78.202811884
0.000100253,77.927842713
0.000106652,73.251916352
9.9949e-05,78.164864034
