0_Transfer Time_s,0_Bandwidth_GB/s
4.099e-05,6.8162e-05
4.3422e-05,6.4345e-05
3.6862e-05,7.5795e-05
3.651e-05,7.6526e-05
3.6959e-05,7.5596e-05
4.3359e-05,6.4438e-05
6.3966e-05,4.3679e-05
4.6334e-05,6.0301e-05
4.6334e-05,6.0301e-05
4.6206e-05,6.0468e-05
3.6191e-05,7.7201e-05
6.1214e-05,4.5643e-05
3.667e-05,7.6192e-05
3.5774e-05,7.8101e-05
3.1999e-05,8.7314e-05
3.235e-05,8.6367e-05
3.9742e-05,7.0303e-05
3.4527e-05,8.0921e-05
3.8367e-05,7.2822e-05
3.3054e-05,8.4527e-05
3.4143e-05,8.1831e-05
3.4111e-05,8.1908e-05
3.3886e-05,8.2452e-05
3.8079e-05,7.3373e-05
3.2927e-05,8.4853e-05
3.4334e-05,8.1376e-05
3.3375e-05,8.3714e-05
3.2703e-05,8.5435e-05
3.731e-05,7.4885e-05
3.4431e-05,8.1147e-05
3.8335e-05,7.2883e-05
3.3886e-05,8.2452e-05
3.7406e-05,7.4693e-05
3.5487e-05,7.8732e-05
3.235e-05,8.6367e-05
3.4718e-05,8.0476e-05
3.4079e-05,8.1985e-05
3.0047e-05,9.2987e-05
2.9055e-05,9.6161e-05
3.1294e-05,8.9281e-05
3.1487e-05,8.8734e-05
2.8574e-05,9.778e-05
2.8351e-05,9.8549e-05
2.8415e-05,9.8327e-05
3.2863e-05,8.5019e-05
3.0815e-05,9.0669e-05
3.1231e-05,8.9461e-05
3.0847e-05,9.0575e-05
3.0367e-05,9.2007e-05
3.1678e-05,8.8199e-05
3.1199e-05,8.9553e-05
3.379e-05,8.2686e-05
2.9631e-05,9.4292e-05
2.8511e-05,9.7996e-05
3.2479e-05,8.6024e-05
2.9087e-05,9.6056e-05
3.0527e-05,9.1524e-05
2.8319e-05,9.8661e-05
3.3503e-05,8.3395e-05
2.8543e-05,9.7886e-05
2.9855e-05,9.3585e-05
3.0559e-05,9.1429e-05
2.819e-05,9.9112e-05
2.8127e-05,9.9334e-05
3.0014e-05,9.3089e-05
3.4783e-05,8.0326e-05
5.6285e-05,4.964e-05
2.9983e-05,9.3185e-05
3.0046e-05,9.299e-05
2.9279e-05,9.5426e-05
2.7966e-05,9.9906e-05
2.9087e-05,9.6056e-05
3.0335e-05,9.2104e-05
3.0239e-05,9.2396e-05
3.2479e-05,8.6024e-05
2.8863e-05,9.6801e-05
2.9375e-05,9.5114e-05
2.8574e-05,9.778e-05
2.9215e-05,9.5635e-05
2.995e-05,9.3288e-05
2.9087e-05,9.6056e-05
2.9631e-05,9.4292e-05
2.8639e-05,9.7558e-05
2.8287e-05,9.8772e-05
2.8702e-05,9.7344e-05
2.8991e-05,9.6374e-05
3.4366e-05,8.13e-05
2.8895e-05,9.6694e-05
2.8575e-05,9.7777e-05
3.1966e-05,8.7404e-05
2.9631e-05,9.4292e-05
2.8639e-05,9.7558e-05
2.8415e-05,9.8327e-05
3.2158e-05,8.6883e-05
2.9343e-05,9.5218e-05
2.915e-05,9.5848e-05
2.8767e-05,9.7124e-05
2.9055e-05,9.6161e-05
2.8383e-05,9.8438e-05
2.9023e-05,9.6267e-05
4.4031e-05,6.3455e-05
4.723e-05,5.9157e-05
3.7055e-05,7.5401e-05
4.7774e-05,5.8483e-05
4.6718e-05,5.9805e-05
4.7166e-05,5.9237e-05
4.6654e-05,5.9887e-05
4.3326e-05,6.4487e-05
4.4319e-05,6.3042e-05
4.8222e-05,5.794e-05
4.9182e-05,5.6809e-05
6.5117e-05,4.2907e-05
4.1118e-05,6.795e-05
3.811e-05,7.3313e-05
3.3375e-05,8.3714e-05
3.3278e-05,8.3958e-05
3.507e-05,7.9668e-05
3.9134e-05,7.1395e-05
3.4207e-05,8.1678e-05
4.4126e-05,6.3318e-05
3.7406e-05,7.4693e-05
3.3758e-05,8.2765e-05
4.0158e-05,6.9574e-05
4.131e-05,6.7634e-05
3.4751e-05,8.04e-05
3.5934e-05,7.7753e-05
3.8174e-05,7.319e-05
3.2351e-05,8.6364e-05
3.3759e-05,8.2762e-05
4.115e-05,6.7897e-05
3.7822e-05,7.3871e-05
3.6382e-05,7.6795e-05
3.8367e-05,7.2822e-05
3.5614e-05,7.8451e-05
3.7086e-05,7.5338e-05
3.2255e-05,8.6621e-05
3.8399e-05,7.2761e-05
3.3374e-05,8.3717e-05
3.2255e-05,8.6621e-05
3.3855e-05,8.2527e-05
3.379e-05,8.2686e-05
3.5295e-05,7.916e-05
3.0815e-05,9.0669e-05
3.3086e-05,8.4446e-05
3.4207e-05,8.1678e-05
3.4047e-05,8.2062e-05
3.2894e-05,8.4939e-05
3.4239e-05,8.1602e-05
3.4014e-05,8.2142e-05
2.9919e-05,9.3384e-05
3.4015e-05,8.2139e-05
3.4014e-05,8.2142e-05
3.1775e-05,8.793e-05
3.4527e-05,8.0921e-05
3.811e-05,7.3313e-05
3.3695e-05,8.2919e-05
3.1199e-05,8.9553e-05
3.2254e-05,8.6624e-05
3.3855e-05,8.2527e-05
3.123e-05,8.9464e-05
3.4655e-05,8.0622e-05
