0_Transfer Time_s,0_Bandwidth_GB/s
0.000179488,0.33473814
0.000185632,0.323659075
0.000182624,0.328990059
9.0976e-05,0.660410252
9.0336e-05,0.665088985
8.8512e-05,0.678794742
9.0624e-05,0.66297543
9.1936e-05,0.653514185
8.7872e-05,0.683738626
9.1072e-05,0.659714113
9.2832e-05,0.647206584
8.7584e-05,0.685986977
9.92e-05,0.605660064
9.0624e-05,0.66297543
0.00010112,0.594160224
8.6432e-05,0.695130045
8.7136e-05,0.689513865
8.9984e-05,0.667690711
9.1296e-05,0.658095431
9.8016e-05,0.612976244
0.000101344,0.592846969
8.6496e-05,0.694615711
8.8032e-05,0.68249593
9.1264e-05,0.658326177
8.9952e-05,0.667928236
8.7968e-05,0.682992466
9.6384e-05,0.623355353
8.8864e-05,0.67610599
8.7872e-05,0.683738626
9.0944e-05,0.660642624
9.6736e-05,0.621087131
9.0688e-05,0.662507563
9.9872e-05,0.601584855
8.8128e-05,0.681752478
8.7328e-05,0.687997911
8.9088e-05,0.674405974
0.00011472,0.523722812
8.6848e-05,0.691800423
9.5616e-05,0.628362218
8.704e-05,0.690274408
9.4496e-05,0.635809807
8.9408e-05,0.671992234
9.6416e-05,0.623148467
8.784e-05,0.683987765
8.768e-05,0.685235905
8.6976e-05,0.690782331
8.7136e-05,0.689513865
9.9072e-05,0.606442607
9.2352e-05,0.650570408
9.1648e-05,0.655567857
0.0001144,0.525187788
8.7456e-05,0.686990916
8.7424e-05,0.687242431
8.736e-05,0.6877459
9.2032e-05,0.652832502
0.000101952,0.589311467
8.8768e-05,0.676837172
9.0976e-05,0.660410252
9.7792e-05,0.614380343
8.9312e-05,0.67271454
8.816e-05,0.681505021
9.1264e-05,0.658326177
0.000102592,0.585635161
8.656e-05,0.694102137
9.1808e-05,0.654425366
9.3824e-05,0.640363699
8.9632e-05,0.670312871
9.9072e-05,0.606442607
9.056e-05,0.663443959
8.992e-05,0.66816593
8.6624e-05,0.693589381
8.5664e-05,0.701362119
8.64e-05,0.695387498
9.4112e-05,0.638404039
9.1456e-05,0.656944122
0.000100672,0.596804308
9.0976e-05,0.660410252
9.7856e-05,0.613978529
9.0144e-05,0.666505614
9.264e-05,0.648547981
8.7136e-05,0.689513865
8.6368e-05,0.695645141
9.2928e-05,0.646537989
8.8096e-05,0.682000115
