0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.033227501,0.032204375,0.034488678,0.032864945,0.032616549
0.033090168,0.032292165,0.034014051,0.033141722,0.032758421
0.033019681,0.032509838,0.033620713,0.033144424,0.03253519
0.033419999,0.032730423,0.034283811,0.033382928,0.033166153
0.033541079,0.032973934,0.033871278,0.033643797,0.033871278
0.033052229,0.032209905,0.034546416,0.032887606,0.034546416
0.043402853,0.030435952,0.056581233,0.043847426,0.032631885
0.033855321,0.032754882,0.03491139,0.033883966,0.034775219
0.03260915,0.032155876,0.033013742,0.032643932,0.033013742
0.033813926,0.033447326,0.034343876,0.03378669,0.034343876
0.035443852,0.032581785,0.038110457,0.035516013,0.036264432
0.033873042,0.03232745,0.035723489,0.033580975,0.035608454
0.033231571,0.032698642,0.034146342,0.033007814,0.032896345
0.038609749,0.026427286,0.057103762,0.031385411,0.049224233
0.035799548,0.034062,0.037911841,0.035481024,0.037911841
0.033988221,0.033231045,0.034558188,0.033962283,0.033565248
0.034002095,0.032237196,0.036764244,0.033067235,0.036291538
0.033852507,0.033320313,0.034200439,0.033935982,0.033889619
0.034329758,0.033737054,0.035105689,0.034245668,0.033737054
0.033705228,0.032922861,0.034725541,0.033519956,0.033580753
0.032421781,0.031969839,0.032661729,0.032496694,0.032203289
0.032148271,0.03189649,0.032399655,0.032097322,0.03207353
0.032726481,0.031459903,0.035202705,0.032083774,0.035202705
0.032689727,0.031754274,0.034090399,0.032515005,0.032442386
0.032762263,0.031108199,0.033610818,0.032895087,0.033043347
0.032119773,0.031502624,0.03251409,0.032265571,0.032474577
0.032915665,0.032267748,0.03390695,0.032555959,0.032548582
0.033339463,0.032276065,0.034336721,0.033342074,0.032626802
0.032571075,0.032239669,0.033021162,0.032516062,0.032577411
0.03249472,0.03223803,0.032643666,0.032549415,0.032581508
0.032607299,0.032208623,0.033180552,0.032622557,0.032208623
0.036302994,0.032240718,0.040530991,0.036297352,0.040530991
0.032812478,0.032361442,0.033633876,0.032709857,0.033231802
0.033348817,0.032453935,0.03410641,0.033349078,0.03410641
0.032987848,0.032272189,0.034040793,0.03277209,0.034040793
0.033050955,0.031947528,0.034685205,0.032738127,0.033809536
0.038843165,0.026485667,0.04739625,0.040084407,0.033469962
0.034429901,0.033905527,0.034941858,0.034513146,0.034427612
0.033407059,0.032121765,0.03452939,0.033478441,0.032611015
0.033756522,0.033012831,0.034493573,0.033827282,0.033723174
0.0322222,0.031551313,0.03273706,0.032236602,0.032608085
0.032404636,0.032194983,0.032600683,0.032405925,0.032600683
0.03254521,0.03209804,0.032932702,0.032610046,0.032638547
0.032128069,0.031951193,0.032429512,0.032076138,0.032051327
0.032576191,0.032222036,0.032818053,0.032641772,0.03255234
0.032645661,0.031794953,0.033855309,0.032512023,0.032373712
0.035481778,0.033428207,0.036528427,0.035797103,0.034421246
0.032277303,0.030917252,0.035034833,0.031905593,0.031197751
0.032597529,0.032263074,0.033132093,0.032560663,0.032512941
0.032567822,0.031877103,0.032935323,0.032597592,0.032527909
0.032748507,0.03240166,0.033309697,0.032708055,0.032658679
0.033920809,0.032199079,0.03569984,0.03389649,0.032545533
0.033347741,0.031597629,0.034791894,0.033509732,0.032037418
0.032885165,0.031786441,0.034301738,0.032758151,0.033320045
0.034688812,0.033701578,0.036063496,0.034556861,0.034774707
0.033884909,0.032006449,0.035377087,0.033830879,0.033563638
0.036575392,0.034516944,0.037602629,0.036680088,0.036558763
0.03525402,0.033962714,0.036550918,0.035361818,0.036550918
0.033952023,0.0336064,0.034284468,0.034031557,0.033995035
0.033582571,0.033042243,0.034217633,0.033431536,0.033404091
0.032753084,0.031340927,0.033762086,0.032789676,0.03224948
0.034044699,0.033339222,0.034597403,0.034083856,0.034437328
0.034925315,0.032665086,0.037188841,0.034941813,0.037188841
0.033207029,0.032105946,0.034109405,0.033361998,0.033051973
0.03379135,0.031510712,0.036049544,0.033515914,0.034942266
0.033661679,0.033106041,0.034363767,0.033524951,0.033188625
0.034660028,0.033538805,0.035993339,0.034384491,0.035971315
0.034232075,0.033888008,0.034511905,0.034255846,0.034306236
0.033793682,0.033254581,0.034380562,0.033886869,0.033879233
0.035079359,0.033694111,0.036828641,0.03486969,0.036345885
0.034225759,0.032184534,0.036930553,0.03403154,0.03478349
0.033590094,0.032662545,0.034042841,0.033713249,0.034042841
0.034811567,0.033755559,0.03536683,0.034905757,0.034390303
0.034215009,0.033489432,0.035132033,0.034207638,0.034193948
0.033512608,0.033059098,0.033900917,0.033525654,0.03362724
0.034384899,0.033379878,0.035262315,0.03446127,0.035097181
0.03366366,0.033442581,0.034039433,0.033590347,0.03372383
0.034033939,0.032258169,0.035517797,0.034262162,0.035507274
0.035077398,0.03286214,0.037241186,0.035040366,0.032963033
0.034145131,0.033104338,0.034939602,0.03424952,0.033377689
0.033868053,0.031914337,0.034992192,0.033901191,0.033568095
0.033664221,0.033040318,0.033995572,0.033697631,0.033651316
0.03280318,0.029266557,0.040503944,0.03134349,0.029849368
0.035130232,0.034352719,0.036749201,0.034919574,0.034352719
0.035557927,0.0349702,0.036066339,0.035577553,0.035928935
0.035425278,0.033673723,0.038212531,0.035115963,0.038212531
0.033828517,0.033282291,0.03464425,0.033739282,0.03464425
0.033853412,0.033328457,0.034339651,0.033852563,0.033328457
0.033435742,0.031006098,0.034347017,0.033702346,0.034162122
0.033100176,0.03194126,0.034085476,0.033144588,0.032794492
0.033273415,0.031756801,0.034327505,0.033172486,0.033354901
0.034273887,0.032663263,0.036316737,0.034268678,0.03529236
0.033123009,0.032140058,0.03415196,0.033189418,0.033829675
0.034259271,0.032358206,0.035862804,0.034516508,0.032953013
0.033339825,0.03245847,0.033765475,0.033458532,0.033522505
0.035815998,0.033702186,0.037544931,0.036094519,0.035143282
0.033992932,0.033084367,0.034966096,0.033966059,0.034966096
0.034820977,0.033574891,0.036995307,0.03461509,0.033574891
0.033688961,0.032970883,0.034105117,0.03376947,0.033922212
0.033787872,0.032666094,0.035072832,0.033738219,0.033201136
