0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.9604e-05,6.7051e-05,7.4441e-05,6.8462e-05,7.4441e-05
6.7979e-05,6.477e-05,7.4051e-05,6.6546e-05,6.6791e-05
6.0226e-05,5.9141e-05,6.11e-05,6.0331e-05,5.9141e-05
7.6106e-05,6.8861e-05,8.1701e-05,7.6931e-05,8.1701e-05
6.4969e-05,6.1271e-05,7.0401e-05,6.4101e-05,6.2431e-05
6.7204e-05,6.1871e-05,7.3991e-05,6.6476e-05,6.6791e-05
6.6551e-05,5.9941e-05,7.2151e-05,6.7056e-05,6.7851e-05
6.3709e-05,6.2242e-05,6.594e-05,6.3326e-05,6.2281e-05
6.7126e-05,6.0371e-05,7.2541e-05,6.7795e-05,6.998e-05
6.3081e-05,6.0621e-05,6.6241e-05,6.2731e-05,6.0621e-05
6.5779e-05,5.9691e-05,7.0031e-05,6.6696e-05,6.4461e-05
6.5763e-05,6.1551e-05,6.8961e-05,6.627e-05,6.8961e-05
7.2201e-05,6.7381e-05,7.717e-05,7.2126e-05,6.7381e-05
7.2528e-05,6.8101e-05,7.668e-05,7.2666e-05,7.5751e-05
7.2969e-05,6.8141e-05,7.9321e-05,7.2206e-05,6.8141e-05
6.5803e-05,6.1231e-05,7.1401e-05,6.5291e-05,6.4751e-05
7.2694e-05,6.8011e-05,7.7741e-05,7.2512e-05,6.8011e-05
7.1441e-05,6.511e-05,7.7771e-05,7.1442e-05,7.3032e-05
7.0548e-05,6.5441e-05,7.4661e-05,7.1045e-05,6.5441e-05
6.3881e-05,6.0571e-05,6.7981e-05,6.3486e-05,6.3551e-05
7.2911e-05,6.9081e-05,7.6511e-05,7.3026e-05,7.6511e-05
6.2911e-05,6.1231e-05,6.4911e-05,6.2751e-05,6.184e-05
6.6391e-05,6.4232e-05,6.8841e-05,6.6246e-05,6.4531e-05
7.1608e-05,6.6211e-05,7.8301e-05,7.0961e-05,7.8301e-05
6.6746e-05,6.3661e-05,7.208e-05,6.5621e-05,6.3661e-05
6.1766e-05,5.9681e-05,6.2771e-05,6.2305e-05,5.9681e-05
6.9323e-05,6.477e-05,7.5921e-05,6.8301e-05,6.477e-05
6.3764e-05,6.2541e-05,6.6421e-05,6.3046e-05,6.3061e-05
6.2323e-05,6.1151e-05,6.3721e-05,6.221e-05,6.1151e-05
6.8591e-05,6.4641e-05,7.282e-05,6.8451e-05,6.4641e-05
6.2231e-05,5.9951e-05,6.5531e-05,6.172e-05,6.5531e-05
9.2227e-05,7.1021e-05,0.000104103,9.6891e-05,7.1021e-05
6.6613e-05,6.3931e-05,7.0421e-05,6.6051e-05,6.4671e-05
6.5533e-05,6.366e-05,6.9341e-05,6.4566e-05,6.4821e-05
6.0501e-05,5.9401e-05,6.124e-05,6.0681e-05,6.0671e-05
7.1913e-05,6.6991e-05,7.853e-05,7.1066e-05,6.6991e-05
6.2056e-05,6.0131e-05,6.5461e-05,6.1316e-05,6.1251e-05
6.5653e-05,6.2821e-05,6.8711e-05,6.5541e-05,6.2821e-05
6.4586e-05,6.1251e-05,6.8191e-05,6.4451e-05,6.5921e-05
6.5566e-05,6.3791e-05,6.926e-05,6.4606e-05,6.3791e-05
6.8179e-05,6.1691e-05,7.4031e-05,6.8496e-05,6.5471e-05
7.0103e-05,6.6991e-05,7.4721e-05,6.9351e-05,6.6991e-05
6.7909e-05,6.3481e-05,7.2561e-05,6.7796e-05,6.9371e-05
6.8048e-05,6.4851e-05,7.2971e-05,6.7186e-05,7.2971e-05
6.5393e-05,6.3821e-05,6.891e-05,6.4421e-05,6.4281e-05
6.2936e-05,6.0872e-05,6.5271e-05,6.28e-05,6.5271e-05
7.1603e-05,6.7781e-05,7.5681e-05,7.1476e-05,7.011e-05
6.4108e-05,5.9831e-05,6.847e-05,6.4066e-05,6.4841e-05
6.5226e-05,6.3141e-05,6.858e-05,6.4591e-05,6.3851e-05
6.9556e-05,6.3811e-05,7.5291e-05,6.956e-05,7.5291e-05
8.7474e-05,6.7291e-05,9.6721e-05,9.2941e-05,6.7291e-05
7.7741e-05,7.3871e-05,8.5951e-05,7.5572e-05,7.3871e-05
6.8196e-05,6.4741e-05,7.4911e-05,6.6566e-05,6.6691e-05
6.1801e-05,6.0431e-05,6.2321e-05,6.2226e-05,6.218e-05
6.3656e-05,6.1542e-05,6.7111e-05,6.2985e-05,6.357e-05
6.3383e-05,5.9331e-05,6.7821e-05,6.319e-05,6.3401e-05
6.7813e-05,6.5671e-05,7.2951e-05,6.6316e-05,6.5671e-05
6.0626e-05,5.9651e-05,6.2701e-05,6.0076e-05,5.9761e-05
7.2871e-05,6.9411e-05,7.7051e-05,7.2512e-05,6.9411e-05
6.4533e-05,6.1492e-05,6.8561e-05,6.404e-05,6.4761e-05
6.4103e-05,6.0541e-05,6.9511e-05,6.318e-05,6.261e-05
7.4056e-05,6.8701e-05,8.0341e-05,7.3591e-05,8.0341e-05
6.5738e-05,6.0021e-05,7.0341e-05,6.6296e-05,7.0341e-05
6.8434e-05,6.4331e-05,7.0131e-05,6.9636e-05,6.9331e-05
6.2771e-05,6.058e-05,6.4692e-05,6.2905e-05,6.4451e-05
6.6481e-05,6.1101e-05,7.4531e-05,6.5146e-05,7.4531e-05
6.6033e-05,6.0751e-05,7.0491e-05,6.6446e-05,7.0491e-05
7.0546e-05,6.4291e-05,7.7101e-05,7.0396e-05,6.4291e-05
6.3508e-05,6.0261e-05,6.6001e-05,6.3886e-05,6.4511e-05
8.0411e-05,6.303e-05,9.1072e-05,8.3771e-05,8.5841e-05
6.8291e-05,6.445e-05,7.2571e-05,6.8071e-05,7.0751e-05
8.0991e-05,7.0852e-05,9.0961e-05,8.1076e-05,9.0961e-05
7.4013e-05,6.5981e-05,8.0031e-05,7.5021e-05,7.5161e-05
6.3174e-05,6.2211e-05,6.3881e-05,6.3301e-05,6.2871e-05
6.8004e-05,6.2821e-05,7.2271e-05,6.8461e-05,7.2271e-05
7.0604e-05,6.7101e-05,7.4891e-05,7.0211e-05,7.4891e-05
6.3361e-05,6.0851e-05,6.7261e-05,6.2665e-05,6.2801e-05
6.6391e-05,6.0951e-05,7.0921e-05,6.6846e-05,6.7691e-05
7.0679e-05,6.0592e-05,8.2741e-05,6.9691e-05,8.2741e-05
6.5234e-05,6.1802e-05,6.9861e-05,6.4636e-05,6.9861e-05
6.9766e-05,6.7431e-05,7.3541e-05,6.9046e-05,6.8971e-05
