0_Transfer Time_s,0_Bandwidth_GB/s
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.2528e-05,0.169331377
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.2528e-05,0.169331377
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.2528e-05,0.169331377
2.2528e-05,0.169331377
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.048e-05,0.186264516
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.2528e-05,0.169331377
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.2528e-05,0.169331377
2.1504e-05,0.177394776
2.2528e-05,0.169331377
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.2528e-05,0.169331377
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.2528e-05,0.169331377
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.1504e-05,0.177394776
2.048e-05,0.186264516
