0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.000211034,0.000209264,0.000212804,0.000211034,0.000212804
0.000206313,0.000205682,0.000206943,0.000206313,0.000205682
0.00020935,0.000208924,0.000209776,0.00020935,0.000208924
0.000205451,0.0002049,0.000206003,0.000205451,0.0002049
0.000207932,0.00020745,0.000208414,0.000207932,0.00020745
0.000205674,0.00020476,0.000206588,0.000205674,0.00020476
0.000208819,0.000206882,0.000210756,0.000208819,0.000206882
0.00020856,0.000208287,0.000208834,0.00020856,0.000208287
0.000205833,0.000205439,0.000206227,0.000205833,0.000205439
0.00020595,0.00020549,0.00020641,0.00020595,0.00020549
0.000205337,0.000204365,0.000206308,0.000205337,0.000204365
0.00021135,0.000209716,0.000212983,0.00021135,0.000209716
0.000207941,0.000207586,0.000208296,0.000207941,0.000207586
0.000206452,0.00020645,0.000206455,0.000206452,0.000206455
0.000208323,0.000208251,0.000208394,0.000208323,0.000208251
0.000205625,0.000204857,0.000206392,0.000205625,0.000204857
0.000206736,0.000206453,0.000207018,0.000206736,0.000206453
0.000205661,0.000205589,0.000205733,0.000205661,0.000205589
0.000207753,0.00020759,0.000207917,0.000207753,0.00020759
0.00020646,0.000205625,0.000207295,0.00020646,0.000207295
0.000207125,0.000206317,0.000207933,0.000207125,0.000206317
0.000208219,0.00020785,0.000208589,0.000208219,0.00020785
0.00020611,0.000205379,0.000206842,0.00020611,0.000205379
0.000206125,0.000205832,0.000206418,0.000206125,0.000205832
0.000206866,0.000206648,0.000207083,0.000206866,0.000207083
0.000207118,0.000205836,0.000208401,0.000207118,0.000205836
0.000205371,0.000204204,0.000206538,0.000205371,0.000204204
0.000206273,0.000205772,0.000206774,0.000206273,0.000205772
0.000206219,0.000205355,0.000207084,0.000206219,0.000205355
0.000205199,0.000204454,0.000205945,0.000205199,0.000204454
0.00020726,0.000205571,0.000208949,0.00020726,0.000205571
0.000208827,0.000208457,0.000209197,0.000208827,0.000208457
0.000205437,0.000205304,0.000205571,0.000205437,0.000205304
0.000208001,0.000207767,0.000208235,0.000208001,0.000207767
0.000205607,0.000205143,0.000206072,0.000205607,0.000205143
0.000208582,0.000207011,0.000210153,0.000208582,0.000207011
0.00020638,0.000205949,0.000206811,0.00020638,0.000205949
0.000205695,0.000205112,0.000206277,0.000205695,0.000205112
0.000207413,0.000206658,0.000208167,0.000207413,0.000208167
0.00020665,0.000206039,0.000207261,0.00020665,0.000206039
0.000207765,0.000207435,0.000208094,0.000207765,0.000207435
0.000206972,0.000206175,0.000207769,0.000206972,0.000206175
0.000207912,0.000207542,0.000208281,0.000207912,0.000207542
0.000206614,0.000206348,0.000206881,0.000206614,0.000206881
0.000206901,0.00020626,0.000207542,0.000206901,0.00020626
0.000206235,0.000205926,0.000206545,0.000206235,0.000205926
0.000205852,0.000205293,0.000206411,0.000205852,0.000205293
0.000208522,0.000208101,0.000208942,0.000208522,0.000208101
0.000206711,0.000205457,0.000207966,0.000206711,0.000205457
0.000207503,0.000205297,0.000209709,0.000207503,0.000205297
0.000208327,0.000207991,0.000208662,0.000208327,0.000207991
0.000204649,0.000204004,0.000205293,0.000204649,0.000204004
0.000205177,0.000204021,0.000206333,0.000205177,0.000204021
0.000207527,0.000207132,0.000207923,0.000207527,0.000207132
0.000206104,0.000204314,0.000207893,0.000206104,0.000204314
0.000208137,0.000207691,0.000208583,0.000208137,0.000207691
0.000206421,0.00020544,0.000207402,0.000206421,0.00020544
0.000207403,0.000206983,0.000207823,0.000207403,0.000206983
0.000213767,0.000212727,0.000214807,0.000213767,0.000212727
0.000208874,0.000208387,0.000209362,0.000208874,0.000208387
0.000205517,0.000205342,0.000205692,0.000205517,0.000205342
0.000205249,0.000204627,0.000205871,0.000205249,0.000204627
0.000206535,0.00020592,0.00020715,0.000206535,0.00020715
0.000206571,0.000205972,0.00020717,0.000206571,0.000205972
0.0002056,0.000205323,0.000205878,0.0002056,0.000205323
0.000205096,0.000204324,0.000205867,0.000205096,0.000204324
0.000205427,0.000204294,0.000206561,0.000205427,0.000204294
0.00020775,0.000206589,0.000208912,0.00020775,0.000208912
0.000206109,0.000205578,0.000206641,0.000206109,0.000205578
0.000205064,0.000204343,0.000205786,0.000205064,0.000204343
0.000205849,0.000205613,0.000206084,0.000205849,0.000205613
0.000205397,0.000204582,0.000206212,0.000205397,0.000204582
0.000207548,0.000207051,0.000208044,0.000207548,0.000207051
0.000207373,0.000205783,0.000208963,0.000207373,0.000205783
0.000206345,0.000205758,0.000206932,0.000206345,0.000205758
0.000205631,0.000205319,0.000205943,0.000205631,0.000205319
0.000205192,0.000204286,0.000206098,0.000205192,0.000204286
0.000207961,0.000207399,0.000208524,0.000207961,0.000207399
0.000207254,0.000204308,0.0002102,0.000207254,0.000204308
0.000205887,0.000205638,0.000206136,0.000205887,0.000205638
0.000205839,0.000205208,0.000206471,0.000205839,0.000205208
0.000208925,0.000207966,0.000209883,0.000208925,0.000209883
0.00020546,0.000204726,0.000206194,0.00020546,0.000204726
0.000209022,0.000208623,0.00020942,0.000209022,0.000208623
0.000205799,0.000205741,0.000205857,0.000205799,0.000205741
0.000205519,0.000204692,0.000206345,0.000205519,0.000204692
0.000207419,0.000206681,0.000208157,0.000207419,0.000208157
0.000206618,0.000205968,0.000207267,0.000206618,0.000205968
0.000206556,0.000206208,0.000206904,0.000206556,0.000206208
0.000206934,0.000206858,0.000207011,0.000206934,0.000206858
0.000205597,0.000205244,0.000205951,0.000205597,0.000205244
0.000206494,0.000206031,0.000206958,0.000206494,0.000206958
0.000207584,0.000207024,0.000208145,0.000207584,0.000207024
0.000207641,0.000207301,0.000207982,0.000207641,0.000207301
0.00020569,0.000204827,0.000206553,0.00020569,0.000204827
0.000208039,0.000207728,0.000208349,0.000208039,0.000207728
0.000205001,0.000204782,0.000205221,0.000205001,0.000204782
0.000208731,0.000207116,0.000210346,0.000208731,0.000207116
0.000206141,0.000205726,0.000206555,0.000206141,0.000205726
0.0002053,0.000205265,0.000205335,0.0002053,0.000205265
