0_Transfer Time_s,0_Bandwidth_GB/s
0.000331604,1.380452805
0.000318398,1.437709005
0.000324149,1.412201401
0.000322075,1.421295263
0.000321725,1.42284147
0.00031422,1.456825383
0.000314771,1.454275241
0.000314691,1.454644943
0.000310973,1.47203671
0.000316655,1.44562275
0.000300934,1.521143081
0.000307095,1.490625611
0.000292437,1.565341157
0.000291245,1.571747745
0.000291756,1.568994886
0.000297067,1.540944204
0.000291476,1.570502106
0.000294572,1.553995872
0.000293019,1.562232046
0.000312696,1.463925576
0.000301485,1.518363009
0.000297106,1.54074193
0.000300212,1.52480138
0.000287397,1.592792102
0.000294873,1.552409586
0.000292207,1.566573258
0.000290925,1.573476573
0.00028863,1.585987846
0.000303359,1.508983323
0.000297838,1.53695523
0.000293851,1.557808794
0.00028889,1.584560462
0.000300833,1.521653781
0.000294812,1.552730798
0.000305934,1.49628244
0.000297528,1.538556613
0.000299731,1.527248339
0.000307105,1.490577073
0.000298088,1.535666219
0.00028892,1.584395929
0.000287187,1.593956801
0.000294602,1.553837625
0.000295794,1.547575921
0.00029404,1.556807482
0.000295172,1.550837044
0.000303179,1.509879219
0.000286676,1.596798029
0.000295503,1.549099914
0.000302878,1.511379737
0.000297397,1.539234329
0.000286286,1.598973306
0.00030431,1.504267595
0.000298769,1.532165894
0.000301284,1.519375977
0.000287087,1.594512019
0.00029904,1.530777394
0.000297437,1.53902733
0.00029893,1.531340688
0.00029894,1.531289462
0.000295673,1.548209244
0.000293169,1.561432729
0.000290584,1.575323046
0.000304661,1.502534528
0.000295704,1.548046938
0.000298118,1.535511683
0.000290043,1.578261402
0.000299772,1.527039456
0.000292778,1.563517996
0.000296355,1.54464636
0.000290112,1.57788603
0.000287427,1.592625856
0.000298859,1.531704489
0.000297227,1.5401147
0.000291595,1.569861184
0.000297136,1.540586371
0.000301566,1.51795518
0.000286285,1.598978891
0.000294661,1.5535265
0.000294572,1.553995872
0.000301836,1.516597331
0.000295043,1.551515108
0.000294071,1.556643368
0.000300363,1.524034824
0.000296996,1.541312583
0.00029921,1.529907663
0.000291606,1.569801965
0.000288359,1.587478358
0.000291295,1.571477958
0.000297067,1.540944204
0.000303759,1.506996243
0.000299742,1.527192292
0.000293849,1.557819397
0.000294973,1.551883297
0.000290483,1.57587078
0.000289542,1.580992298
0.000303229,1.509630253
0.000293069,1.561965516
0.000298949,1.531243362
0.000305322,1.49928165
0.000301084,1.520385248
