0_Transfer Time_s,0_Bandwidth_GB/s
8.656e-06,0.000107593
8.24e-06,0.000113025
8e-06,0.000116415
7.488e-06,0.000124375
7.392e-06,0.000125991
7.696e-06,0.000121014
7.648e-06,0.000121773
8.16e-06,0.000114133
8.064e-06,0.000115491
7.472e-06,0.000124642
8.448e-06,0.000110242
7.712e-06,0.000120763
7.84e-06,0.000118791
7.712e-06,0.000120763
7.904e-06,0.000117829
7.552e-06,0.000123321
7.872e-06,0.000118308
7.824e-06,0.000119034
8.064e-06,0.000115491
7.824e-06,0.000119034
7.872e-06,0.000118308
8.176e-06,0.000113909
7.68e-06,0.000121266
7.488e-06,0.000124375
7.808e-06,0.000119278
7.648e-06,0.000121773
7.744e-06,0.000120264
7.936e-06,0.000117354
8.416e-06,0.000110661
7.696e-06,0.000121014
7.92e-06,0.000117591
7.744e-06,0.000120264
7.456e-06,0.000124909
7.696e-06,0.000121014
8.224e-06,0.000113244
7.616e-06,0.000122285
7.2e-06,0.00012935
7.568e-06,0.000123061
7.36e-06,0.000126538
7.424e-06,0.000125448
7.568e-06,0.000123061
7.616e-06,0.000122285
7.712e-06,0.000120763
7.68e-06,0.000121266
8.08e-06,0.000115263
7.744e-06,0.000120264
7.552e-06,0.000123321
7.568e-06,0.000123061
7.28e-06,0.000127929
7.792e-06,0.000119523
7.808e-06,0.000119278
7.728e-06,0.000120513
7.648e-06,0.000121773
7.808e-06,0.000119278
7.792e-06,0.000119523
7.568e-06,0.000123061
7.984e-06,0.000116649
7.808e-06,0.000119278
7.68e-06,0.000121266
7.456e-06,0.000124909
7.568e-06,0.000123061
7.632e-06,0.000122029
7.824e-06,0.000119034
7.904e-06,0.000117829
7.536e-06,0.000123583
7.664e-06,0.000121519
7.664e-06,0.000121519
7.184e-06,0.000129638
7.504e-06,0.00012411
7.328e-06,0.000127091
7.36e-06,0.000126538
7.584e-06,0.000122801
8e-06,0.000116415
7.552e-06,0.000123321
7.872e-06,0.000118308
7.712e-06,0.000120763
7.52e-06,0.000123846
7.84e-06,0.000118791
7.696e-06,0.000121014
7.632e-06,0.000122029
8.048e-06,0.000115721
7.584e-06,0.000122801
7.824e-06,0.000119034
7.696e-06,0.000121014
7.12e-06,0.000130804
7.376e-06,0.000126264
7.328e-06,0.000127091
7.504e-06,0.00012411
7.44e-06,0.000125178
7.888e-06,0.000118068
7.44e-06,0.000125178
7.632e-06,0.000122029
7.536e-06,0.000123583
7.376e-06,0.000126264
7.84e-06,0.000118791
7.616e-06,0.000122285
7.584e-06,0.000122801
7.536e-06,0.000123583
8.16e-06,0.000114133
7.664e-06,0.000121519
