0_Transfer Time_s,0_Bandwidth_GB/s
0.00039088,1.6678e-05
0.00044144,1.4768e-05
0.000350336,1.8609e-05
9.1136e-05,7.1533e-05
9.0752e-05,7.1836e-05
8.88e-05,7.3415e-05
8.7072e-05,7.4872e-05
8.7904e-05,7.4163e-05
8.8288e-05,7.3841e-05
0.000101344,6.4328e-05
8.576e-05,7.6017e-05
8.3936e-05,7.7669e-05
8.4544e-05,7.7111e-05
8.496e-05,7.6733e-05
8.6144e-05,7.5679e-05
9.056e-05,7.1988e-05
9.6064e-05,6.7864e-05
8.1696e-05,7.9799e-05
8.6368e-05,7.5482e-05
0.002223296,2.932e-06
9.0976e-05,7.1659e-05
8.512e-05,7.6589e-05
8.4608e-05,7.7053e-05
8.5888e-05,7.5904e-05
8.7744e-05,7.4299e-05
9.8624e-05,6.6102e-05
8.7104e-05,7.4845e-05
8.2976e-05,7.8568e-05
9.1552e-05,7.1208e-05
8.1728e-05,7.9768e-05
8.8128e-05,7.3975e-05
0.002349184,2.775e-06
8.9248e-05,7.3047e-05
0.000106912,6.0978e-05
8.5376e-05,7.6359e-05
9.328e-05,6.9889e-05
8.3168e-05,7.8387e-05
9.3984e-05,6.9366e-05
8.5248e-05,7.6474e-05
8.32e-05,7.8356e-05
8.7488e-05,7.4516e-05
9.168e-05,7.1109e-05
8.432e-05,7.7316e-05
8.2976e-05,7.8568e-05
8.5184e-05,7.6531e-05
8.4384e-05,7.7257e-05
8.5248e-05,7.6474e-05
8.3168e-05,7.8387e-05
8.7616e-05,7.4407e-05
0.000108352,6.0167e-05
8.6816e-05,7.5093e-05
8.2112e-05,7.9395e-05
9.0496e-05,7.2039e-05
9.6608e-05,6.7482e-05
8.624e-05,7.5594e-05
8.5184e-05,7.6531e-05
8.7616e-05,7.4407e-05
8.544e-05,7.6302e-05
8.528e-05,7.6445e-05
8.2208e-05,7.9302e-05
0.000779456,8.364e-06
9.0048e-05,7.2398e-05
0.008996832,7.25e-07
0.000119808,5.4414e-05
8.3232e-05,7.8326e-05
8.1152e-05,8.0334e-05
8.2624e-05,7.8903e-05
8.3936e-05,7.7669e-05
0.000107296,6.076e-05
8.5536e-05,7.6217e-05
9.2512e-05,7.0469e-05
9.7312e-05,6.6993e-05
8.6048e-05,7.5763e-05
8.1856e-05,7.9643e-05
0.000101568,6.4186e-05
8.2016e-05,7.9488e-05
9.1776e-05,7.1034e-05
9.1584e-05,7.1183e-05
8.3392e-05,7.8176e-05
9.28e-05,7.0251e-05
8.384e-05,7.7758e-05
8.5248e-05,7.6474e-05
8.7136e-05,7.4817e-05
0.00010144,6.4267e-05
9.9968e-05,6.5213e-05
8.1792e-05,7.9705e-05
8.3488e-05,7.8086e-05
9.36e-05,6.965e-05
8.9856e-05,7.2552e-05
0.00010176,6.4065e-05
8.2112e-05,7.9395e-05
8.384e-05,7.7758e-05
0.000106464,6.1234e-05
8.1856e-05,7.9643e-05
0.000835616,7.802e-06
8.6528e-05,7.5343e-05
8.5856e-05,7.5932e-05
8.4768e-05,7.6907e-05
8.4544e-05,7.7111e-05
9.424e-05,6.9177e-05
0.00031888,2.0444e-05
0.001244512,5.238e-06
0.001278784,5.098e-06
0.00097568,6.682e-06
8.88e-05,7.3415e-05
8.8128e-05,7.3975e-05
8.5536e-05,7.6217e-05
8.9152e-05,7.3125e-05
8.6208e-05,7.5622e-05
8.6976e-05,7.4955e-05
8.5824e-05,7.5961e-05
8.5344e-05,7.6388e-05
8.4768e-05,7.6907e-05
9.8688e-05,6.6059e-05
9.3088e-05,7.0033e-05
8.6496e-05,7.5371e-05
9.0048e-05,7.2398e-05
8.528e-05,7.6445e-05
8.5568e-05,7.6188e-05
0.001999072,3.261e-06
0.000795488,8.195e-06
9.888e-05,6.5931e-05
8.2656e-05,7.8872e-05
8.2784e-05,7.875e-05
8.5056e-05,7.6647e-05
8.6464e-05,7.5399e-05
8.7584e-05,7.4434e-05
9.2288e-05,7.064e-05
8.5088e-05,7.6618e-05
8.3104e-05,7.8447e-05
8.6784e-05,7.5121e-05
8.8608e-05,7.3574e-05
8.1568e-05,7.9924e-05
8.064e-05,8.0844e-05
8.3904e-05,7.7699e-05
8.4448e-05,7.7198e-05
8.5536e-05,7.6217e-05
8.5568e-05,7.6188e-05
8.8576e-05,7.3601e-05
8.4512e-05,7.714e-05
8.8672e-05,7.3521e-05
8.6048e-05,7.5763e-05
8.3552e-05,7.8026e-05
9.152e-05,7.1233e-05
8.8064e-05,7.4029e-05
8.4096e-05,7.7522e-05
8.0064e-05,8.1426e-05
9.1808e-05,7.101e-05
8.5696e-05,7.6074e-05
8.912e-05,7.3151e-05
9.9232e-05,6.5697e-05
8.3808e-05,7.7788e-05
8.5312e-05,7.6417e-05
9.4752e-05,6.8803e-05
8.0608e-05,8.0876e-05
0.000112544,5.7926e-05
8.5344e-05,7.6388e-05
9.0656e-05,7.1912e-05
8.464e-05,7.7023e-05
7.9488e-05,8.2016e-05
9.9456e-05,6.5549e-05
8.1664e-05,7.983e-05
8.6272e-05,7.5566e-05
8.3232e-05,7.8326e-05
8.1248e-05,8.0239e-05
8.1984e-05,7.9519e-05
8.2496e-05,7.9025e-05
8.1376e-05,8.0113e-05
8.4352e-05,7.7286e-05
8.3808e-05,7.7788e-05
8.4352e-05,7.7286e-05
8.3392e-05,7.8176e-05
8.576e-05,7.6017e-05
8.2976e-05,7.8568e-05
8.3712e-05,7.7877e-05
8.4896e-05,7.6791e-05
8.688e-05,7.5038e-05
7.984e-05,8.1654e-05
8.0704e-05,8.078e-05
8.3168e-05,7.8387e-05
8.2752e-05,7.8781e-05
8.2848e-05,7.8689e-05
7.9872e-05,8.1621e-05
8.1408e-05,8.0081e-05
8.2016e-05,7.9488e-05
8.4704e-05,7.6965e-05
8.864e-05,7.3548e-05
9.0848e-05,7.176e-05
8.6464e-05,7.5399e-05
8.3936e-05,7.7669e-05
8.592e-05,7.5876e-05
8.0064e-05,8.1426e-05
8.5632e-05,7.6131e-05
8.1024e-05,8.0461e-05
8.192e-05,7.9581e-05
8.144e-05,8.005e-05
8.1696e-05,7.9799e-05
8.3392e-05,7.8176e-05
8.9888e-05,7.2526e-05
0.000100864,6.4634e-05
0.000380256,1.7144e-05
0.000442976,1.4717e-05
0.000332192,1.9625e-05
8.8736e-05,7.3468e-05
9.5552e-05,6.8227e-05
8.7552e-05,7.4462e-05
8.864e-05,7.3548e-05
8.7264e-05,7.4707e-05
8.8032e-05,7.4056e-05
8.6912e-05,7.501e-05
9.1104e-05,7.1558e-05
8.6432e-05,7.5426e-05
9.0496e-05,7.2039e-05
8.3936e-05,7.7669e-05
8.1856e-05,7.9643e-05
9.6e-05,6.7909e-05
8.2272e-05,7.924e-05
8.72e-05,7.4762e-05
9.0464e-05,7.2065e-05
9.2608e-05,7.0396e-05
8.2624e-05,7.8903e-05
9.1232e-05,7.1458e-05
8.2592e-05,7.8933e-05
0.002766208,2.357e-06
8.784e-05,7.4217e-05
0.0001032,6.3171e-05
9.9584e-05,6.5465e-05
8.2144e-05,7.9364e-05
8.1536e-05,7.9956e-05
7.9584e-05,8.1917e-05
8.2976e-05,7.8568e-05
8.7488e-05,7.4516e-05
9.1168e-05,7.1508e-05
0.000108448,6.0114e-05
8.368e-05,7.7907e-05
8.3488e-05,7.8086e-05
8.1376e-05,8.0113e-05
8.3648e-05,7.7937e-05
8.3808e-05,7.7788e-05
8.9664e-05,7.2708e-05
8.3104e-05,7.8447e-05
8.1984e-05,7.9519e-05
8.368e-05,7.7907e-05
8.1696e-05,7.9799e-05
8.6112e-05,7.5707e-05
8.848e-05,7.3681e-05
9.152e-05,7.1233e-05
8.0352e-05,8.1134e-05
8.656e-05,7.5315e-05
8.2464e-05,7.9056e-05
8.3488e-05,7.8086e-05
8.0416e-05,8.1069e-05
9.4912e-05,6.8687e-05
8.72e-05,7.4762e-05
8.6496e-05,7.5371e-05
8.384e-05,7.7758e-05
8.6656e-05,7.5231e-05
8e-05,8.1491e-05
8.3136e-05,7.8417e-05
8.1312e-05,8.0176e-05
8.9376e-05,7.2942e-05
8.832e-05,7.3814e-05
8.2592e-05,7.8933e-05
8.0672e-05,8.0812e-05
9.4592e-05,6.892e-05
8.1472e-05,8.0018e-05
8.6336e-05,7.551e-05
8.4032e-05,7.7581e-05
8.3776e-05,7.7818e-05
8.08e-05,8.0684e-05
8.1664e-05,7.983e-05
8.2848e-05,7.8689e-05
0.000121056,5.3853e-05
8.4608e-05,7.7053e-05
8.304e-05,7.8507e-05
8.4192e-05,7.7433e-05
9.2224e-05,7.0689e-05
8.224e-05,7.9271e-05
8.1696e-05,7.9799e-05
8.24e-05,7.9117e-05
8.4416e-05,7.7228e-05
8.3232e-05,7.8326e-05
8.3168e-05,7.8387e-05
8.0384e-05,8.1101e-05
8.2528e-05,7.8994e-05
8.2336e-05,7.9179e-05
8.3488e-05,7.8086e-05
8.48e-05,7.6878e-05
8.3456e-05,7.8116e-05
8.5536e-05,7.6217e-05
8.32e-05,7.8356e-05
8.1696e-05,7.9799e-05
8.352e-05,7.8056e-05
9.0368e-05,7.2141e-05
8.2656e-05,7.8872e-05
9.4368e-05,6.9083e-05
8.8192e-05,7.3921e-05
8.2624e-05,7.8903e-05
8.4064e-05,7.7551e-05
0.000101856,6.4005e-05
