0_Transfer Time_s,0_Bandwidth_GB/s
1.3606e-05,0.000821393
1.2787e-05,0.000874003
1.3011e-05,0.000858956
1.258e-05,0.000888384
1.2787e-05,0.000874003
1.2649e-05,0.000883538
1.4088e-05,0.00079329
1.4285e-05,0.00078235
1.2811e-05,0.000872365
1.2992e-05,0.000860212
1.2994e-05,0.000860079
1.2788e-05,0.000873934
1.2604e-05,0.000886692
1.2764e-05,0.000875577
1.2661e-05,0.0008827
1.273e-05,0.000877916
1.2602e-05,0.000886833
1.2779e-05,0.00087455
1.2829e-05,0.000871141
1.2755e-05,0.000876195
1.2984e-05,0.000860742
1.2763e-05,0.000875646
1.4586e-05,0.000766205
1.2859e-05,0.000869109
1.2607e-05,0.000886481
1.2804e-05,0.000872842
1.2984e-05,0.000860742
1.2616e-05,0.000885849
1.2624e-05,0.000885288
1.2871e-05,0.000868299
1.2923e-05,0.000864805
1.2591e-05,0.000887608
1.2579e-05,0.000888455
1.2788e-05,0.000873934
1.7701e-05,0.000631369
1.27e-05,0.00087999
1.2769e-05,0.000875235
1.2835e-05,0.000870734
1.3864e-05,0.000806107
1.267e-05,0.000882073
1.253e-05,0.000891929
1.2646e-05,0.000883748
1.3071e-05,0.000855013
1.2844e-05,0.000870124
1.2594e-05,0.000887396
1.2598e-05,0.000887115
1.2897e-05,0.000866548
1.2521e-05,0.00089257
1.2528e-05,0.000892071
1.2717e-05,0.000878813
1.3076e-05,0.000854686
1.2606e-05,0.000886552
1.2594e-05,0.000887396
1.2656e-05,0.000883049
1.294e-05,0.000863669
1.2778e-05,0.000874618
1.2618e-05,0.000885709
1.2525e-05,0.000892285
1.2705e-05,0.000879644
1.244e-05,0.000898382
1.2656e-05,0.000883049
1.2821e-05,0.000871685
1.2726e-05,0.000878192
1.2623e-05,0.000885358
1.264e-05,0.000884167
1.2649e-05,0.000883538
1.3136e-05,0.000850782
1.2662e-05,0.000882631
1.2614e-05,0.000885989
1.2734e-05,0.00087764
1.276e-05,0.000875852
1.2713e-05,0.00087909
1.3027e-05,0.000857901
1.2726e-05,0.000878192
1.2766e-05,0.00087544
1.2689e-05,0.000880753
1.2864e-05,0.000868771
1.2534e-05,0.000891644
1.2736e-05,0.000877502
1.2601e-05,0.000886903
1.2613e-05,0.00088606
1.2605e-05,0.000886622
1.2942e-05,0.000863535
1.256e-05,0.000889799
1.2955e-05,0.000862669
1.2688e-05,0.000880822
1.2809e-05,0.000872501
1.2779e-05,0.00087455
1.2956e-05,0.000862602
1.2658e-05,0.00088291
1.2638e-05,0.000884307
1.2856e-05,0.000869312
1.2623e-05,0.000885358
1.2534e-05,0.000891644
1.3045e-05,0.000856717
1.3042e-05,0.000856914
1.2597e-05,0.000887185
1.2574e-05,0.000888808
1.3005e-05,0.000859352
1.2514e-05,0.000893069
