0_Transfer Time_s,0_Bandwidth_GB/s
0.006177792,10.077364338
0.006208512,10.027500852
0.006145024,10.131101522
0.00619008,10.057359098
0.006098944,10.207645298
0.006079488,10.240312951
0.006187008,10.062353526
0.006086656,10.22825349
0.00613376,10.14970602
0.006163456,10.100803714
0.006137856,10.142932847
0.006070272,10.25585982
0.006060032,10.273190368
0.006111232,10.187121536
0.006145024,10.131101522
0.006116352,10.178593208
0.006160384,10.105840631
0.00608256,10.23514113
0.006119424,10.173483527
0.006177792,10.077364338
0.006120448,10.171781439
0.006152192,10.119297001
0.006121472,10.170079922
0.006605824,9.42438967
0.006109184,10.190536559
0.006105088,10.197372701
0.006127616,10.159882757
0.006167552,10.094095631
0.006106112,10.195662612
0.0061696,10.090744929
0.006106112,10.195662612
0.006085632,10.229974531
0.006065152,10.264517385
0.00607232,10.252400882
0.00615424,10.11592955
0.006090752,10.221374332
0.00611328,10.183708801
0.006121472,10.170079922
0.006121472,10.170079922
0.006098944,10.207645298
0.006105088,10.197372701
0.006055936,10.280138682
0.011890688,5.235681861
0.009148415,6.805097731
0.007411712,8.399659448
0.006141952,10.13616794
0.00613376,10.14970602
0.0060928,10.217938613
0.006148096,10.126038633
0.008349696,7.456062841
0.007780352,8.001676305
0.00672256,9.260736678
0.006755328,9.215815557
0.006109184,10.190536559
0.011466752,5.42924975
0.006239232,9.978128392
0.006465536,9.628878199
0.006157312,10.110882574
0.006121472,10.170079922
0.008426496,7.388107779
0.00617984,10.074023974
0.014107648,4.412915471
0.00662016,9.403980646
0.006129664,10.156488244
0.006180864,10.07235576
0.006110208,10.188827985
0.006332416,9.831296383
0.00614912,10.124353149
0.006075392,10.247217633
0.011693056,5.324173659
0.006325248,9.84243817
0.008532993,7.295899874
0.00615936,10.10752072
0.006248448,9.963411544
0.006110208,10.188827985
0.0061184,10.175186184
0.006094848,10.214505202
0.007450624,8.355791432
0.006111232,10.187121536
0.006083584,10.233418351
0.006078464,10.242038053
0.008032256,7.75073166
0.013142017,4.737161786
0.008029184,7.753696642
0.006199296,10.042407781
0.006157312,10.110882574
0.009921537,6.274820197
0.006322176,9.84721992
0.006243328,9.971582207
0.00605696,10.278399932
0.00667648,9.324653424
0.006135808,10.146318303
0.013281279,4.687489679
0.006263808,9.938979699
0.008691712,7.162669144
0.006148096,10.126038633
0.00617472,10.082377899
0.006185984,10.064018428
0.006170624,10.089070412
0.006114304,10.182002515
0.00607232,10.252400882
0.006091776,10.219656965
0.006197248,10.045726453
0.006252544,9.956884648
0.006106112,10.195662612
0.006119424,10.173483527
0.006148096,10.126038633
0.00611328,10.183708801
0.006136832,10.144624523
0.006249472,9.961779018
0.006208512,10.027500852
0.006260736,9.943856478
0.006189056,10.059023861
0.006125568,10.163279539
0.006091776,10.219656965
0.006151168,10.120982333
0.006131712,10.153095999
0.006104064,10.199083365
0.006226944,9.997819366
0.006099968,10.205932541
0.006142976,10.134479083
0.00616448,10.099125858
0.006156288,10.112564339
0.006057984,10.27666335
0.006083584,10.233418351
0.006054912,10.281876438
0.006145024,10.131101522
0.006084608,10.231696151
0.006124544,10.164978782
0.006100992,10.2042188
0.006104064,10.199083365
0.006112256,10.185414107
0.006155264,10.114246665
0.006167552,10.094095631
0.006111232,10.187121536
0.007170048,8.682767355
0.00618496,10.065685396
0.006106112,10.195662612
0.006134784,10.148011109
0.006074368,10.248944276
0.006139904,10.13954965
0.0060928,10.217938613
0.006183936,10.067351401
0.006115328,10.180297576
0.009397248,6.624903446
0.006137856,10.142932847
0.006245376,9.968312334
0.00618496,10.065685396
0.006188032,10.060687661
0.007123968,8.738930118
0.011641856,5.347588723
0.006203392,10.035777011
0.011130881,5.593075859
0.006651904,9.35910375
0.006217728,10.012637362
