0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.943e-06,9.15e-07,2.97e-06,1.943e-06,9.15e-07
1.918e-06,7.07e-07,3.129e-06,1.918e-06,7.07e-07
1.902e-06,6.47e-07,3.158e-06,1.902e-06,6.47e-07
1.849e-06,7.4e-07,2.958e-06,1.849e-06,7.4e-07
1.819e-06,8.32e-07,2.805e-06,1.819e-06,8.32e-07
1.796e-06,7.83e-07,2.809e-06,1.796e-06,7.83e-07
1.784e-06,8.24e-07,2.744e-06,1.784e-06,8.24e-07
1.791e-06,7.71e-07,2.811e-06,1.791e-06,7.71e-07
1.811e-06,7.76e-07,2.846e-06,1.811e-06,7.76e-07
1.826e-06,7.42e-07,2.91e-06,1.826e-06,7.42e-07
1.93e-06,7.18e-07,3.143e-06,1.93e-06,7.18e-07
1.974e-06,7.81e-07,3.166e-06,1.974e-06,7.81e-07
1.76e-06,7.37e-07,2.784e-06,1.76e-06,7.37e-07
1.72e-06,6.7e-07,2.77e-06,1.72e-06,6.7e-07
1.782e-06,7.77e-07,2.787e-06,1.782e-06,7.77e-07
1.733e-06,7.19e-07,2.747e-06,1.733e-06,7.19e-07
1.787e-06,7.59e-07,2.815e-06,1.787e-06,7.59e-07
1.746e-06,6.79e-07,2.813e-06,1.746e-06,6.79e-07
1.706e-06,6.1e-07,2.801e-06,1.706e-06,6.1e-07
1.864e-06,9.83e-07,2.745e-06,1.864e-06,9.83e-07
1.757e-06,6.86e-07,2.828e-06,1.757e-06,6.86e-07
1.775e-06,7.75e-07,2.775e-06,1.775e-06,7.75e-07
1.743e-06,6.75e-07,2.811e-06,1.743e-06,6.75e-07
1.848e-06,9.28e-07,2.767e-06,1.848e-06,9.28e-07
1.787e-06,7.02e-07,2.871e-06,1.787e-06,7.02e-07
1.727e-06,6.64e-07,2.791e-06,1.727e-06,6.64e-07
1.747e-06,6.55e-07,2.838e-06,1.747e-06,6.55e-07
1.729e-06,6.51e-07,2.808e-06,1.729e-06,6.51e-07
1.761e-06,7.3e-07,2.791e-06,1.761e-06,7.3e-07
1.85e-06,6.9e-07,3.01e-06,1.85e-06,6.9e-07
1.764e-06,7.3e-07,2.797e-06,1.764e-06,7.3e-07
1.8e-06,7.57e-07,2.843e-06,1.8e-06,7.57e-07
1.93e-06,7.94e-07,3.067e-06,1.93e-06,7.94e-07
1.758e-06,6.95e-07,2.822e-06,1.758e-06,6.95e-07
1.747e-06,6.73e-07,2.822e-06,1.747e-06,6.73e-07
1.839e-06,7.17e-07,2.96e-06,1.839e-06,7.17e-07
1.749e-06,7.3e-07,2.768e-06,1.749e-06,7.3e-07
