0_Transfer Time_s,0_Bandwidth_GB/s
1.4592e-05,0.00076589
1.4176e-05,0.000788366
1.4016e-05,0.000797365
1.4112e-05,0.000791941
1.3408e-05,0.000833523
1.3312e-05,0.000839534
1.2832e-05,0.000870938
1.4304e-05,0.000781311
1.3632e-05,0.000819826
1.3728e-05,0.000814093
1.4528e-05,0.000769264
1.408e-05,0.000793741
1.3632e-05,0.000819826
1.264e-05,0.000884167
1.4048e-05,0.000795549
1.3856e-05,0.000806573
1.424e-05,0.000784822
1.4112e-05,0.000791941
1.3312e-05,0.000839534
1.3984e-05,0.00079919
1.2736e-05,0.000877502
1.4208e-05,0.00078659
1.3344e-05,0.00083752
1.3728e-05,0.000814093
1.408e-05,0.000793741
1.3024e-05,0.000858098
1.4144e-05,0.000790149
1.1968e-05,0.000933813
1.408e-05,0.000793741
1.3728e-05,0.000814093
1.3696e-05,0.000815995
1.3408e-05,0.000833523
1.4528e-05,0.000769264
1.4208e-05,0.00078659
1.3312e-05,0.000839534
1.4944e-05,0.00074785
1.5328e-05,0.000729115
1.2992e-05,0.000860212
1.5264e-05,0.000732172
1.3216e-05,0.000845632
1.3984e-05,0.00079919
1.2096e-05,0.000923931
1.5296e-05,0.00073064
1.3472e-05,0.000829563
1.4048e-05,0.000795549
1.36e-05,0.000821755
1.3152e-05,0.000849747
1.4112e-05,0.000791941
1.3984e-05,0.00079919
1.328e-05,0.000841557
1.4336e-05,0.000779567
1.3792e-05,0.000810315
1.4016e-05,0.000797365
1.2992e-05,0.000860212
1.472e-05,0.00075923
1.2256e-05,0.000911869
1.4592e-05,0.00076589
1.2928e-05,0.00086447
1.4272e-05,0.000783063
1.2832e-05,0.000870938
1.2864e-05,0.000868771
1.408e-05,0.000793741
1.232e-05,0.000907132
1.3312e-05,0.000839534
1.3504e-05,0.000827597
1.424e-05,0.000784822
1.4208e-05,0.00078659
1.4464e-05,0.000772668
1.3856e-05,0.000806573
1.1744e-05,0.000951624
1.5776e-05,0.00070841
3.6448e-05,0.000306625
1.4784e-05,0.000755944
1.3888e-05,0.000804714
1.4624e-05,0.000764214
1.3888e-05,0.000804714
1.2576e-05,0.000888667
1.4144e-05,0.000790149
1.3472e-05,0.000829563
1.4272e-05,0.000783063
1.4272e-05,0.000783063
1.3344e-05,0.00083752
1.456e-05,0.000767574
1.2704e-05,0.000879713
1.3696e-05,0.000815995
1.392e-05,0.000802864
1.376e-05,0.0008122
1.4496e-05,0.000770962
1.4304e-05,0.000781311
1.3632e-05,0.000819826
1.28e-05,0.000873115
1.5712e-05,0.000711295
1.7152e-05,0.000651578
1.28e-05,0.000873115
1.3728e-05,0.000814093
1.2896e-05,0.000866615
1.3728e-05,0.000814093
1.2064e-05,0.000926382
1.3536e-05,0.000825641
1.3056e-05,0.000855995
1.4144e-05,0.000790149
1.3088e-05,0.000853902
1.3664e-05,0.000817906
1.28e-05,0.000873115
1.392e-05,0.000802864
1.2352e-05,0.000904782
1.3504e-05,0.000827597
1.2992e-05,0.000860212
1.2992e-05,0.000860212
1.264e-05,0.000884167
1.3376e-05,0.000835517
1.2416e-05,0.000900118
1.296e-05,0.000862336
1.1776e-05,0.000949038
3.2224e-05,0.000346818
1.4464e-05,0.000772668
1.296e-05,0.000862336
1.2896e-05,0.000866615
1.328e-05,0.000841557
1.3088e-05,0.000853902
1.216e-05,0.000919068
1.2896e-05,0.000866615
1.3056e-05,0.000855995
1.2672e-05,0.000881934
1.3184e-05,0.000847684
1.2512e-05,0.000893212
1.2928e-05,0.00086447
1.2288e-05,0.000909495
1.3056e-05,0.000855995
1.216e-05,0.000919068
1.3504e-05,0.000827597
1.2736e-05,0.000877502
1.3152e-05,0.000849747
1.2256e-05,0.000911869
1.3088e-05,0.000853902
1.312e-05,0.000851819
1.2736e-05,0.000877502
1.2832e-05,0.000870938
1.3152e-05,0.000849747
1.3184e-05,0.000847684
1.312e-05,0.000851819
1.2032e-05,0.000928846
1.3408e-05,0.000833523
1.3184e-05,0.000847684
1.3024e-05,0.000858098
1.2992e-05,0.000860212
1.2992e-05,0.000860212
1.3088e-05,0.000853902
1.2864e-05,0.000868771
1.2928e-05,0.00086447
1.3344e-05,0.00083752
1.2768e-05,0.000875303
1.28e-05,0.000873115
1.2832e-05,0.000870938
1.2896e-05,0.000866615
1.2032e-05,0.000928846
1.3216e-05,0.000845632
1.2032e-05,0.000928846
1.3504e-05,0.000827597
1.3056e-05,0.000855995
1.3056e-05,0.000855995
1.2736e-05,0.000877502
1.2896e-05,0.000866615
1.3152e-05,0.000849747
1.3792e-05,0.000810315
1.28e-05,0.000873115
1.3472e-05,0.000829563
1.28e-05,0.000873115
1.2544e-05,0.000890934
1.1616e-05,0.00096211
1.296e-05,0.000862336
1.2672e-05,0.000881934
1.3152e-05,0.000849747
1.3344e-05,0.00083752
1.344e-05,0.000831538
1.3024e-05,0.000858098
1.2832e-05,0.000870938
1.2384e-05,0.000902444
1.2992e-05,0.000860212
1.3344e-05,0.00083752
1.2992e-05,0.000860212
1.2768e-05,0.000875303
1.312e-05,0.000851819
1.2e-05,0.000931323
1.3248e-05,0.000843589
1.28e-05,0.000873115
1.3376e-05,0.000835517
1.3088e-05,0.000853902
1.3344e-05,0.00083752
1.3056e-05,0.000855995
1.2576e-05,0.000888667
1.3408e-05,0.000833523
1.328e-05,0.000841557
1.3056e-05,0.000855995
1.408e-05,0.000793741
1.3056e-05,0.000855995
1.3408e-05,0.000833523
1.1392e-05,0.000981028
1.3312e-05,0.000839534
1.2832e-05,0.000870938
