0_Transfer Time_s,0_Bandwidth_GB/s
4.9822e-05,0.00224316
6.403e-05,0.001745412
5.7246e-05,0.001952254
4.8126e-05,0.002322211
4.7102e-05,0.002372696
4.8287e-05,0.002314468
4.5791e-05,0.002440626
4.7487e-05,0.002353459
5.2607e-05,0.002124408
4.6559e-05,0.002400367
4.7134e-05,0.002371085
4.771e-05,0.002342459
4.5759e-05,0.002442333
4.7198e-05,0.00236787
4.5727e-05,0.002444042
5.1167e-05,0.002184195
4.5311e-05,0.002466481
4.5823e-05,0.002438922
4.5727e-05,0.002444042
4.5247e-05,0.002469969
4.5567e-05,0.002452624
4.6238e-05,0.002417032
5.2222e-05,0.002140069
4.5247e-05,0.002469969
4.4703e-05,0.002500027
4.4991e-05,0.002484024
4.5279e-05,0.002468224
4.5919e-05,0.002433823
4.5919e-05,0.002433823
5.1422e-05,0.002173364
4.851e-05,0.002303828
4.4798e-05,0.002494725
4.5342e-05,0.002464794
4.4958e-05,0.002485847
4.5982e-05,0.002430488
4.5983e-05,0.002430435
5.1647e-05,0.002163895
4.7518e-05,0.002351924
4.4607e-05,0.002505407
4.5822e-05,0.002438975
4.595e-05,0.002432181
4.6494e-05,0.002403723
4.6399e-05,0.002408645
5.1231e-05,0.002181466
5.5966e-05,0.001996904
4.5854e-05,0.002437273
4.6847e-05,0.002385611
4.8287e-05,0.002314468
4.6335e-05,0.002411972
4.4063e-05,0.002536339
5.3087e-05,0.002105199
4.5503e-05,0.002456073
4.6559e-05,0.002400367
4.579e-05,0.002440679
4.5182e-05,0.002473523
4.5502e-05,0.002456127
4.6815e-05,0.002387241
5.0942e-05,0.002193842
4.7615e-05,0.002347132
4.7007e-05,0.002377491
4.6847e-05,0.002385611
4.6271e-05,0.002415308
4.6239e-05,0.002416979
4.5886e-05,0.002435573
5.0782e-05,0.002200754
4.5279e-05,0.002468224
4.4863e-05,0.002491111
4.6783e-05,0.002388874
4.8223e-05,0.00231754
4.499e-05,0.002484079
4.4158e-05,0.002530882
5.0846e-05,0.002197984
4.5694e-05,0.002445807
4.7998e-05,0.002328403
4.7486e-05,0.002353509
4.5662e-05,0.002447521
4.6878e-05,0.002384033
4.5631e-05,0.002449184
5.2319e-05,0.002136102
4.5631e-05,0.002449184
4.5631e-05,0.002449184
4.5854e-05,0.002437273
4.7166e-05,0.002369476
4.4638e-05,0.002503667
4.5343e-05,0.00246474
5.1103e-05,0.00218693
4.6494e-05,0.002403723
4.5599e-05,0.002450903
4.7487e-05,0.002353459
4.6431e-05,0.002406985
4.4798e-05,0.002494725
4.4478e-05,0.002512674
5.187e-05,0.002154592
4.867e-05,0.002296255
4.7295e-05,0.002363013
4.3966e-05,0.002541935
4.7359e-05,0.00235982
4.6975e-05,0.00237911
4.7007e-05,0.002377491
5.3534e-05,0.002087621
