0_Transfer Time_s,0_Bandwidth_GB/s
0.000183512,0.040924764
0.000209592,0.035832404
0.000197369,0.038051494
0.000176506,0.042549178
0.000166394,0.045134952
0.000163642,0.045893996
0.000164826,0.045564324
0.000162554,0.046201172
0.000166426,0.045126274
0.000161723,0.046438572
0.000159833,0.046987701
0.00016105,0.046632631
0.000168954,0.044451065
0.000163803,0.045848887
0.000180474,0.041613669
0.000161114,0.046614107
0.000159067,0.047213974
0.000183545,0.040917406
0.000164217,0.045733299
0.000162746,0.046146666
0.000161818,0.046411309
0.000157849,0.047578288
0.000153946,0.048784543
0.000164058,0.045777623
0.000158682,0.047328527
0.000159034,0.047223771
0.000157275,0.047751933
0.000163449,0.045948187
0.000174937,0.042930799
0.000164667,0.04560832
0.000163321,0.045984198
0.000154009,0.048764587
0.000166296,0.045161551
0.000169338,0.044350265
0.000161722,0.04643886
0.000156539,0.047976448
0.000183577,0.040910273
0.00015625,0.048065186
0.00017785,0.042227637
0.000157754,0.04760694
0.000167866,0.044739168
0.000165177,0.0454675
0.000160826,0.046697581
0.000161531,0.04649377
0.000155418,0.048322493
0.000157018,0.047830091
0.000160443,0.046809055
0.000163419,0.045956622
0.000159772,0.047005641
0.000163898,0.045822312
0.000159577,0.047063081
0.000163417,0.045957185
0.00016633,0.045152319
0.000168697,0.044518784
0.000166073,0.045222193
0.000159835,0.046987113
0.00015705,0.047820345
0.000159769,0.047006523
0.000164443,0.045670447
0.000188152,0.039915522
0.000159834,0.046987407
0.000163674,0.045885023
0.000168889,0.044468173
0.00018105,0.041481277
0.000179899,0.041746676
0.000153147,0.049039062
0.000165594,0.045353003
0.000180601,0.041584406
0.00015753,0.047674635
0.00016009,0.04691227
0.000161595,0.046475357
0.000178681,0.042031247
0.000153658,0.048875979
0.000168378,0.044603127
0.000166427,0.045126003
0.000157883,0.047568042
0.000159003,0.047232978
0.000171994,0.043665391
0.000160602,0.046762713
0.000158075,0.047510266
0.000169179,0.044391947
0.00016361,0.045902972
0.000163035,0.046064865
0.000161497,0.046503559
0.000180762,0.041547368
0.000159354,0.047128941
0.00015897,0.047242783
0.000164603,0.045626053
0.000186809,0.040202481
0.000168219,0.044645285
0.000163771,0.045857846
0.000162747,0.046146382
0.000161626,0.046466443
0.000163771,0.045857846
0.000159833,0.046987701
0.000156187,0.048084573
0.00019516,0.038482195
0.00016649,0.045108927
0.000159482,0.047091115
0.000161242,0.046577103
