0_Transfer Time_s,0_Bandwidth_GB/s
0.013346904,18.584600219
0.013408371,18.499404215
0.013323044,18.617883045
0.013352062,18.577420851
0.013328246,18.610616506
0.013334818,18.601444354
0.013310565,18.635337794
0.013274129,18.686489712
0.013326107,18.613603733
0.01328103,18.676779964
0.013327885,18.611120594
0.013337952,18.597073599
0.013265729,18.698322195
0.013322322,18.618892037
0.013238493,18.736790887
0.013332083,18.605260333
0.013318036,18.624883954
0.013297641,18.65344951
0.013288513,18.666262734
0.013373885,18.547106918
0.013371273,18.550729987
0.0132868,18.668669281
0.013203195,18.786882645
0.013235354,18.741234651
0.013206498,18.782183967
0.013256718,18.711032022
0.013363752,18.561170171
0.01328814,18.666786699
0.013284472,18.671940819
0.013260251,18.706046741
0.01324552,18.726850663
0.013189852,18.805887663
0.0133517,18.577924534
0.013278758,18.679975567
0.013263875,18.700935812
0.01326795,18.695192174
0.013287456,18.667747611
0.013227693,18.752088894
0.013276259,18.683491713
0.013338008,18.596995518
0.01329582,18.656004293
0.013279581,18.678817878
0.013240002,18.734655403
0.013298426,18.652348406
0.013219448,18.763784615
0.013289025,18.665543559
0.013342507,18.590724742
0.013212095,18.774227327
0.013186386,18.810830731
0.013226184,18.754228355
0.013243974,18.729036692
0.013304585,18.643713802
0.013215538,18.769336141
0.013300553,18.649365557
0.013337347,18.597917187
0.013223415,18.758155514
0.013278891,18.67978847
0.013273835,18.686903596
0.013336572,18.598997928
0.013161896,18.845831558
0.013151394,18.860880831
0.013194087,18.799851403
0.013203515,18.786427326
0.01329446,18.65791277
0.013259625,18.706929872
0.013322776,18.618257561
0.013224645,18.756410853
0.013279501,18.678930406
0.013197066,18.795607675
0.013207314,18.78102353
0.01322954,18.749470881
0.013191486,18.803558219
0.013319593,18.62270679
0.013296548,18.654982857
0.013320267,18.621764489
0.013130888,18.89033514
0.013238328,18.737024419
0.013340588,18.593398957
0.017366274,14.283252412
0.013255619,18.71258332
0.013260585,18.705575584
0.013236039,18.740264742
0.013236172,18.740076436
0.017672961,14.03538858
0.016851544,14.719534008
0.013231208,18.747107218
0.016855781,14.715833992
0.019686831,12.599634497
0.017035077,14.560948272
0.021104392,11.753329591
0.013205075,18.784207966
0.016896491,14.680378015
0.019234459,12.895963177
0.017784242,13.94756521
0.013236101,18.74017696
0.017859541,13.888759795
0.013211414,18.77519507
0.016928504,14.65261638
0.013273309,18.687644129
0.020803545,11.923298409
