0_Transfer Time_s,0_Bandwidth_GB/s
1.0513e-05,1.451490042
1.0656e-05,1.431876232
1.0772e-05,1.41645756
1.0722e-05,1.423195361
1.0834e-05,1.408351937
1.0761e-05,1.417971291
1.0938e-05,1.395025513
1.0648e-05,1.433086552
1.0578e-05,1.442502275
1.0457e-05,1.459263526
1.101e-05,1.385839795
1.0781e-05,1.415406434
1.1028e-05,1.383640648
1.0877e-05,1.402913535
1.084e-05,1.407637367
1.0756e-05,1.418564502
1.0886e-05,1.40168924
1.0621e-05,1.436662185
1.1812e-05,1.291749339
1.0536e-05,1.448252569
1.0673e-05,1.429729591
1.0679e-05,1.428792459
1.0993e-05,1.388045944
1.0749e-05,1.419620325
1.1104e-05,1.374170485
1.0961e-05,1.392098263
1.1058e-05,1.379824485
1.0519e-05,1.450662078
1.0727e-05,1.422399353
1.0622e-05,1.436594555
1.0686e-05,1.427923364
1.1121e-05,1.372069873
1.1241e-05,1.357422744
1.1131e-05,1.370775642
1.1545e-05,1.321622196
1.0419e-05,1.464515698
1.0857e-05,1.405498002
1.1303e-05,1.349976914
1.2091e-05,1.261995622
1.0532e-05,1.448802608
1.0467e-05,1.457799662
1.0513e-05,1.451351982
1.1057e-05,1.379949271
1.1231e-05,1.358691871
1.0695e-05,1.426788449
1.073e-05,1.422067946
1.1194e-05,1.363183014
1.1627e-05,1.312358223
1.0491e-05,1.45446469
1.0559e-05,1.445097932
1.0607e-05,1.438558411
1.0438e-05,1.461849881
1.0802e-05,1.412589249
1.0919e-05,1.397516972
1.1055e-05,1.380261335
1.1225e-05,1.3593576
1.1044e-05,1.381636098
1.0917e-05,1.397708992
1.1151e-05,1.368378537
1.0365e-05,1.472216611
1.0548e-05,1.446604955
1.0656e-05,1.431943418
1.0675e-05,1.429461714
1.0323e-05,1.478135141
1.0648e-05,1.433019258
1.0667e-05,1.430466773
1.0794e-05,1.413570713
1.0405e-05,1.466556688
1.0558e-05,1.445166365
1.0577e-05,1.442706856
1.0754e-05,1.41882831
1.0785e-05,1.414881456
1.0475e-05,1.456616778
1.0653e-05,1.432279445
1.0757e-05,1.418498565
1.0653e-05,1.432346669
1.0644e-05,1.433557785
1.0839e-05,1.407767235
1.0597e-05,1.439915925
1.0922e-05,1.397069132
1.0528e-05,1.449421901
1.1706e-05,1.303501543
1.0651e-05,1.432615629
1.0485e-05,1.455297002
1.0572e-05,1.443320948
1.0676e-05,1.429260871
1.0594e-05,1.44032368
1.0567e-05,1.443935563
1.0513e-05,1.451421009
1.048e-05,1.455991323
1.0655e-05,1.43207781
1.0395e-05,1.467967585
1.0634e-05,1.434905874
1.0442e-05,1.461289893
1.0636e-05,1.434636053
1.0708e-05,1.42498964
1.062e-05,1.436797464
1.0664e-05,1.430802106
1.0625e-05,1.436188909
1.051e-05,1.451904378
