0_Transfer Time_s,0_Bandwidth_GB/s
1.8319e-05,6.663408531
1.8656e-05,6.543395354
1.8383e-05,6.640210654
1.8591e-05,6.566097146
1.4336e-05,8.515246209
1.8543e-05,6.582916559
1.9328e-05,6.315887332
1.9424e-05,6.284671231
1.8575e-05,6.571753024
1.8319e-05,6.663408531
1.5311e-05,7.972459444
2.1935e-05,5.565092901
3.0175e-05,4.045412163
1.5344e-05,7.955832232
1.4863e-05,8.212756961
1.8287e-05,6.6750684
1.7376e-05,7.025427248
1.5152e-05,8.056648647
2.2304e-05,5.473145995
1.4336e-05,8.515246209
2.2064e-05,5.532681193
1.5024e-05,8.125291181
1.7871e-05,6.830445841
1.8031e-05,6.76983687
2.5999e-05,4.695192614
1.8112e-05,6.73993383
1.8336e-05,6.657593859
1.784e-05,6.842698063
1.7904e-05,6.818237331
1.8704e-05,6.526602635
1.5104e-05,8.082253222
1.8127e-05,6.734170721
1.4671e-05,8.320234007
1.8463e-05,6.611618486
2.1855e-05,5.585336101
2.0799e-05,5.86890613
1.4144e-05,8.630841883
1.4352e-05,8.505752816
1.8671e-05,6.537788241
1.8111e-05,6.739933914
1.7855e-05,6.836566506
1.8319e-05,6.663408531
1.4544e-05,8.393461782
1.8127e-05,6.733984979
2.2063e-05,5.53268125
1.8399e-05,6.634616671
1.7888e-05,6.824336126
1.4319e-05,8.524760818
2.2527e-05,5.41872438
1.7935e-05,6.806072471
1.7503e-05,6.974051628
1.8032e-05,6.769836785
1.4208e-05,8.591962845
1.472e-05,8.293101789
1.7744e-05,6.879719974
1.8096e-05,6.745893286
1.4784e-05,8.256920567
1.7744e-05,6.879719974
1.7423e-05,7.006274068
1.4943e-05,8.168789947
1.7983e-05,6.787906312
1.8319e-05,6.663408531
1.8111e-05,6.739933914
1.4608e-05,8.356687413
1.7567e-05,6.948644522
1.4735e-05,8.284097125
1.4303e-05,8.534296712
1.7983e-05,6.787906312
1.4528e-05,8.402416847
1.4975e-05,8.151334745
1.4863e-05,8.212756961
1.4671e-05,8.320234007
2.2399e-05,5.449810807
1.7567e-05,6.948644522
2.1759e-05,5.609977829
1.4384e-05,8.486829526
1.8608e-05,6.560274711
1.8063e-05,6.757843869
1.7695e-05,6.898381654
1.5167e-05,8.048149882
1.5104e-05,8.081985672
1.8111e-05,6.739933914
1.7199e-05,7.097523833
1.7791e-05,6.861159165
1.6768e-05,7.280173687
1.7695e-05,6.898381654
1.4336e-05,8.515246209
1.4943e-05,8.168789947
1.7871e-05,6.830445841
1.8096e-05,6.745893286
1.4543e-05,8.393461913
2.1968e-05,5.55685955
1.7295e-05,7.057923344
1.5056e-05,8.108021063
1.4784e-05,8.257199699
1.8032e-05,6.769836785
1.8111e-05,6.739933914
1.8672e-05,6.537788161
1.4607e-05,8.356687543
2.1759e-05,5.609977829
1.8271e-05,6.681096393
1.8447e-05,6.617173737
1.5055e-05,8.108021185
1.8735e-05,6.515455318
1.8431e-05,6.622917989
1.4927e-05,8.177545674
1.4576e-05,8.374747009
2.2239e-05,5.489019817
1.7952e-05,6.800006262
1.8383e-05,6.640210654
1.5039e-05,8.116647058
1.8304e-05,6.669233287
2.2111e-05,5.520795611
2.3295e-05,5.240193684
1.824e-05,6.692634748
1.4751e-05,8.275111867
1.4928e-05,8.177545549
1.8447e-05,6.617353092
1.8592e-05,6.565920559
1.4735e-05,8.284097125
2.2223e-05,5.492971843
1.4576e-05,8.375034294
2.2015e-05,5.544869972
1.4687e-05,8.31117023
1.7839e-05,6.84269815
1.5104e-05,8.082253222
1.7823e-05,6.849032848
1.808e-05,6.75186329
1.4431e-05,8.458601873
1.808e-05,6.75186329
1.4863e-05,8.212756961
1.8176e-05,6.716201014
1.448e-05,8.430561239
1.8175e-05,6.716201098
1.7872e-05,6.830445754
1.4927e-05,8.177545674
1.4415e-05,8.467990248
1.8303e-05,6.66923337
1.9536e-05,6.248640268
