0_Transfer Time_s,0_Bandwidth_GB/s
1.8086e-05,0.0
1.7677e-05,0.0
1.3666e-05,0.0
1.5054e-05,0.0
1.888e-05,0.0
1.3317e-05,0.0
1.3428e-05,0.0
1.3498e-05,0.0
1.3421e-05,0.0
1.3615e-05,0.0
1.479e-05,0.0
1.3501e-05,0.0
1.3224e-05,0.0
1.4068e-05,0.0
1.4033e-05,0.0
1.4009e-05,0.0
1.3799e-05,0.0
1.4102e-05,0.0
1.4199e-05,0.0
1.3489e-05,0.0
1.3434e-05,0.0
1.358e-05,0.0
1.3518e-05,0.0
1.3312e-05,0.0
1.354e-05,0.0
1.3201e-05,0.0
1.3875e-05,0.0
1.3817e-05,0.0
1.3949e-05,0.0
1.3975e-05,0.0
1.4119e-05,0.0
1.3654e-05,0.0
1.8679e-05,0.0
1.3961e-05,0.0
1.4e-05,0.0
1.397e-05,0.0
1.3137e-05,0.0
1.3541e-05,0.0
1.3264e-05,0.0
1.3433e-05,0.0
1.3967e-05,0.0
1.4088e-05,0.0
1.4533e-05,0.0
1.3895e-05,0.0
1.3226e-05,0.0
1.368e-05,0.0
1.4005e-05,0.0
1.3887e-05,0.0
1.4133e-05,0.0
1.4328e-05,0.0
1.3628e-05,0.0
1.3557e-05,0.0
1.3275e-05,0.0
1.3366e-05,0.0
1.3889e-05,0.0
1.3728e-05,0.0
1.3534e-05,0.0
1.4043e-05,0.0
1.4261e-05,0.0
1.3992e-05,0.0
1.3842e-05,0.0
1.4018e-05,0.0
1.2928e-05,0.0
1.4154e-05,0.0
1.3366e-05,0.0
1.3507e-05,0.0
1.3317e-05,0.0
1.3742e-05,0.0
1.3191e-05,0.0
1.3445e-05,0.0
1.3687e-05,0.0
1.3383e-05,0.0
1.3165e-05,0.0
1.3398e-05,0.0
1.3102e-05,0.0
1.3299e-05,0.0
1.3117e-05,0.0
1.3652e-05,0.0
1.3919e-05,0.0
1.3596e-05,0.0
1.411e-05,0.0
1.4034e-05,0.0
1.3695e-05,0.0
1.3241e-05,0.0
1.3947e-05,0.0
1.3809e-05,0.0
1.4985e-05,0.0
1.349e-05,0.0
1.3092e-05,0.0
1.6848e-05,0.0
1.3752e-05,0.0
1.377e-05,0.0
1.4432e-05,0.0
1.3613e-05,0.0
1.3713e-05,0.0
1.3378e-05,0.0
1.3657e-05,0.0
1.4266e-05,0.0
1.3371e-05,0.0
1.3406e-05,0.0
