0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.3026e-05,1.018e-05,1.5671e-05,1.348e-05,1.1331e-05
1.2459e-05,9.48e-06,1.497e-05,1.2945e-05,1.036e-05
1.2392e-05,9.54e-06,1.5131e-05,1.2785e-05,1.072e-05
1.2672e-05,9.65e-06,1.55e-05,1.313e-05,1.037e-05
1.2961e-05,1.112e-05,1.575e-05,1.29e-05,1.199e-05
1.3595e-05,1.077e-05,1.635e-05,1.374e-05,1.184e-05
1.29e-05,1.056e-05,1.542e-05,1.3081e-05,1.122e-05
1.2849e-05,9.45e-06,1.5321e-05,1.3446e-05,1.043e-05
1.3001e-05,1.05e-05,1.573e-05,1.3265e-05,1.175e-05
1.2826e-05,1.01e-05,1.5221e-05,1.301e-05,1.077e-05
1.2931e-05,1.015e-05,1.501e-05,1.3495e-05,1.163e-05
1.2683e-05,9.44e-06,1.497e-05,1.3135e-05,1.068e-05
1.3118e-05,1.012e-05,1.571e-05,1.3575e-05,1.16e-05
1.6431e-05,9.24e-06,2.4961e-05,1.427e-05,9.961e-06
1.3097e-05,1.056e-05,1.58e-05,1.3226e-05,1.171e-05
1.2761e-05,9.14e-06,1.531e-05,1.325e-05,1.011e-05
1.261e-05,9.65e-06,1.501e-05,1.3115e-05,1.028e-05
1.306e-05,1.029e-05,1.56e-05,1.354e-05,1.151e-05
1.2377e-05,1.061e-05,1.5181e-05,1.2305e-05,1.124e-05
1.2569e-05,9.64e-06,1.481e-05,1.2865e-05,1.031e-05
1.2108e-05,1.028e-05,1.4391e-05,1.22e-05,1.115e-05
1.2141e-05,9.06e-06,1.494e-05,1.268e-05,9.811e-06
1.2584e-05,9.83e-06,1.521e-05,1.2931e-05,1.022e-05
1.2109e-05,9.41e-06,1.426e-05,1.218e-05,1.079e-05
1.2854e-05,1.013e-05,1.6e-05,1.3225e-05,1.1e-05
1.2256e-05,9.62e-06,1.5031e-05,1.228e-05,1.0451e-05
1.267e-05,1.077e-05,1.494e-05,1.2435e-05,1.241e-05
1.2405e-05,9.46e-06,1.5261e-05,1.312e-05,1.047e-05
1.2064e-05,9.45e-06,1.517e-05,1.2575e-05,1.02e-05
1.248e-05,9.22e-06,1.512e-05,1.2885e-05,1.026e-05
1.2342e-05,1.018e-05,1.434e-05,1.2735e-05,1.096e-05
1.2079e-05,8.79e-06,1.411e-05,1.2555e-05,1.013e-05
1.2236e-05,1.056e-05,1.5101e-05,1.2161e-05,1.124e-05
1.2664e-05,9.79e-06,1.498e-05,1.31e-05,1.059e-05
1.288e-05,9.58e-06,1.5431e-05,1.343e-05,1.042e-05
1.21e-05,8.98e-06,1.459e-05,1.2565e-05,1.036e-05
1.3485e-05,1.129e-05,1.571e-05,1.3641e-05,1.234e-05
1.1923e-05,9.63e-06,1.402e-05,1.186e-05,1.031e-05
1.2386e-05,9.45e-06,1.47e-05,1.303e-05,1.0681e-05
1.2156e-05,9e-06,1.4911e-05,1.2656e-05,1.008e-05
1.2071e-05,9.85e-06,1.465e-05,1.2205e-05,1.027e-05
1.2582e-05,9.5e-06,1.5001e-05,1.3085e-05,1.042e-05
1.2558e-05,1.067e-05,1.497e-05,1.263e-05,1.159e-05
1.2272e-05,9.69e-06,1.494e-05,1.2365e-05,1.036e-05
1.254e-05,1.026e-05,1.5231e-05,1.2795e-05,1.073e-05
1.2234e-05,9e-06,1.462e-05,1.2646e-05,1.023e-05
1.2124e-05,9.61e-06,1.4861e-05,1.2365e-05,1.007e-05
1.2268e-05,9.751e-06,1.508e-05,1.267e-05,1.032e-05
1.3066e-05,1.033e-05,1.6651e-05,1.3435e-05,1.104e-05
3.598e-05,9.18e-06,0.000134493,1.259e-05,9.71e-06
1.2733e-05,1.1131e-05,1.407e-05,1.285e-05,1.299e-05
