0_Transfer Time_s,0_Bandwidth_GB/s
0.004004479,27.313166083
0.004018406,27.218504054
0.004014709,27.243568585
0.004019239,27.212862931
0.004019097,27.2138244
0.004006504,27.29936124
0.004004781,27.311106401
0.003999169,27.349431844
0.003962108,27.605254577
0.003984652,27.44907209
0.003997466,27.361083247
0.0039632,27.597648366
0.004003358,27.320814177
0.003996595,27.367046198
0.004005411,27.306810712
0.004010751,27.270453838
0.003995673,27.373361132
0.003989681,27.414472483
0.003984571,27.449630087
0.00400981,27.276853515
0.004008016,27.289062717
0.003989772,27.413847208
0.003988468,27.422809961
0.004003077,27.322731991
0.004001654,27.332448035
0.004001754,27.331765021
0.003997837,27.358544132
0.003968721,27.559256499
0.003944785,27.72647939
0.003993588,27.387652407
0.003974411,27.519801048
0.003977037,27.501629983
0.003988419,27.423146866
0.003992076,27.398025488
0.003966206,27.576732021
0.003988088,27.42542291
0.003991364,27.40291289
0.003982888,27.461229139
0.003984251,27.451834736
0.003952479,27.672506293
0.003983709,27.455569672
0.003991955,27.398855949
0.003979261,27.486259383
0.003994511,27.381324021
0.003993198,27.390327252
0.003998528,27.353816204
0.003997045,27.363965128
0.003960405,27.617125018
0.003965133,27.584194526
0.003967118,27.570392409
0.003988058,27.425629214
0.003986985,27.433010158
0.0039734,27.52680324
0.00398386,27.454529024
0.003990633,27.407932527
0.003993829,27.38599975
0.003994311,27.382695038
0.003991785,27.400022797
0.004001594,27.332857857
0.003998368,27.354910804
0.003993218,27.390190066
0.003980604,27.476985905
0.003998067,27.356970257
0.003981826,27.468553371
0.003996364,27.368628082
0.003984662,27.449003204
0.00397391,27.523270534
0.003994821,27.379199221
0.00397887,27.488960433
0.003978369,27.492422146
0.0039996,27.346484648
0.003991906,27.399192265
0.003994871,27.378856539
0.003998588,27.353405753
0.003992998,27.391699167
0.003993077,27.391157246
0.003975914,27.509397839
0.003991464,27.40222635
0.003996865,27.365197471
0.003973991,27.522709536
0.003995772,27.372682925
0.00399968,27.345937674
0.003959232,27.625307131
0.003996534,27.367463909
0.003995031,27.377760021
0.003997036,27.364026745
0.003980674,27.476502722
0.003978739,27.489865507
0.003986565,27.43590033
0.003980865,27.475184414
0.00397901,27.487993245
0.003995442,27.374943749
0.004000973,27.33710025
0.003967729,27.566146783
0.003996745,27.366019097
0.003959893,27.620695813
0.00395282,27.670119054
0.003982306,27.465242499
0.003981455,27.471112947
0.003980053,27.480789827
